account_num,net_change,tag,tag_depth,cik
2398,-16986000.0,AccountsPayableCurrent,2,"1634447_ISUN, INC."
2347,-20618000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1634447_ISUN, INC."
2737,-5152000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1634447_ISUN, INC."
2638,-5152000.0,DebtCurrent,2,"1634447_ISUN, INC."
3154,-34406000.0,LiabilitiesCurrent,2,"1634447_ISUN, INC."
3308,-5508000.0,LongTermDebtNoncurrent,2,"1634447_ISUN, INC."
3303,-5508000.0,LongTermDebtAndCapitalLeaseObligations,2,"1634447_ISUN, INC."
3379,-6405000.0,OperatingLeaseLiabilityNoncurrent,3,"1634447_ISUN, INC."
3796,-9247000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1634447_ISUN, INC."
3645,-14755000.0,LiabilitiesNoncurrent,2,"1634447_ISUN, INC."
3465,-49151000.0,Liabilities,1,"1634447_ISUN, INC."
3661,-2000.0,CommonStockValue,3,"1634447_ISUN, INC."
3750,-80852000.0,AdditionalPaidInCapital,1,"1634447_ISUN, INC."
3834,-60293000.0,RetainedEarningsAccumulatedDeficit,1,"1634447_ISUN, INC."
3316,-20561000.0,StockholdersEquity,1,"1634447_ISUN, INC."
3260,-20561000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1634447_ISUN, INC."
3917,-69712000.0,LiabilitiesAndStockholdersEquity,2,"1634447_ISUN, INC."
819,772000.0,DeferredIncomeTaxExpenseBenefit,1,"1634447_ISUN, INC."
2257,-5496000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1634447_ISUN, INC."
2149,-8895000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1634447_ISUN, INC."
1854,3389000.0,InterestAndDebtExpense,2,"1634447_ISUN, INC."
1709,797000.0,InterestExpense,1,"1634447_ISUN, INC."
2130,-1100000.0,NonoperatingIncomeExpense,1,"1634447_ISUN, INC."
2089,69712000.0,Assets,1,"1634447_ISUN, INC."
1205,-10000.0,InvestmentIncomeNonoperating,2,"1634447_ISUN, INC."
1264,-4406000.0,OperatingIncomeLoss,1,"1634447_ISUN, INC."
1112,13892000.0,OperatingExpenses,1,"1634447_ISUN, INC."
