account_num,net_change,tag,tag_depth,cik
3661,-7000000.0,CommonStockValue,3,927628_CAPITAL ONE FINANCIAL CORP
1368,4351000000.0,PropertyPlantAndEquipmentNet,4,927628_CAPITAL ONE FINANCIAL CORP
3750,-34725000000.0,AdditionalPaidInCapital,1,927628_CAPITAL ONE FINANCIAL CORP
3465,-402667000000.0,Liabilities,1,927628_CAPITAL ONE FINANCIAL CORP
2089,455249000000.0,Assets,1,927628_CAPITAL ONE FINANCIAL CORP
2091,19128000000.0,AssetsNoncurrent,2,927628_CAPITAL ONE FINANCIAL CORP
1827,14777000000.0,IntangibleAssetsNetIncludingGoodwill,2,927628_CAPITAL ONE FINANCIAL CORP
1711,14777000000.0,Goodwill,1,927628_CAPITAL ONE FINANCIAL CORP
868,30856000000.0,AssetsCurrent,2,927628_CAPITAL ONE FINANCIAL CORP
645,30856000000.0,CashAndCashEquivalentsAtCarryingValue,3,927628_CAPITAL ONE FINANCIAL CORP
3834,-57184000000.0,RetainedEarningsAccumulatedDeficit,1,927628_CAPITAL ONE FINANCIAL CORP
577,30856000000.0,CashCashEquivalentsAndShortTermInvestments,4,927628_CAPITAL ONE FINANCIAL CORP
3316,-52582000000.0,StockholdersEquity,1,927628_CAPITAL ONE FINANCIAL CORP
3917,-455249000000.0,LiabilitiesAndStockholdersEquity,2,927628_CAPITAL ONE FINANCIAL CORP
3817,29418000000.0,TreasuryStockValue,2,927628_CAPITAL ONE FINANCIAL CORP
2903,-7044000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,927628_CAPITAL ONE FINANCIAL CORP
2590,-7044000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,927628_CAPITAL ONE FINANCIAL CORP
1912,-7360000000.0,NetIncomeLoss,1,927628_CAPITAL ONE FINANCIAL CORP
1077,-11120000000.0,ProfitLoss,2,927628_CAPITAL ONE FINANCIAL CORP
1820,-11120000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,927628_CAPITAL ONE FINANCIAL CORP
2399,1880000000.0,IncomeTaxExpenseBenefit,1,927628_CAPITAL ONE FINANCIAL CORP
819,772000000.0,DeferredIncomeTaxExpenseBenefit,1,927628_CAPITAL ONE FINANCIAL CORP
2257,-9240000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,927628_CAPITAL ONE FINANCIAL CORP
2149,-51982000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,927628_CAPITAL ONE FINANCIAL CORP
1854,4123000000.0,InterestAndDebtExpense,2,927628_CAPITAL ONE FINANCIAL CORP
1709,4123000000.0,InterestExpense,1,927628_CAPITAL ONE FINANCIAL CORP
1264,-47859000000.0,OperatingIncomeLoss,1,927628_CAPITAL ONE FINANCIAL CORP
1112,12463000000.0,OperatingExpenses,1,927628_CAPITAL ONE FINANCIAL CORP
601,7446000000.0,SellingGeneralAndAdministrativeExpense,3,927628_CAPITAL ONE FINANCIAL CORP
597,3429000000.0,GeneralAndAdministrativeExpense,2,927628_CAPITAL ONE FINANCIAL CORP
232,-35396000000.0,GrossProfit,1,927628_CAPITAL ONE FINANCIAL CORP
173,-29549000000.0,Revenues,1,927628_CAPITAL ONE FINANCIAL CORP
3260,-52582000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,927628_CAPITAL ONE FINANCIAL CORP
3809,-9916000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,927628_CAPITAL ONE FINANCIAL CORP
144,5847000000.0,CostOfRevenue,1,927628_CAPITAL ONE FINANCIAL CORP
581,5017000000.0,OperatingCostsAndExpenses,2,927628_CAPITAL ONE FINANCIAL CORP
2193,4017000000.0,MarketingExpense,1,927628_CAPITAL ONE FINANCIAL CORP
1516,1807000000.0,ProfessionalAndContractServicesExpense,2,927628_CAPITAL ONE FINANCIAL CORP
1115,5847000000.0,ProvisionForLoanLossesExpensed,3,927628_CAPITAL ONE FINANCIAL CORP
1012,2535000000.0,InterestExpenseDeposits,2,927628_CAPITAL ONE FINANCIAL CORP
2817,2050000000.0,OccupancyNet,2,927628_CAPITAL ONE FINANCIAL CORP
2603,-7136000000.0,NoninterestIncome,1,927628_CAPITAL ONE FINANCIAL CORP
3812,29418000000.0,TreasuryStockCommonValue,3,927628_CAPITAL ONE FINANCIAL CORP
1248,-196000000.0,GainsLossesOnSalesOfAssets,1,927628_CAPITAL ONE FINANCIAL CORP
707,4017000000.0,SellingAndMarketingExpense,2,927628_CAPITAL ONE FINANCIAL CORP
421,-29353000000.0,NetInvestmentIncome,1,927628_CAPITAL ONE FINANCIAL CORP
69,5193000000.0,CashAndDueFromBanks,2,927628_CAPITAL ONE FINANCIAL CORP
2614,228000000.0,PreferredStockDividendsIncomeStatementImpact,2,927628_CAPITAL ONE FINANCIAL CORP
2744,228000000.0,PreferredStockDividendsAndOtherAdjustments,2,927628_CAPITAL ONE FINANCIAL CORP
116,25663000000.0,InterestBearingDepositsInBanks,2,927628_CAPITAL ONE FINANCIAL CORP
1708,-196000000.0,GainLossOnSalesOfLoansNet,2,927628_CAPITAL ONE FINANCIAL CORP
123,-28910000000.0,InterestAndFeeIncomeLoansAndLeases,4,927628_CAPITAL ONE FINANCIAL CORP
656,-443000000.0,OtherInterestAndDividendIncome,2,927628_CAPITAL ONE FINANCIAL CORP
1103,5847000000.0,ProvisionForLoanLeaseAndOtherLosses,4,927628_CAPITAL ONE FINANCIAL CORP
2223,4017000000.0,MarketingAndAdvertisingExpense,2,927628_CAPITAL ONE FINANCIAL CORP
2336,1379000000.0,CommunicationsAndInformationTechnology,2,927628_CAPITAL ONE FINANCIAL CORP
1223,3429000000.0,CommunicationsInformationTechnologyAndOccupancy,3,927628_CAPITAL ONE FINANCIAL CORP
456,3210000000.0,DepreciationAndAmortization,4,927628_CAPITAL ONE FINANCIAL CORP
