account_num,net_change,tag,tag_depth,cik
3395,-70000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,1739426_RVL PHARMACEUTICALS PLC
2552,-15395000.0,AccruedLiabilitiesCurrent,2,1739426_RVL PHARMACEUTICALS PLC
2737,-1442000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1739426_RVL PHARMACEUTICALS PLC
2809,-10000.0,FinanceLeaseLiabilityCurrent,3,1739426_RVL PHARMACEUTICALS PLC
2347,-17802000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1739426_RVL PHARMACEUTICALS PLC
2398,-2407000.0,AccountsPayableCurrent,2,1739426_RVL PHARMACEUTICALS PLC
2089,128510000.0,Assets,1,1739426_RVL PHARMACEUTICALS PLC
2091,70259000.0,AssetsNoncurrent,2,1739426_RVL PHARMACEUTICALS PLC
1827,69747000.0,IntangibleAssetsNetIncludingGoodwill,2,1739426_RVL PHARMACEUTICALS PLC
1732,13900000.0,IntangibleAssetsNetExcludingGoodwill,2,1739426_RVL PHARMACEUTICALS PLC
1711,55847000.0,Goodwill,1,1739426_RVL PHARMACEUTICALS PLC
1634,512000.0,OperatingLeaseRightOfUseAsset,2,1739426_RVL PHARMACEUTICALS PLC
868,56975000.0,AssetsCurrent,2,1739426_RVL PHARMACEUTICALS PLC
260,784000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1739426_RVL PHARMACEUTICALS PLC
455,784000.0,InventoryNet,2,1739426_RVL PHARMACEUTICALS PLC
2603,-49721000.0,NoninterestIncome,1,1739426_RVL PHARMACEUTICALS PLC
2877,-44000.0,AccruedIncomeTaxesCurrent,2,1739426_RVL PHARMACEUTICALS PLC
2841,-44000.0,TaxesPayableCurrent,2,1739426_RVL PHARMACEUTICALS PLC
1133,13310000.0,RestructuringSettlementAndImpairmentProvisions,3,1739426_RVL PHARMACEUTICALS PLC
1117,-4062000.0,GainLossOnSaleOfBusiness,1,1739426_RVL PHARMACEUTICALS PLC
825,13310000.0,GoodwillAndIntangibleAssetImpairment,2,1739426_RVL PHARMACEUTICALS PLC
1182,-5636000.0,GainLossOnDispositionOfIntangibleAssets,1,1739426_RVL PHARMACEUTICALS PLC
1367,1462000.0,WriteOffOfDeferredDebtIssuanceCost,1,1739426_RVL PHARMACEUTICALS PLC
2546,-2407000.0,AccountsPayableTradeCurrent,3,1739426_RVL PHARMACEUTICALS PLC
2095,297000.0,DiscontinuedOperationTaxEffectOfDiscontinuedOperation,2,1739426_RVL PHARMACEUTICALS PLC
2638,-1442000.0,DebtCurrent,2,1739426_RVL PHARMACEUTICALS PLC
830,13310000.0,ImpairmentOfIntangibleAssetsExcludingGoodwill,1,1739426_RVL PHARMACEUTICALS PLC
3426,-70000.0,AccruedIncomeTaxesNoncurrent,2,1739426_RVL PHARMACEUTICALS PLC
990,-878000.0,GainLossOnDispositionOfAssets,4,1739426_RVL PHARMACEUTICALS PLC
1369,-1462000.0,GainsLossesOnExtinguishmentOfDebt,1,1739426_RVL PHARMACEUTICALS PLC
802,13310000.0,AssetImpairmentCharges,1,1739426_RVL PHARMACEUTICALS PLC
1631,-2229000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1739426_RVL PHARMACEUTICALS PLC
1914,-13867000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,1739426_RVL PHARMACEUTICALS PLC
2423,-13570000.0,DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,3,1739426_RVL PHARMACEUTICALS PLC
2716,-1432000.0,LongTermDebtCurrent,2,1739426_RVL PHARMACEUTICALS PLC
3154,-19723000.0,LiabilitiesCurrent,2,1739426_RVL PHARMACEUTICALS PLC
