account_num,net_change,tag,tag_depth,cik
1340,-122394.0,InvestmentIncomeInterest,2,1724755_GREENTREE HOSPITALITY GROUP LTD.
1264,-64249548.0,OperatingIncomeLoss,1,1724755_GREENTREE HOSPITALITY GROUP LTD.
1112,370586491.0,OperatingExpenses,1,1724755_GREENTREE HOSPITALITY GROUP LTD.
1002,-2525736.0,GainLossOnDispositionOfAssets1,1,1724755_GREENTREE HOSPITALITY GROUP LTD.
961,-188983.0,GainLossOnSaleOfPropertyPlantEquipment,1,1724755_GREENTREE HOSPITALITY GROUP LTD.
692,62098387.0,ProvisionForDoubtfulAccounts,2,1724755_GREENTREE HOSPITALITY GROUP LTD.
1563,-122394.0,InvestmentIncomeInterestAndDividend,3,1724755_GREENTREE HOSPITALITY GROUP LTD.
2399,6610279.0,IncomeTaxExpenseBenefit,1,1724755_GREENTREE HOSPITALITY GROUP LTD.
1205,-122394.0,InvestmentIncomeNonoperating,2,1724755_GREENTREE HOSPITALITY GROUP LTD.
1820,-59947250.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1724755_GREENTREE HOSPITALITY GROUP LTD.
2130,-2684066.0,NonoperatingIncomeExpense,1,1724755_GREENTREE HOSPITALITY GROUP LTD.
1709,3679152.0,InterestExpense,1,1724755_GREENTREE HOSPITALITY GROUP LTD.
1854,3679152.0,InterestAndDebtExpense,2,1724755_GREENTREE HOSPITALITY GROUP LTD.
2149,-70612766.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1724755_GREENTREE HOSPITALITY GROUP LTD.
2257,-66557529.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1724755_GREENTREE HOSPITALITY GROUP LTD.
1665,-122394.0,InvestmentIncomeNet,2,1724755_GREENTREE HOSPITALITY GROUP LTD.
601,36144238.0,SellingGeneralAndAdministrativeExpense,3,1724755_GREENTREE HOSPITALITY GROUP LTD.
3154,-179038017.0,LiabilitiesCurrent,2,1724755_GREENTREE HOSPITALITY GROUP LTD.
232,-88944530.0,GrossProfit,1,1724755_GREENTREE HOSPITALITY GROUP LTD.
2089,738862014.0,Assets,1,1724755_GREENTREE HOSPITALITY GROUP LTD.
2398,-3007772.0,AccountsPayableCurrent,2,1724755_GREENTREE HOSPITALITY GROUP LTD.
2347,-23374441.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1724755_GREENTREE HOSPITALITY GROUP LTD.
2737,-20559067.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1724755_GREENTREE HOSPITALITY GROUP LTD.
2638,-35028707.0,DebtCurrent,2,1724755_GREENTREE HOSPITALITY GROUP LTD.
1077,-59947250.0,ProfitLoss,2,1724755_GREENTREE HOSPITALITY GROUP LTD.
3308,-23197819.0,LongTermDebtNoncurrent,2,1724755_GREENTREE HOSPITALITY GROUP LTD.
3303,-23197819.0,LongTermDebtAndCapitalLeaseObligations,2,1724755_GREENTREE HOSPITALITY GROUP LTD.
597,30557271.0,GeneralAndAdministrativeExpense,2,1724755_GREENTREE HOSPITALITY GROUP LTD.
3379,-210146568.0,OperatingLeaseLiabilityNoncurrent,3,1724755_GREENTREE HOSPITALITY GROUP LTD.
3645,-293274228.0,LiabilitiesNoncurrent,2,1724755_GREENTREE HOSPITALITY GROUP LTD.
3465,-522993550.0,Liabilities,1,1724755_GREENTREE HOSPITALITY GROUP LTD.
3750,-166925992.0,AdditionalPaidInCapital,1,1724755_GREENTREE HOSPITALITY GROUP LTD.
3834,-8107397.0,RetainedEarningsAccumulatedDeficit,1,1724755_GREENTREE HOSPITALITY GROUP LTD.
3316,-209401777.0,StockholdersEquity,1,1724755_GREENTREE HOSPITALITY GROUP LTD.
3260,-215868464.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1724755_GREENTREE HOSPITALITY GROUP LTD.
