account_num,net_change,tag,tag_depth,cik
3853,-152000000.0,MinorityInterest,1,1637459_KRAFT HEINZ CO
2841,-136000000.0,TaxesPayableCurrent,2,1637459_KRAFT HEINZ CO
2877,-136000000.0,AccruedIncomeTaxesCurrent,2,1637459_KRAFT HEINZ CO
757,842000000.0,OtherAssetsCurrent,2,1637459_KRAFT HEINZ CO
2731,-6000000.0,ShortTermBorrowings,1,1637459_KRAFT HEINZ CO
2004,-253000000.0,OtherNonoperatingIncomeExpense,1,1637459_KRAFT HEINZ CO
581,913000000.0,OperatingCostsAndExpenses,2,1637459_KRAFT HEINZ CO
144,18363000000.0,CostOfRevenue,1,1637459_KRAFT HEINZ CO
171,18363000000.0,CostOfGoodsAndServicesSold,2,1637459_KRAFT HEINZ CO
3809,-2810000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1637459_KRAFT HEINZ CO
3817,847000000.0,TreasuryStockValue,2,1637459_KRAFT HEINZ CO
3494,-1609000000.0,OtherLiabilitiesNoncurrent,2,1637459_KRAFT HEINZ CO
3383,-10152000000.0,DeferredIncomeTaxLiabilitiesNet,2,1637459_KRAFT HEINZ CO
2552,-1149000000.0,AccruedLiabilitiesCurrent,2,1637459_KRAFT HEINZ CO
2903,-2363000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1637459_KRAFT HEINZ CO
2590,-2363000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1637459_KRAFT HEINZ CO
1912,-2363000000.0,NetIncomeLoss,1,1637459_KRAFT HEINZ CO
1077,-2368000000.0,ProfitLoss,2,1637459_KRAFT HEINZ CO
1820,-3564000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1637459_KRAFT HEINZ CO
2431,5000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1637459_KRAFT HEINZ CO
1133,913000000.0,RestructuringSettlementAndImpairmentProvisions,3,1637459_KRAFT HEINZ CO
2812,-264000000.0,InterestPayableCurrent,2,1637459_KRAFT HEINZ CO
3227,-1477000000.0,DeferredIncomeNoncurrent,2,1637459_KRAFT HEINZ CO
2992,-749000000.0,AccruedMarketingCostsCurrent,2,1637459_KRAFT HEINZ CO
830,469000000.0,ImpairmentOfIntangibleAssetsExcludingGoodwill,1,1637459_KRAFT HEINZ CO
3574,-144000000.0,PostemploymentBenefitsLiabilityNoncurrent,2,1637459_KRAFT HEINZ CO
2546,-4848000000.0,AccountsPayableTradeCurrent,3,1637459_KRAFT HEINZ CO
825,913000000.0,GoodwillAndIntangibleAssetImpairment,2,1637459_KRAFT HEINZ CO
894,444000000.0,GoodwillImpairmentLoss,2,1637459_KRAFT HEINZ CO
1117,-25000000.0,GainLossOnSaleOfBusiness,1,1637459_KRAFT HEINZ CO
3333,-40000000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,1637459_KRAFT HEINZ CO
3400,-40000000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,1637459_KRAFT HEINZ CO
3279,-1477000000.0,DeferredRevenueNoncurrent,2,1637459_KRAFT HEINZ CO
658,4000000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,1637459_KRAFT HEINZ CO
1369,-38000000.0,GainsLossesOnExtinguishmentOfDebt,1,1637459_KRAFT HEINZ CO
3540,-144000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,1637459_KRAFT HEINZ CO
2723,-264000000.0,InterestAndDividendsPayableCurrent,3,1637459_KRAFT HEINZ CO
802,913000000.0,AssetImpairmentCharges,1,1637459_KRAFT HEINZ CO
2399,598000000.0,IncomeTaxExpenseBenefit,1,1637459_KRAFT HEINZ CO
819,278000000.0,DeferredIncomeTaxExpenseBenefit,1,1637459_KRAFT HEINZ CO
2257,-2966000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1637459_KRAFT HEINZ CO
2149,-4846000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1637459_KRAFT HEINZ CO
2089,90513000000.0,Assets,1,1637459_KRAFT HEINZ CO
2398,-4848000000.0,AccountsPayableCurrent,2,1637459_KRAFT HEINZ CO
2347,-5997000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1637459_KRAFT HEINZ CO
2737,-831000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1637459_KRAFT HEINZ CO
2638,-837000000.0,DebtCurrent,2,1637459_KRAFT HEINZ CO
3017,-2194000000.0,OtherLiabilitiesCurrent,2,1637459_KRAFT HEINZ CO
3154,-9028000000.0,LiabilitiesCurrent,2,1637459_KRAFT HEINZ CO
3303,-19233000000.0,LongTermDebtAndCapitalLeaseObligations,2,1637459_KRAFT HEINZ CO
3796,-13382000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1637459_KRAFT HEINZ CO
3645,-32615000000.0,LiabilitiesNoncurrent,2,1637459_KRAFT HEINZ CO
3465,-41643000000.0,Liabilities,1,1637459_KRAFT HEINZ CO
3661,-12000000.0,CommonStockValue,3,1637459_KRAFT HEINZ CO
2091,75876000000.0,AssetsNoncurrent,2,1637459_KRAFT HEINZ CO
3750,-51834000000.0,AdditionalPaidInCapital,1,1637459_KRAFT HEINZ CO
3316,-48678000000.0,StockholdersEquity,1,1637459_KRAFT HEINZ CO
3260,-48830000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1637459_KRAFT HEINZ CO
3917,-90513000000.0,LiabilitiesAndStockholdersEquity,2,1637459_KRAFT HEINZ CO
232,-8122000000.0,GrossProfit,1,1637459_KRAFT HEINZ CO
601,4488000000.0,SellingGeneralAndAdministrativeExpense,3,1637459_KRAFT HEINZ CO
1002,-25000000.0,GainLossOnDispositionOfAssets1,1,1637459_KRAFT HEINZ CO
1112,5426000000.0,OperatingExpenses,1,1637459_KRAFT HEINZ CO
1264,-3634000000.0,OperatingIncomeLoss,1,1637459_KRAFT HEINZ CO
2130,-253000000.0,NonoperatingIncomeExpense,1,1637459_KRAFT HEINZ CO
1709,921000000.0,InterestExpense,1,1637459_KRAFT HEINZ CO
1854,959000000.0,InterestAndDebtExpense,2,1637459_KRAFT HEINZ CO
3834,-489000000.0,RetainedEarningsAccumulatedDeficit,1,1637459_KRAFT HEINZ CO
2041,2394000000.0,OtherAssetsNoncurrent,2,1637459_KRAFT HEINZ CO
1732,42649000000.0,IntangibleAssetsNetExcludingGoodwill,2,1637459_KRAFT HEINZ CO
1827,73482000000.0,IntangibleAssetsNetIncludingGoodwill,2,1637459_KRAFT HEINZ CO
1711,30833000000.0,Goodwill,1,1637459_KRAFT HEINZ CO
677,240000000.0,PrepaidExpenseCurrent,2,1637459_KRAFT HEINZ CO
868,7897000000.0,AssetsCurrent,2,1637459_KRAFT HEINZ CO
455,3651000000.0,InventoryNet,2,1637459_KRAFT HEINZ CO
320,2120000000.0,ReceivablesNetCurrent,3,1637459_KRAFT HEINZ CO
260,3651000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1637459_KRAFT HEINZ CO
207,2120000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1637459_KRAFT HEINZ CO
229,2120000000.0,AccountsReceivableNetCurrent,3,1637459_KRAFT HEINZ CO
577,1040000000.0,CashCashEquivalentsAndShortTermInvestments,4,1637459_KRAFT HEINZ CO
645,1040000000.0,CashAndCashEquivalentsAtCarryingValue,3,1637459_KRAFT HEINZ CO
