account_num,net_change,tag,tag_depth,cik
1732,51250000.0,IntangibleAssetsNetExcludingGoodwill,2,55772_KIMBALL INTERNATIONAL INC
1711,11160000.0,Goodwill,1,55772_KIMBALL INTERNATIONAL INC
1368,96740000.0,PropertyPlantAndEquipmentNet,4,55772_KIMBALL INTERNATIONAL INC
1634,17338000.0,OperatingLeaseRightOfUseAsset,2,55772_KIMBALL INTERNATIONAL INC
868,173650000.0,AssetsCurrent,2,55772_KIMBALL INTERNATIONAL INC
645,18768000.0,CashAndCashEquivalentsAtCarryingValue,3,55772_KIMBALL INTERNATIONAL INC
577,18768000.0,CashCashEquivalentsAndShortTermInvestments,4,55772_KIMBALL INTERNATIONAL INC
260,89633000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,55772_KIMBALL INTERNATIONAL INC
1827,62410000.0,IntangibleAssetsNetIncludingGoodwill,2,55772_KIMBALL INTERNATIONAL INC
455,89633000.0,InventoryNet,2,55772_KIMBALL INTERNATIONAL INC
320,49543000.0,ReceivablesNetCurrent,3,55772_KIMBALL INTERNATIONAL INC
2041,14442000.0,OtherAssetsNoncurrent,2,55772_KIMBALL INTERNATIONAL INC
2347,-86280000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,55772_KIMBALL INTERNATIONAL INC
2089,382799000.0,Assets,1,55772_KIMBALL INTERNATIONAL INC
3750,-8889000.0,AdditionalPaidInCapital,1,55772_KIMBALL INTERNATIONAL INC
3834,-235891000.0,RetainedEarningsAccumulatedDeficit,1,55772_KIMBALL INTERNATIONAL INC
3316,-179506000.0,StockholdersEquity,1,55772_KIMBALL INTERNATIONAL INC
3260,-179506000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,55772_KIMBALL INTERNATIONAL INC
3917,-382799000.0,LiabilitiesAndStockholdersEquity,2,55772_KIMBALL INTERNATIONAL INC
3645,-80448000.0,LiabilitiesNoncurrent,2,55772_KIMBALL INTERNATIONAL INC
232,-188230000.0,GrossProfit,1,55772_KIMBALL INTERNATIONAL INC
2091,209149000.0,AssetsNoncurrent,2,55772_KIMBALL INTERNATIONAL INC
601,167710000.0,SellingGeneralAndAdministrativeExpense,3,55772_KIMBALL INTERNATIONAL INC
3796,-30448000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,55772_KIMBALL INTERNATIONAL INC
3379,-16285000.0,OperatingLeaseLiabilityNoncurrent,3,55772_KIMBALL INTERNATIONAL INC
3303,-50000000.0,LongTermDebtAndCapitalLeaseObligations,2,55772_KIMBALL INTERNATIONAL INC
3308,-50000000.0,LongTermDebtNoncurrent,2,55772_KIMBALL INTERNATIONAL INC
3154,-122845000.0,LiabilitiesCurrent,2,55772_KIMBALL INTERNATIONAL INC
3465,-203293000.0,Liabilities,1,55772_KIMBALL INTERNATIONAL INC
2398,-46755000.0,AccountsPayableCurrent,2,55772_KIMBALL INTERNATIONAL INC
961,-13000.0,GainLossOnSaleOfPropertyPlantEquipment,1,55772_KIMBALL INTERNATIONAL INC
1002,-13000.0,GainLossOnDispositionOfAssets1,1,55772_KIMBALL INTERNATIONAL INC
1264,-15846000.0,OperatingIncomeLoss,1,55772_KIMBALL INTERNATIONAL INC
1133,39526000.0,RestructuringSettlementAndImpairmentProvisions,3,55772_KIMBALL INTERNATIONAL INC
1215,2842000.0,RestructuringCharges,1,55772_KIMBALL INTERNATIONAL INC
3812,71308000.0,TreasuryStockCommonValue,3,55772_KIMBALL INTERNATIONAL INC
850,-192129000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,55772_KIMBALL INTERNATIONAL INC
2603,-526942000.0,NoninterestIncome,1,55772_KIMBALL INTERNATIONAL INC
110,-526942000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,55772_KIMBALL INTERNATIONAL INC
581,46208000.0,OperatingCostsAndExpenses,2,55772_KIMBALL INTERNATIONAL INC
456,6682000.0,DepreciationAndAmortization,4,55772_KIMBALL INTERNATIONAL INC
144,338712000.0,CostOfRevenue,1,55772_KIMBALL INTERNATIONAL INC
171,338712000.0,CostOfGoodsAndServicesSold,2,55772_KIMBALL INTERNATIONAL INC
3809,-3883000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,55772_KIMBALL INTERNATIONAL INC
3733,-8889000.0,AdditionalPaidInCapitalCommonStock,2,55772_KIMBALL INTERNATIONAL INC
3817,71308000.0,TreasuryStockValue,2,55772_KIMBALL INTERNATIONAL INC
3494,-14163000.0,OtherLiabilitiesNoncurrent,2,55772_KIMBALL INTERNATIONAL INC
2552,-39525000.0,AccruedLiabilitiesCurrent,2,55772_KIMBALL INTERNATIONAL INC
2710,-27011000.0,DeferredRevenueCurrent,2,55772_KIMBALL INTERNATIONAL INC
