account_num,net_change,tag,tag_depth,cik
232,-25958601.0,GrossProfit,1,"1775194_UPEXI, INC."
173,-62863128.0,Revenues,1,"1775194_UPEXI, INC."
645,1181042.0,CashAndCashEquivalentsAtCarryingValue,3,"1775194_UPEXI, INC."
577,1181042.0,CashCashEquivalentsAndShortTermInvestments,4,"1775194_UPEXI, INC."
3834,-7842606.0,RetainedEarningsAccumulatedDeficit,1,"1775194_UPEXI, INC."
3750,-44858392.0,AdditionalPaidInCapital,1,"1775194_UPEXI, INC."
3661,-18094.0,CommonStockValue,3,"1775194_UPEXI, INC."
3465,-37084065.0,Liabilities,1,"1775194_UPEXI, INC."
3645,-19401636.0,LiabilitiesNoncurrent,2,"1775194_UPEXI, INC."
3796,-449874.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1775194_UPEXI, INC."
3379,-449874.0,OperatingLeaseLiabilityNoncurrent,3,"1775194_UPEXI, INC."
3154,-17682429.0,LiabilitiesCurrent,2,"1775194_UPEXI, INC."
2638,-9164189.0,DebtCurrent,2,"1775194_UPEXI, INC."
2737,-9164189.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1775194_UPEXI, INC."
2347,-6808331.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1775194_UPEXI, INC."
2398,-2635876.0,AccountsPayableCurrent,2,"1775194_UPEXI, INC."
2089,73814875.0,Assets,1,"1775194_UPEXI, INC."
2091,40784022.0,AssetsNoncurrent,2,"1775194_UPEXI, INC."
2041,118040.0,OtherAssetsNoncurrent,2,"1775194_UPEXI, INC."
3316,-37034380.0,StockholdersEquity,1,"1775194_UPEXI, INC."
1827,32369689.0,IntangibleAssetsNetIncludingGoodwill,2,"1775194_UPEXI, INC."
3260,-36730810.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1775194_UPEXI, INC."
2903,-1768688.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1775194_UPEXI, INC."
707,9210303.0,SellingAndMarketingExpense,2,"1775194_UPEXI, INC."
3535,-500.0,PreferredStockValue,3,"1775194_UPEXI, INC."
845,3534216.0,AmortizationOfDeferredCharges,1,"1775194_UPEXI, INC."
2673,-889634.0,EmployeeRelatedLiabilitiesCurrent,2,"1775194_UPEXI, INC."
2710,-48162.0,DeferredRevenueCurrent,2,"1775194_UPEXI, INC."
1914,-50291.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,"1775194_UPEXI, INC."
3853,-303570.0,MinorityInterest,1,"1775194_UPEXI, INC."
2004,-5181621.0,OtherNonoperatingIncomeExpense,1,"1775194_UPEXI, INC."
581,4203756.0,OperatingCostsAndExpenses,2,"1775194_UPEXI, INC."
456,4203756.0,DepreciationAndAmortization,4,"1775194_UPEXI, INC."
144,36904527.0,CostOfRevenue,1,"1775194_UPEXI, INC."
171,34328.0,CostOfGoodsAndServicesSold,2,"1775194_UPEXI, INC."
162,34328.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,"1775194_UPEXI, INC."
2552,-4172455.0,AccruedLiabilitiesCurrent,2,"1775194_UPEXI, INC."
2716,-9164189.0,LongTermDebtCurrent,2,"1775194_UPEXI, INC."
2590,-1768688.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1775194_UPEXI, INC."
320,5346853.0,ReceivablesNetCurrent,3,"1775194_UPEXI, INC."
207,5346853.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1775194_UPEXI, INC."
229,5346853.0,AccountsReceivableNetCurrent,3,"1775194_UPEXI, INC."
597,8287779.0,GeneralAndAdministrativeExpense,2,"1775194_UPEXI, INC."
601,17498082.0,SellingGeneralAndAdministrativeExpense,3,"1775194_UPEXI, INC."
1112,33469869.0,OperatingExpenses,1,"1775194_UPEXI, INC."
1264,-7511268.0,OperatingIncomeLoss,1,"1775194_UPEXI, INC."
2130,-5181621.0,NonoperatingIncomeExpense,1,"1775194_UPEXI, INC."
2149,-12692889.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1775194_UPEXI, INC."
2257,-2329647.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1775194_UPEXI, INC."
2399,449828.0,IncomeTaxExpenseBenefit,1,"1775194_UPEXI, INC."
1820,-2779475.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1775194_UPEXI, INC."
1077,-1571720.0,ProfitLoss,2,"1775194_UPEXI, INC."
1912,-1768688.0,NetIncomeLoss,1,"1775194_UPEXI, INC."
455,10140644.0,InventoryNet,2,"1775194_UPEXI, INC."
260,10140644.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1775194_UPEXI, INC."
868,20095485.0,AssetsCurrent,2,"1775194_UPEXI, INC."
1634,678145.0,OperatingLeaseRightOfUseAsset,2,"1775194_UPEXI, INC."
501,1181042.0,Cash,1,"1775194_UPEXI, INC."
1732,17312833.0,IntangibleAssetsNetExcludingGoodwill,2,"1775194_UPEXI, INC."
1711,15056856.0,Goodwill,1,"1775194_UPEXI, INC."
1368,7618148.0,PropertyPlantAndEquipmentNet,4,"1775194_UPEXI, INC."
69,1181042.0,CashAndDueFromBanks,2,"1775194_UPEXI, INC."
1025,3534216.0,AmortizationOfIntangibleAssets,1,"1775194_UPEXI, INC."
795,34328.0,ProductionRelatedImpairmentsOrCharges,1,"1775194_UPEXI, INC."
759,34328.0,InventoryWriteDown,1,"1775194_UPEXI, INC."
2550,-889634.0,AccruedBonusesCurrent,2,"1775194_UPEXI, INC."
2763,-9164189.0,NotesPayableCurrent,2,"1775194_UPEXI, INC."
2601,-9164189.0,NotesAndLoansPayableCurrent,3,"1775194_UPEXI, INC."
3917,-73814875.0,LiabilitiesAndStockholdersEquity,2,"1775194_UPEXI, INC."
