account_num,net_change,tag,tag_depth,cik
1626,170316000.0,LongTermInvestments,1,879169_INCYTE CORP
1848,170316000.0,LongTermInvestmentsAndReceivablesNet,3,879169_INCYTE CORP
1901,532507000.0,DeferredIncomeTaxAssetsNet,2,879169_INCYTE CORP
2552,-810852000.0,AccruedLiabilitiesCurrent,2,879169_INCYTE CORP
3494,-139812000.0,OtherLiabilitiesNoncurrent,2,879169_INCYTE CORP
3733,-4925626000.0,AdditionalPaidInCapitalCommonStock,2,879169_INCYTE CORP
3809,-26806000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,879169_INCYTE CORP
144,125148000.0,CostOfRevenue,1,879169_INCYTE CORP
491,807391000.0,ResearchAndDevelopmentExpense,2,879169_INCYTE CORP
581,807391000.0,OperatingCostsAndExpenses,2,879169_INCYTE CORP
2004,-75541000.0,OtherNonoperatingIncomeExpense,1,879169_INCYTE CORP
110,-1763283000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,879169_INCYTE CORP
2603,-1763283000.0,NoninterestIncome,1,879169_INCYTE CORP
2673,-111708000.0,EmployeeRelatedLiabilitiesCurrent,2,879169_INCYTE CORP
1572,25631000.0,FinanceLeaseRightOfUseAsset,3,879169_INCYTE CORP
174,292243000.0,AvailableForSaleSecuritiesDebtSecuritiesCurrent,3,879169_INCYTE CORP
281,292243000.0,ShortTermInvestments,1,879169_INCYTE CORP
2676,-37509000.0,BusinessCombinationContingentConsiderationLiabilityCurrent,4,879169_INCYTE CORP
3315,-179491000.0,BusinessCombinationContingentConsiderationLiabilityNoncurrent,4,879169_INCYTE CORP
1864,1719000.0,RestrictedCashAndInvestmentsNoncurrent,3,879169_INCYTE CORP
2306,1719000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,879169_INCYTE CORP
2146,1719000.0,RestrictedCashNoncurrent,2,879169_INCYTE CORP
1889,134954000.0,OtherIntangibleAssetsNet,2,879169_INCYTE CORP
1456,142048000.0,InventoryNoncurrent,2,879169_INCYTE CORP
2903,-225251000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,879169_INCYTE CORP
1912,-225251000.0,NetIncomeLoss,1,879169_INCYTE CORP
2091,1943826000.0,AssetsNoncurrent,2,879169_INCYTE CORP
2089,6208259000.0,Assets,1,879169_INCYTE CORP
2398,-155538000.0,AccountsPayableCurrent,2,879169_INCYTE CORP
2347,-966390000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,879169_INCYTE CORP
2809,-3166000.0,FinanceLeaseLiabilityCurrent,3,879169_INCYTE CORP
2737,-3166000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,879169_INCYTE CORP
2638,-3166000.0,DebtCurrent,2,879169_INCYTE CORP
3154,-1118773000.0,LiabilitiesCurrent,2,879169_INCYTE CORP
3378,-29491000.0,FinanceLeaseLiabilityNoncurrent,3,879169_INCYTE CORP
3303,-29491000.0,LongTermDebtAndCapitalLeaseObligations,2,879169_INCYTE CORP
3796,-319303000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,879169_INCYTE CORP
3645,-348794000.0,LiabilitiesNoncurrent,2,879169_INCYTE CORP
3465,-1467567000.0,Liabilities,1,879169_INCYTE CORP
3661,-223000.0,CommonStockValue,3,879169_INCYTE CORP
3750,-4925626000.0,AdditionalPaidInCapital,1,879169_INCYTE CORP
3834,-211963000.0,RetainedEarningsAccumulatedDeficit,1,879169_INCYTE CORP
3316,-4740692000.0,StockholdersEquity,1,879169_INCYTE CORP
1077,-225251000.0,ProfitLoss,2,879169_INCYTE CORP
1820,-433669000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,879169_INCYTE CORP
2399,104209000.0,IncomeTaxExpenseBenefit,1,879169_INCYTE CORP
2257,-329460000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,879169_INCYTE CORP
2149,-295215000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,879169_INCYTE CORP
1854,1124000.0,InterestAndDebtExpense,2,879169_INCYTE CORP
2590,-225251000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,879169_INCYTE CORP
1709,1124000.0,InterestExpense,1,879169_INCYTE CORP
1264,-218550000.0,OperatingIncomeLoss,1,879169_INCYTE CORP
1112,1406926000.0,OperatingExpenses,1,879169_INCYTE CORP
601,599535000.0,SellingGeneralAndAdministrativeExpense,3,879169_INCYTE CORP
232,-125148000.0,GrossProfit,1,879169_INCYTE CORP
3917,-6208259000.0,LiabilitiesAndStockholdersEquity,2,879169_INCYTE CORP
3260,-4740692000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,879169_INCYTE CORP
2130,-75541000.0,NonoperatingIncomeExpense,1,879169_INCYTE CORP
184,292243000.0,DebtSecuritiesCurrent,2,879169_INCYTE CORP
2041,31706000.0,OtherAssetsNoncurrent,2,879169_INCYTE CORP
1827,290547000.0,IntangibleAssetsNetIncludingGoodwill,2,879169_INCYTE CORP
1732,134954000.0,IntangibleAssetsNetExcludingGoodwill,2,879169_INCYTE CORP
1711,155593000.0,Goodwill,1,879169_INCYTE CORP
1368,749352000.0,PropertyPlantAndEquipmentNet,4,879169_INCYTE CORP
868,4264433000.0,AssetsCurrent,2,879169_INCYTE CORP
645,3131123000.0,CashAndCashEquivalentsAtCarryingValue,3,879169_INCYTE CORP
455,35937000.0,InventoryNet,2,879169_INCYTE CORP
577,3423366000.0,CashCashEquivalentsAndShortTermInvestments,4,879169_INCYTE CORP
260,35937000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,879169_INCYTE CORP
