account_num,net_change,tag,tag_depth,cik
3333,-17754000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,39899_TEGNA INC
2888,-73560000.0,OtherAccruedLiabilitiesCurrent,2,39899_TEGNA INC
3160,-111318000.0,ProgramRightsObligationsCurrent,2,39899_TEGNA INC
1652,250187000.0,FiniteLivedIntangibleAssetsNet,2,39899_TEGNA INC
251,-250187000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,39899_TEGNA INC
144,426932000.0,CostOfRevenue,1,39899_TEGNA INC
3564,-73550000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,39899_TEGNA INC
1912,-104303000.0,NetIncomeLoss,1,39899_TEGNA INC
1077,-104004000.0,ProfitLoss,2,39899_TEGNA INC
1820,-286249000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,39899_TEGNA INC
2399,31819000.0,IncomeTaxExpenseBenefit,1,39899_TEGNA INC
2257,-254430000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,39899_TEGNA INC
2149,-254193000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,39899_TEGNA INC
1854,42906000.0,InterestAndDebtExpense,2,39899_TEGNA INC
1709,42906000.0,InterestExpense,1,39899_TEGNA INC
2130,-37732000.0,NonoperatingIncomeExpense,1,39899_TEGNA INC
1264,-173555000.0,OperatingIncomeLoss,1,39899_TEGNA INC
1112,112691000.0,OperatingExpenses,1,39899_TEGNA INC
601,99109000.0,SellingGeneralAndAdministrativeExpense,3,39899_TEGNA INC
597,12100000.0,GeneralAndAdministrativeExpense,2,39899_TEGNA INC
232,-426932000.0,GrossProfit,1,39899_TEGNA INC
3917,-7394042000.0,LiabilitiesAndStockholdersEquity,2,39899_TEGNA INC
3260,-3151265000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,39899_TEGNA INC
3316,-3151265000.0,StockholdersEquity,1,39899_TEGNA INC
3834,-7879619000.0,RetainedEarningsAccumulatedDeficit,1,39899_TEGNA INC
3750,-27941000.0,AdditionalPaidInCapital,1,39899_TEGNA INC
3661,-324419000.0,CommonStockValue,3,39899_TEGNA INC
3465,-4225023000.0,Liabilities,1,39899_TEGNA INC
3645,-3846827000.0,LiabilitiesNoncurrent,2,39899_TEGNA INC
3796,-776663000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,39899_TEGNA INC
3379,-76674000.0,OperatingLeaseLiabilityNoncurrent,3,39899_TEGNA INC
3303,-3070164000.0,LongTermDebtAndCapitalLeaseObligations,2,39899_TEGNA INC
2590,-104303000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,39899_TEGNA INC
3540,-73550000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,39899_TEGNA INC
2903,-104303000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,39899_TEGNA INC
3383,-557387000.0,DeferredIncomeTaxLiabilitiesNet,2,39899_TEGNA INC
3484,-73550000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,39899_TEGNA INC
2723,-12798000.0,InterestAndDividendsPayableCurrent,3,39899_TEGNA INC
2812,-12798000.0,InterestPayableCurrent,2,39899_TEGNA INC
845,13582000.0,AmortizationOfDeferredCharges,1,39899_TEGNA INC
1025,13582000.0,AmortizationOfIntangibleAssets,1,39899_TEGNA INC
2673,-40647000.0,EmployeeRelatedLiabilitiesCurrent,2,39899_TEGNA INC
2431,299000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,39899_TEGNA INC
3812,4956259000.0,TreasuryStockCommonValue,3,39899_TEGNA INC
2841,-51561000.0,TaxesPayableCurrent,2,39899_TEGNA INC
2877,-51561000.0,AccruedIncomeTaxesCurrent,2,39899_TEGNA INC
850,-623452000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,39899_TEGNA INC
1705,1068582000.0,PropertyPlantAndEquipmentGross,4,39899_TEGNA INC
487,10906000.0,OtherReceivablesNetCurrent,3,39899_TEGNA INC
2603,-740327000.0,NoninterestIncome,1,39899_TEGNA INC
110,-740327000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,39899_TEGNA INC
1478,-237000.0,IncomeLossFromEquityMethodInvestments,1,39899_TEGNA INC
2004,-5411000.0,OtherNonoperatingIncomeExpense,1,39899_TEGNA INC
