account_num,net_change,tag,tag_depth,cik
3750,-2530066000.0,AdditionalPaidInCapital,1,90498_SIMMONS FIRST NATIONAL CORP
3834,-1255586000.0,RetainedEarningsAccumulatedDeficit,1,90498_SIMMONS FIRST NATIONAL CORP
3316,-3269362000.0,StockholdersEquity,1,90498_SIMMONS FIRST NATIONAL CORP
1810,24934000.0,InterestExpenseOther,2,90498_SIMMONS FIRST NATIONAL CORP
69,200616000.0,CashAndDueFromBanks,2,90498_SIMMONS FIRST NATIONAL CORP
421,-703532000.0,NetInvestmentIncome,1,90498_SIMMONS FIRST NATIONAL CORP
1248,-8227000.0,GainsLossesOnSalesOfAssets,1,90498_SIMMONS FIRST NATIONAL CORP
1369,-365000.0,GainsLossesOnExtinguishmentOfDebt,1,90498_SIMMONS FIRST NATIONAL CORP
2399,50148000.0,IncomeTaxExpenseBenefit,1,90498_SIMMONS FIRST NATIONAL CORP
1820,-1166260000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,90498_SIMMONS FIRST NATIONAL CORP
1077,-1166260000.0,ProfitLoss,2,90498_SIMMONS FIRST NATIONAL CORP
1912,-256412000.0,NetIncomeLoss,1,90498_SIMMONS FIRST NATIONAL CORP
2590,-256412000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,90498_SIMMONS FIRST NATIONAL CORP
2903,-256412000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,90498_SIMMONS FIRST NATIONAL CORP
3809,-517560000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,90498_SIMMONS FIRST NATIONAL CORP
144,14074000.0,CostOfRevenue,1,90498_SIMMONS FIRST NATIONAL CORP
581,4074000.0,OperatingCostsAndExpenses,2,90498_SIMMONS FIRST NATIONAL CORP
2603,-170066000.0,NoninterestIncome,1,90498_SIMMONS FIRST NATIONAL CORP
577,682122000.0,CashCashEquivalentsAndShortTermInvestments,4,90498_SIMMONS FIRST NATIONAL CORP
868,682122000.0,AssetsCurrent,2,90498_SIMMONS FIRST NATIONAL CORP
1711,1319598000.0,Goodwill,1,90498_SIMMONS FIRST NATIONAL CORP
1732,128951000.0,IntangibleAssetsNetExcludingGoodwill,2,90498_SIMMONS FIRST NATIONAL CORP
1827,1448549000.0,IntangibleAssetsNetIncludingGoodwill,2,90498_SIMMONS FIRST NATIONAL CORP
2091,1448549000.0,AssetsNoncurrent,2,90498_SIMMONS FIRST NATIONAL CORP
2089,27461061000.0,Assets,1,90498_SIMMONS FIRST NATIONAL CORP
3465,-24191699000.0,Liabilities,1,90498_SIMMONS FIRST NATIONAL CORP
3661,-1270000.0,CommonStockValue,3,90498_SIMMONS FIRST NATIONAL CORP
645,682122000.0,CashAndCashEquivalentsAtCarryingValue,3,90498_SIMMONS FIRST NATIONAL CORP
116,481506000.0,InterestBearingDepositsInBanks,2,90498_SIMMONS FIRST NATIONAL CORP
1703,-7945000.0,GainLossOnSaleOfMortgageLoans,1,90498_SIMMONS FIRST NATIONAL CORP
1708,-8227000.0,GainLossOnSalesOfLoansNet,2,90498_SIMMONS FIRST NATIONAL CORP
123,-698032000.0,InterestAndFeeIncomeLoansAndLeases,4,90498_SIMMONS FIRST NATIONAL CORP
1103,14074000.0,ProvisionForLoanLeaseAndOtherLosses,4,90498_SIMMONS FIRST NATIONAL CORP
2817,44321000.0,OccupancyNet,2,90498_SIMMONS FIRST NATIONAL CORP
1223,44321000.0,CommunicationsInformationTechnologyAndOccupancy,3,90498_SIMMONS FIRST NATIONAL CORP
2527,-27361000.0,NoninterestIncomeOtherOperatingIncome,2,90498_SIMMONS FIRST NATIONAL CORP
1515,-27361000.0,OtherOperatingIncomeExpenseNet,2,90498_SIMMONS FIRST NATIONAL CORP
2137,-11146000.0,BankOwnedLifeInsuranceIncome,1,90498_SIMMONS FIRST NATIONAL CORP
1403,941000.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,90498_SIMMONS FIRST NATIONAL CORP
1466,941000.0,InterestExpenseShortTermBorrowings,2,90498_SIMMONS FIRST NATIONAL CORP
1588,19495000.0,InterestExpenseLongTermDebt,2,90498_SIMMONS FIRST NATIONAL CORP
1900,19495000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,90498_SIMMONS FIRST NATIONAL CORP
1158,20436000.0,InterestExpenseBorrowings,2,90498_SIMMONS FIRST NATIONAL CORP
1348,-4074000.0,GainLossRelatedToLitigationSettlement,1,90498_SIMMONS FIRST NATIONAL CORP
1889,128951000.0,OtherIntangibleAssetsNet,2,90498_SIMMONS FIRST NATIONAL CORP
175,-3840000.0,InterestAndFeeIncomeLoansAndLeasesHeldForSale,4,90498_SIMMONS FIRST NATIONAL CORP
127,-694192000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,90498_SIMMONS FIRST NATIONAL CORP
499,-5500000.0,InterestIncomeDepositsWithFinancialInstitutions,2,90498_SIMMONS FIRST NATIONAL CORP
1459,19495000.0,InterestExpenseSubordinatedNotesAndDebentures,3,90498_SIMMONS FIRST NATIONAL CORP
1723,-390000.0,GainsLossesOnSalesOfOtherRealEstate,1,90498_SIMMONS FIRST NATIONAL CORP
397,-720000.0,InterestAndFeeIncomeLoansHeldForSaleMortgages,5,90498_SIMMONS FIRST NATIONAL CORP
1046,-282000.0,GainLossOnSalesOfConsumerLoans,1,90498_SIMMONS FIRST NATIONAL CORP
1012,99049000.0,InterestExpenseDeposits,2,90498_SIMMONS FIRST NATIONAL CORP
151,-3120000.0,InterestAndFeeIncomeOtherLoansHeldForSale,3,90498_SIMMONS FIRST NATIONAL CORP
819,14933000.0,DeferredIncomeTaxExpenseBenefit,1,90498_SIMMONS FIRST NATIONAL CORP
2257,-1116112000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,90498_SIMMONS FIRST NATIONAL CORP
2149,-1116112000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,90498_SIMMONS FIRST NATIONAL CORP
1854,144784000.0,InterestAndDebtExpense,2,90498_SIMMONS FIRST NATIONAL CORP
1709,144419000.0,InterestExpense,1,90498_SIMMONS FIRST NATIONAL CORP
2130,-169739000.0,NonoperatingIncomeExpense,1,90498_SIMMONS FIRST NATIONAL CORP
1205,-158203000.0,InvestmentIncomeNonoperating,2,90498_SIMMONS FIRST NATIONAL CORP
1563,-158203000.0,InvestmentIncomeInterestAndDividend,3,90498_SIMMONS FIRST NATIONAL CORP
1340,-158203000.0,InvestmentIncomeInterest,2,90498_SIMMONS FIRST NATIONAL CORP
1264,-801589000.0,OperatingIncomeLoss,1,90498_SIMMONS FIRST NATIONAL CORP
1112,48395000.0,OperatingExpenses,1,90498_SIMMONS FIRST NATIONAL CORP
601,44321000.0,SellingGeneralAndAdministrativeExpense,3,90498_SIMMONS FIRST NATIONAL CORP
597,44321000.0,GeneralAndAdministrativeExpense,2,90498_SIMMONS FIRST NATIONAL CORP
232,-725833000.0,GrossProfit,1,90498_SIMMONS FIRST NATIONAL CORP
173,-711759000.0,Revenues,1,90498_SIMMONS FIRST NATIONAL CORP
3917,-27461061000.0,LiabilitiesAndStockholdersEquity,2,90498_SIMMONS FIRST NATIONAL CORP
3260,-3269362000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,90498_SIMMONS FIRST NATIONAL CORP
1665,-158203000.0,InvestmentIncomeNet,2,90498_SIMMONS FIRST NATIONAL CORP
