account_num,net_change,tag,tag_depth,cik
3645,-2243513000.0,LiabilitiesNoncurrent,2,1776661_ADVANTAGE SOLUTIONS INC.
3796,-333500000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1776661_ADVANTAGE SOLUTIONS INC.
3465,-2877420000.0,Liabilities,1,1776661_ADVANTAGE SOLUTIONS INC.
3661,-32000.0,CommonStockValue,3,1776661_ADVANTAGE SOLUTIONS INC.
3750,-3438342000.0,AdditionalPaidInCapital,1,1776661_ADVANTAGE SOLUTIONS INC.
3834,-2327796000.0,RetainedEarningsAccumulatedDeficit,1,1776661_ADVANTAGE SOLUTIONS INC.
3316,-1072318000.0,StockholdersEquity,1,1776661_ADVANTAGE SOLUTIONS INC.
3303,-1910013000.0,LongTermDebtAndCapitalLeaseObligations,2,1776661_ADVANTAGE SOLUTIONS INC.
3260,-1176300000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1776661_ADVANTAGE SOLUTIONS INC.
173,-3145097000.0,Revenues,1,1776661_ADVANTAGE SOLUTIONS INC.
232,-5885444000.0,GrossProfit,1,1776661_ADVANTAGE SOLUTIONS INC.
597,32510000.0,GeneralAndAdministrativeExpense,2,1776661_ADVANTAGE SOLUTIONS INC.
601,204445000.0,SellingGeneralAndAdministrativeExpense,3,1776661_ADVANTAGE SOLUTIONS INC.
1112,374752000.0,OperatingExpenses,1,1776661_ADVANTAGE SOLUTIONS INC.
1264,-29998000.0,OperatingIncomeLoss,1,1776661_ADVANTAGE SOLUTIONS INC.
3917,-4057511000.0,LiabilitiesAndStockholdersEquity,2,1776661_ADVANTAGE SOLUTIONS INC.
2130,-120539000.0,NonoperatingIncomeExpense,1,1776661_ADVANTAGE SOLUTIONS INC.
3308,-1910013000.0,LongTermDebtNoncurrent,2,1776661_ADVANTAGE SOLUTIONS INC.
2638,-14383000.0,DebtCurrent,2,1776661_ADVANTAGE SOLUTIONS INC.
229,827845000.0,AccountsReceivableNetCurrent,3,1776661_ADVANTAGE SOLUTIONS INC.
207,827845000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1776661_ADVANTAGE SOLUTIONS INC.
320,827845000.0,ReceivablesNetCurrent,3,1776661_ADVANTAGE SOLUTIONS INC.
868,1118589000.0,AssetsCurrent,2,1776661_ADVANTAGE SOLUTIONS INC.
1368,78100000.0,PropertyPlantAndEquipmentNet,4,1776661_ADVANTAGE SOLUTIONS INC.
1711,886825000.0,Goodwill,1,1776661_ADVANTAGE SOLUTIONS INC.
3154,-633907000.0,LiabilitiesCurrent,2,1776661_ADVANTAGE SOLUTIONS INC.
1732,1740656000.0,IntangibleAssetsNetExcludingGoodwill,2,1776661_ADVANTAGE SOLUTIONS INC.
2041,106350000.0,OtherAssetsNoncurrent,2,1776661_ADVANTAGE SOLUTIONS INC.
2091,2938922000.0,AssetsNoncurrent,2,1776661_ADVANTAGE SOLUTIONS INC.
2089,4057511000.0,Assets,1,1776661_ADVANTAGE SOLUTIONS INC.
2398,-250476000.0,AccountsPayableCurrent,2,1776661_ADVANTAGE SOLUTIONS INC.
2347,-568694000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1776661_ADVANTAGE SOLUTIONS INC.
2737,-14383000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1776661_ADVANTAGE SOLUTIONS INC.
1827,2627481000.0,IntangibleAssetsNetIncludingGoodwill,2,1776661_ADVANTAGE SOLUTIONS INC.
1709,119952000.0,InterestExpense,1,1776661_ADVANTAGE SOLUTIONS INC.
1854,119952000.0,InterestAndDebtExpense,2,1776661_ADVANTAGE SOLUTIONS INC.
2149,-270489000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1776661_ADVANTAGE SOLUTIONS INC.
171,2740347000.0,CostOfGoodsAndServicesSold,2,1776661_ADVANTAGE SOLUTIONS INC.
144,2740347000.0,CostOfRevenue,1,1776661_ADVANTAGE SOLUTIONS INC.
456,170307000.0,DepreciationAndAmortization,4,1776661_ADVANTAGE SOLUTIONS INC.
581,170307000.0,OperatingCostsAndExpenses,2,1776661_ADVANTAGE SOLUTIONS INC.
3812,12567000.0,TreasuryStockCommonValue,3,1776661_ADVANTAGE SOLUTIONS INC.
3853,-103982000.0,MinorityInterest,1,1776661_ADVANTAGE SOLUTIONS INC.
162,2740347000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1776661_ADVANTAGE SOLUTIONS INC.
2431,2581000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1776661_ADVANTAGE SOLUTIONS INC.
2673,-139096000.0,EmployeeRelatedLiabilitiesCurrent,2,1776661_ADVANTAGE SOLUTIONS INC.
2888,-179122000.0,OtherAccruedLiabilitiesCurrent,2,1776661_ADVANTAGE SOLUTIONS INC.
3400,-3791000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,1776661_ADVANTAGE SOLUTIONS INC.
3333,-3791000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,1776661_ADVANTAGE SOLUTIONS INC.
914,32510000.0,AllocatedShareBasedCompensationExpense,2,1776661_ADVANTAGE SOLUTIONS INC.
2672,-139096000.0,AccruedEmployeeBenefitsCurrent,2,1776661_ADVANTAGE SOLUTIONS INC.
2710,-50830000.0,DeferredRevenueCurrent,2,1776661_ADVANTAGE SOLUTIONS INC.
3809,-19312000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1776661_ADVANTAGE SOLUTIONS INC.
3817,12567000.0,TreasuryStockValue,2,1776661_ADVANTAGE SOLUTIONS INC.
3494,-93439000.0,OtherLiabilitiesNoncurrent,2,1776661_ADVANTAGE SOLUTIONS INC.
2257,-90541000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1776661_ADVANTAGE SOLUTIONS INC.
819,56716000.0,DeferredIncomeTaxExpenseBenefit,1,1776661_ADVANTAGE SOLUTIONS INC.
2399,12435000.0,IncomeTaxExpenseBenefit,1,1776661_ADVANTAGE SOLUTIONS INC.
1820,-78106000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1776661_ADVANTAGE SOLUTIONS INC.
1077,-78407000.0,ProfitLoss,2,1776661_ADVANTAGE SOLUTIONS INC.
1912,-24338000.0,NetIncomeLoss,1,1776661_ADVANTAGE SOLUTIONS INC.
2590,-24338000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1776661_ADVANTAGE SOLUTIONS INC.
2903,-24338000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1776661_ADVANTAGE SOLUTIONS INC.
2716,-14383000.0,LongTermDebtCurrent,2,1776661_ADVANTAGE SOLUTIONS INC.
1494,126991000.0,EquityMethodInvestments,1,1776661_ADVANTAGE SOLUTIONS INC.
1557,126991000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,1776661_ADVANTAGE SOLUTIONS INC.
1626,126991000.0,LongTermInvestments,1,1776661_ADVANTAGE SOLUTIONS INC.
1848,126991000.0,LongTermInvestmentsAndReceivablesNet,3,1776661_ADVANTAGE SOLUTIONS INC.
2552,-318218000.0,AccruedLiabilitiesCurrent,2,1776661_ADVANTAGE SOLUTIONS INC.
3383,-240061000.0,DeferredIncomeTaxLiabilitiesNet,2,1776661_ADVANTAGE SOLUTIONS INC.
577,171354000.0,CashCashEquivalentsAndShortTermInvestments,4,1776661_ADVANTAGE SOLUTIONS INC.
645,171354000.0,CashAndCashEquivalentsAtCarryingValue,3,1776661_ADVANTAGE SOLUTIONS INC.
