account_num,net_change,tag,tag_depth,cik
3796,-30754.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1800392_MICROALGO INC.
3379,-30754.0,OperatingLeaseLiabilityNoncurrent,3,1800392_MICROALGO INC.
497,560453.0,SellingExpense,1,1800392_MICROALGO INC.
2347,-2041951.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1800392_MICROALGO INC.
3645,-30754.0,LiabilitiesNoncurrent,2,1800392_MICROALGO INC.
3154,-4803435.0,LiabilitiesCurrent,2,1800392_MICROALGO INC.
3465,-5075274.0,Liabilities,1,1800392_MICROALGO INC.
3917,-72086734.0,LiabilitiesAndStockholdersEquity,2,1800392_MICROALGO INC.
3750,-47394442.0,AdditionalPaidInCapital,1,1800392_MICROALGO INC.
3834,-19141699.0,RetainedEarningsAccumulatedDeficit,1,1800392_MICROALGO INC.
3316,-66755805.0,StockholdersEquity,1,1800392_MICROALGO INC.
3260,-67011460.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1800392_MICROALGO INC.
2089,72086734.0,Assets,1,1800392_MICROALGO INC.
3661,-43857.0,CommonStockValue,3,1800392_MICROALGO INC.
2091,33060662.0,AssetsNoncurrent,2,1800392_MICROALGO INC.
868,55210655.0,AssetsCurrent,2,1800392_MICROALGO INC.
1827,15259169.0,IntangibleAssetsNetIncludingGoodwill,2,1800392_MICROALGO INC.
1711,15259169.0,Goodwill,1,1800392_MICROALGO INC.
1368,145320.0,PropertyPlantAndEquipmentNet,4,1800392_MICROALGO INC.
1634,150895.0,OperatingLeaseRightOfUseAsset,2,1800392_MICROALGO INC.
173,-87132230.0,Revenues,1,1800392_MICROALGO INC.
677,3722985.0,PrepaidExpenseCurrent,2,1800392_MICROALGO INC.
260,130524.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1800392_MICROALGO INC.
455,130524.0,InventoryNet,2,1800392_MICROALGO INC.
320,2602448.0,ReceivablesNetCurrent,3,1800392_MICROALGO INC.
207,2602448.0,AccountsNotesAndLoansReceivableNetCurrent,4,1800392_MICROALGO INC.
229,2602448.0,AccountsReceivableNetCurrent,3,1800392_MICROALGO INC.
577,42746270.0,CashCashEquivalentsAndShortTermInvestments,4,1800392_MICROALGO INC.
645,42746270.0,CashAndCashEquivalentsAtCarryingValue,3,1800392_MICROALGO INC.
2041,16730759.0,OtherAssetsNoncurrent,2,1800392_MICROALGO INC.
2965,580008.0,FederalStateAndLocalIncomeTaxExpenseBenefitContinuingOperations,6,1800392_MICROALGO INC.
232,-18951891.0,GrossProfit,1,1800392_MICROALGO INC.
961,-32.0,GainLossOnSaleOfPropertyPlantEquipment,1,1800392_MICROALGO INC.
491,13928429.0,ResearchAndDevelopmentExpense,2,1800392_MICROALGO INC.
581,15967238.0,OperatingCostsAndExpenses,2,1800392_MICROALGO INC.
2841,-55365.0,TaxesPayableCurrent,2,1800392_MICROALGO INC.
3853,-255655.0,MinorityInterest,1,1800392_MICROALGO INC.
2431,43553.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1800392_MICROALGO INC.
1133,2038809.0,RestructuringSettlementAndImpairmentProvisions,3,1800392_MICROALGO INC.
2710,-1608977.0,DeferredRevenueCurrent,2,1800392_MICROALGO INC.
1781,-9751.0,NonoperatingGainsLosses,1,1800392_MICROALGO INC.
144,68180339.0,CostOfRevenue,1,1800392_MICROALGO INC.
802,2038809.0,AssetImpairmentCharges,1,1800392_MICROALGO INC.
707,560453.0,SellingAndMarketingExpense,2,1800392_MICROALGO INC.
825,5276951.0,GoodwillAndIntangibleAssetImpairment,2,1800392_MICROALGO INC.
1644,602219.0,DeferredCosts,2,1800392_MICROALGO INC.
1350,580008.0,DeferredFederalIncomeTaxExpenseBenefit,1,1800392_MICROALGO INC.
1229,-9751.0,GainOrLossOnSaleOfStockInSubsidiary,1,1800392_MICROALGO INC.
755,5276951.0,ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,2,1800392_MICROALGO INC.
1455,-9751.0,GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,1,1800392_MICROALGO INC.
838,580008.0,DeferredFederalStateAndLocalTaxExpenseBenefit,4,1800392_MICROALGO INC.
1422,-334057.0,OtherIncome,1,1800392_MICROALGO INC.
601,5131699.0,SellingGeneralAndAdministrativeExpense,3,1800392_MICROALGO INC.
3809,-1622503.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1800392_MICROALGO INC.
1848,172300.0,LongTermInvestmentsAndReceivablesNet,3,1800392_MICROALGO INC.
1002,-32.0,GainLossOnDispositionOfAssets1,1,1800392_MICROALGO INC.
1112,26812591.0,OperatingExpenses,1,1800392_MICROALGO INC.
1264,-7860700.0,OperatingIncomeLoss,1,1800392_MICROALGO INC.
1205,-9751.0,InvestmentIncomeNonoperating,2,1800392_MICROALGO INC.
2130,-375914.0,NonoperatingIncomeExpense,1,1800392_MICROALGO INC.
2149,-8236614.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1800392_MICROALGO INC.
2257,-7484786.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1800392_MICROALGO INC.
2568,15215.0,CurrentIncomeTaxExpenseBenefit,1,1800392_MICROALGO INC.
2552,-55365.0,AccruedLiabilitiesCurrent,2,1800392_MICROALGO INC.
819,580008.0,DeferredIncomeTaxExpenseBenefit,1,1800392_MICROALGO INC.
1820,-8049579.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1800392_MICROALGO INC.
1077,-6919993.0,ProfitLoss,2,1800392_MICROALGO INC.
1912,-6963546.0,NetIncomeLoss,1,1800392_MICROALGO INC.
2590,-6963546.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1800392_MICROALGO INC.
2903,-6963546.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1800392_MICROALGO INC.
1494,172300.0,EquityMethodInvestments,1,1800392_MICROALGO INC.
1557,172300.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,1800392_MICROALGO INC.
