account_num,net_change,tag,tag_depth,cik
1711,15614000.0,Goodwill,1,839087_VASO CORP
1368,1340000.0,PropertyPlantAndEquipmentNet,4,839087_VASO CORP
1634,1568000.0,OperatingLeaseRightOfUseAsset,2,839087_VASO CORP
868,42000000.0,AssetsCurrent,2,839087_VASO CORP
260,1473000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,839087_VASO CORP
455,1473000.0,InventoryNet,2,839087_VASO CORP
320,6947000.0,ReceivablesNetCurrent,3,839087_VASO CORP
207,6947000.0,AccountsNotesAndLoansReceivableNetCurrent,4,839087_VASO CORP
229,6947000.0,AccountsReceivableNetCurrent,3,839087_VASO CORP
59,-6947000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,839087_VASO CORP
577,20325000.0,CashCashEquivalentsAndShortTermInvestments,4,839087_VASO CORP
645,11821000.0,CashAndCashEquivalentsAtCarryingValue,3,839087_VASO CORP
2638,-131000.0,DebtCurrent,2,839087_VASO CORP
1732,1511000.0,IntangibleAssetsNetExcludingGoodwill,2,839087_VASO CORP
2041,4726000.0,OtherAssetsNoncurrent,2,839087_VASO CORP
2737,-131000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,839087_VASO CORP
2809,-122000.0,FinanceLeaseLiabilityCurrent,3,839087_VASO CORP
2347,-6799000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,839087_VASO CORP
2398,-2270000.0,AccountsPayableCurrent,2,839087_VASO CORP
2089,72655000.0,Assets,1,839087_VASO CORP
2091,30655000.0,AssetsNoncurrent,2,839087_VASO CORP
1827,17125000.0,IntangibleAssetsNetIncludingGoodwill,2,839087_VASO CORP
3154,-31708000.0,LiabilitiesCurrent,2,839087_VASO CORP
3308,-15000.0,LongTermDebtNoncurrent,2,839087_VASO CORP
1901,5007000.0,DeferredIncomeTaxAssetsNet,2,839087_VASO CORP
3303,-111000.0,LongTermDebtAndCapitalLeaseObligations,2,839087_VASO CORP
3378,-96000.0,FinanceLeaseLiabilityNoncurrent,3,839087_VASO CORP
819,4788000.0,DeferredIncomeTaxExpenseBenefit,1,839087_VASO CORP
2399,4743000.0,IncomeTaxExpenseBenefit,1,839087_VASO CORP
1820,-11873000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,839087_VASO CORP
1077,-11873000.0,ProfitLoss,2,839087_VASO CORP
1912,-11873000.0,NetIncomeLoss,1,839087_VASO CORP
2590,-11873000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,839087_VASO CORP
2903,-11873000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,839087_VASO CORP
2716,-9000.0,LongTermDebtCurrent,2,839087_VASO CORP
281,8504000.0,ShortTermInvestments,1,839087_VASO CORP
1626,889000.0,LongTermInvestments,1,839087_VASO CORP
1848,889000.0,LongTermInvestmentsAndReceivablesNet,3,839087_VASO CORP
2552,-4529000.0,AccruedLiabilitiesCurrent,2,839087_VASO CORP
3494,-1474000.0,OtherLiabilitiesNoncurrent,2,839087_VASO CORP
3817,2000000.0,TreasuryStockValue,2,839087_VASO CORP
3809,-233000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,839087_VASO CORP
2257,-7130000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,839087_VASO CORP
171,31536000.0,CostOfGoodsAndServicesSold,2,839087_VASO CORP
2149,-7130000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,839087_VASO CORP
1264,-7033000.0,OperatingIncomeLoss,1,839087_VASO CORP
3379,-823000.0,OperatingLeaseLiabilityNoncurrent,3,839087_VASO CORP
3796,-17961000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,839087_VASO CORP
3645,-18072000.0,LiabilitiesNoncurrent,2,839087_VASO CORP
3465,-49780000.0,Liabilities,1,839087_VASO CORP
3661,-185000.0,CommonStockValue,3,839087_VASO CORP
3750,-63952000.0,AdditionalPaidInCapital,1,839087_VASO CORP
3834,-39029000.0,RetainedEarningsAccumulatedDeficit,1,839087_VASO CORP
3316,-22875000.0,StockholdersEquity,1,839087_VASO CORP
3260,-22875000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,839087_VASO CORP
3917,-72655000.0,LiabilitiesAndStockholdersEquity,2,839087_VASO CORP
232,-48481000.0,GrossProfit,1,839087_VASO CORP
601,40843000.0,SellingGeneralAndAdministrativeExpense,3,839087_VASO CORP
692,63000.0,ProvisionForDoubtfulAccounts,2,839087_VASO CORP
1112,41448000.0,OperatingExpenses,1,839087_VASO CORP
2130,-97000.0,NonoperatingIncomeExpense,1,839087_VASO CORP
144,31580000.0,CostOfRevenue,1,839087_VASO CORP
173,-80017000.0,Revenues,1,839087_VASO CORP
581,605000.0,OperatingCostsAndExpenses,2,839087_VASO CORP
1248,-2000.0,GainsLossesOnSalesOfAssets,1,839087_VASO CORP
1652,1511000.0,FiniteLivedIntangibleAssetsNet,2,839087_VASO CORP
3279,-15664000.0,DeferredRevenueNoncurrent,2,839087_VASO CORP
2601,-9000.0,NotesAndLoansPayableCurrent,3,839087_VASO CORP
1447,44000.0,FinancingInterestExpense,1,839087_VASO CORP
2763,-9000.0,NotesPayableCurrent,2,839087_VASO CORP
3334,-15000.0,LongTermNotesAndLoans,3,839087_VASO CORP
3342,-15000.0,LongTermNotesPayable,2,839087_VASO CORP
560,3249000.0,DeferredCostsCurrent,2,839087_VASO CORP
2700,-809000.0,SalesAndExciseTaxPayableCurrent,3,839087_VASO CORP
2706,-3720000.0,AccruedSalesCommissionCurrent,2,839087_VASO CORP
491,605000.0,ResearchAndDevelopmentExpense,2,839087_VASO CORP
2841,-809000.0,TaxesPayableCurrent,2,839087_VASO CORP
850,-9787000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,839087_VASO CORP
2710,-15139000.0,DeferredRevenueCurrent,2,839087_VASO CORP
