account_num,net_change,tag,tag_depth,cik
2841,-43804000.0,TaxesPayableCurrent,2,1757898_STERIS PLC
3853,-9974000.0,MinorityInterest,1,1757898_STERIS PLC
2431,1217000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1757898_STERIS PLC
1133,490565000.0,RestructuringSettlementAndImpairmentProvisions,3,1757898_STERIS PLC
2673,-125642000.0,EmployeeRelatedLiabilitiesCurrent,2,1757898_STERIS PLC
802,490565000.0,AssetImpairmentCharges,1,1757898_STERIS PLC
574,179277000.0,OtherPrepaidExpenseCurrent,2,1757898_STERIS PLC
1117,-67000.0,GainLossOnSaleOfBusiness,1,1757898_STERIS PLC
894,490565000.0,GoodwillImpairmentLoss,2,1757898_STERIS PLC
825,490565000.0,GoodwillAndIntangibleAssetImpairment,2,1757898_STERIS PLC
171,2798147000.0,CostOfGoodsAndServicesSold,2,1757898_STERIS PLC
3809,-320710000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1757898_STERIS PLC
3494,-76137000.0,OtherLiabilitiesNoncurrent,2,1757898_STERIS PLC
2552,-317817000.0,AccruedLiabilitiesCurrent,2,1757898_STERIS PLC
2903,-107030000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1757898_STERIS PLC
2590,-107030000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1757898_STERIS PLC
1912,-107030000.0,NetIncomeLoss,1,1757898_STERIS PLC
1077,-105813000.0,ProfitLoss,2,1757898_STERIS PLC
2877,-43804000.0,AccruedIncomeTaxesCurrent,2,1757898_STERIS PLC
1820,-208883000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1757898_STERIS PLC
2731,-60000000.0,ShortTermBorrowings,1,1757898_STERIS PLC
581,592146000.0,OperatingCostsAndExpenses,2,1757898_STERIS PLC
491,101581000.0,ResearchAndDevelopmentExpense,2,1757898_STERIS PLC
2004,-2848000.0,OtherNonoperatingIncomeExpense,1,1757898_STERIS PLC
2399,51535000.0,IncomeTaxExpenseBenefit,1,1757898_STERIS PLC
144,2798147000.0,CostOfRevenue,1,1757898_STERIS PLC
2257,-157348000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1757898_STERIS PLC
3465,-4734667000.0,Liabilities,1,1757898_STERIS PLC
3645,-3255285000.0,LiabilitiesNoncurrent,2,1757898_STERIS PLC
819,185913000.0,DeferredIncomeTaxExpenseBenefit,1,1757898_STERIS PLC
3379,-160493000.0,OperatingLeaseLiabilityNoncurrent,3,1757898_STERIS PLC
3303,-3018655000.0,LongTermDebtAndCapitalLeaseObligations,2,1757898_STERIS PLC
3308,-3018655000.0,LongTermDebtNoncurrent,2,1757898_STERIS PLC
3154,-861844000.0,LiabilitiesCurrent,2,1757898_STERIS PLC
2638,-60000000.0,DebtCurrent,2,1757898_STERIS PLC
2347,-597437000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1757898_STERIS PLC
2398,-279620000.0,AccountsPayableCurrent,2,1757898_STERIS PLC
2089,10821839000.0,Assets,1,1757898_STERIS PLC
2091,8810397000.0,AssetsNoncurrent,2,1757898_STERIS PLC
2041,78145000.0,OtherAssetsNoncurrent,2,1757898_STERIS PLC
1827,6834999000.0,IntangibleAssetsNetIncludingGoodwill,2,1757898_STERIS PLC
1732,2955780000.0,IntangibleAssetsNetExcludingGoodwill,2,1757898_STERIS PLC
