account_num,net_change,tag,tag_depth,cik
1264,-3156464.0,OperatingIncomeLoss,1,"1802546_KONA GOLD BEVERAGE, INC."
577,39788.0,CashCashEquivalentsAndShortTermInvestments,4,"1802546_KONA GOLD BEVERAGE, INC."
759,70000.0,InventoryWriteDown,1,"1802546_KONA GOLD BEVERAGE, INC."
795,70000.0,ProductionRelatedImpairmentsOrCharges,1,"1802546_KONA GOLD BEVERAGE, INC."
894,1337287.0,GoodwillImpairmentLoss,2,"1802546_KONA GOLD BEVERAGE, INC."
825,1337287.0,GoodwillAndIntangibleAssetImpairment,2,"1802546_KONA GOLD BEVERAGE, INC."
2601,-712499.0,NotesAndLoansPayableCurrent,3,"1802546_KONA GOLD BEVERAGE, INC."
2763,-712499.0,NotesPayableCurrent,2,"1802546_KONA GOLD BEVERAGE, INC."
3334,-57055.0,LongTermNotesAndLoans,3,"1802546_KONA GOLD BEVERAGE, INC."
3342,-57055.0,LongTermNotesPayable,2,"1802546_KONA GOLD BEVERAGE, INC."
1700,15125.0,DepositsAssetsNoncurrent,2,"1802546_KONA GOLD BEVERAGE, INC."
2646,-411060.0,ConvertibleDebtCurrent,2,"1802546_KONA GOLD BEVERAGE, INC."
69,39788.0,CashAndDueFromBanks,2,"1802546_KONA GOLD BEVERAGE, INC."
645,39788.0,CashAndCashEquivalentsAtCarryingValue,3,"1802546_KONA GOLD BEVERAGE, INC."
501,39788.0,Cash,1,"1802546_KONA GOLD BEVERAGE, INC."
3535,-10.0,PreferredStockValue,3,"1802546_KONA GOLD BEVERAGE, INC."
2130,-338.0,NonoperatingIncomeExpense,1,"1802546_KONA GOLD BEVERAGE, INC."
1709,1040651.0,InterestExpense,1,"1802546_KONA GOLD BEVERAGE, INC."
1854,2347214.0,InterestAndDebtExpense,2,"1802546_KONA GOLD BEVERAGE, INC."
2149,-5504016.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1802546_KONA GOLD BEVERAGE, INC."
2257,-5504016.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1802546_KONA GOLD BEVERAGE, INC."
1820,-5504016.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1802546_KONA GOLD BEVERAGE, INC."
1077,-5504016.0,ProfitLoss,2,"1802546_KONA GOLD BEVERAGE, INC."
1912,-7313035.0,NetIncomeLoss,1,"1802546_KONA GOLD BEVERAGE, INC."
2590,-7313035.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1802546_KONA GOLD BEVERAGE, INC."
2903,-7313035.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1802546_KONA GOLD BEVERAGE, INC."
2716,-1123559.0,LongTermDebtCurrent,2,"1802546_KONA GOLD BEVERAGE, INC."
2916,-2121000.0,DerivativeLiabilitiesCurrent,2,"1802546_KONA GOLD BEVERAGE, INC."
2552,-137083.0,AccruedLiabilitiesCurrent,2,"1802546_KONA GOLD BEVERAGE, INC."
