account_num,net_change,tag,tag_depth,cik
232,-141032000.0,GrossProfit,1,"1666071_CARDLYTICS, INC."
3260,-236112000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1666071_CARDLYTICS, INC."
597,29346000.0,GeneralAndAdministrativeExpense,2,"1666071_CARDLYTICS, INC."
3917,-633324000.0,LiabilitiesAndStockholdersEquity,2,"1666071_CARDLYTICS, INC."
601,58499000.0,SellingGeneralAndAdministrativeExpense,3,"1666071_CARDLYTICS, INC."
173,-141032000.0,Revenues,1,"1666071_CARDLYTICS, INC."
3834,-986470000.0,RetainedEarningsAccumulatedDeficit,1,"1666071_CARDLYTICS, INC."
3750,-1219530000.0,AdditionalPaidInCapital,1,"1666071_CARDLYTICS, INC."
3661,-9000.0,CommonStockValue,3,"1666071_CARDLYTICS, INC."
3465,-397212000.0,Liabilities,1,"1666071_CARDLYTICS, INC."
3645,-2516000.0,LiabilitiesNoncurrent,2,"1666071_CARDLYTICS, INC."
3796,-2516000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1666071_CARDLYTICS, INC."
3379,-2432000.0,OperatingLeaseLiabilityNoncurrent,3,"1666071_CARDLYTICS, INC."
3316,-236112000.0,StockholdersEquity,1,"1666071_CARDLYTICS, INC."
692,744000.0,ProvisionForDoubtfulAccounts,2,"1666071_CARDLYTICS, INC."
1264,-12096000.0,OperatingIncomeLoss,1,"1666071_CARDLYTICS, INC."
3154,-167922000.0,LiabilitiesCurrent,2,"1666071_CARDLYTICS, INC."
1112,99429000.0,OperatingExpenses,1,"1666071_CARDLYTICS, INC."
2710,-3015000.0,DeferredRevenueCurrent,2,"1666071_CARDLYTICS, INC."
487,4466000.0,OtherReceivablesNetCurrent,3,"1666071_CARDLYTICS, INC."
2731,-30000000.0,ShortTermBorrowings,1,"1666071_CARDLYTICS, INC."
2004,-2778000.0,OtherNonoperatingIncomeExpense,1,"1666071_CARDLYTICS, INC."
581,40186000.0,OperatingCostsAndExpenses,2,"1666071_CARDLYTICS, INC."
456,13775000.0,DepreciationAndAmortization,4,"1666071_CARDLYTICS, INC."
491,26411000.0,ResearchAndDevelopmentExpense,2,"1666071_CARDLYTICS, INC."
3809,-3043000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1666071_CARDLYTICS, INC."
3733,-1219530000.0,AdditionalPaidInCapitalCommonStock,2,"1666071_CARDLYTICS, INC."
