account_num,net_change,tag,tag_depth,cik
1205,-662000000.0,InvestmentIncomeNonoperating,2,937834_METROPOLITAN LIFE INSURANCE CO
1264,-17442000000.0,OperatingIncomeLoss,1,937834_METROPOLITAN LIFE INSURANCE CO
1112,1548000000.0,OperatingExpenses,1,937834_METROPOLITAN LIFE INSURANCE CO
232,-15894000000.0,GrossProfit,1,937834_METROPOLITAN LIFE INSURANCE CO
173,-8717000000.0,Revenues,1,937834_METROPOLITAN LIFE INSURANCE CO
3917,-386821000000.0,LiabilitiesAndStockholdersEquity,2,937834_METROPOLITAN LIFE INSURANCE CO
3260,-14176000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,937834_METROPOLITAN LIFE INSURANCE CO
3316,-13964000000.0,StockholdersEquity,1,937834_METROPOLITAN LIFE INSURANCE CO
3834,-8315000000.0,RetainedEarningsAccumulatedDeficit,1,937834_METROPOLITAN LIFE INSURANCE CO
3750,-12476000000.0,AdditionalPaidInCapital,1,937834_METROPOLITAN LIFE INSURANCE CO
3661,-5000000.0,CommonStockValue,3,937834_METROPOLITAN LIFE INSURANCE CO
3465,-372645000000.0,Liabilities,1,937834_METROPOLITAN LIFE INSURANCE CO
3154,-99000000.0,LiabilitiesCurrent,2,937834_METROPOLITAN LIFE INSURANCE CO
2638,-99000000.0,DebtCurrent,2,937834_METROPOLITAN LIFE INSURANCE CO
2089,386821000000.0,Assets,1,937834_METROPOLITAN LIFE INSURANCE CO
2091,2675000000.0,AssetsNoncurrent,2,937834_METROPOLITAN LIFE INSURANCE CO
868,7271000000.0,AssetsCurrent,2,937834_METROPOLITAN LIFE INSURANCE CO
577,7271000000.0,CashCashEquivalentsAndShortTermInvestments,4,937834_METROPOLITAN LIFE INSURANCE CO
645,5225000000.0,CashAndCashEquivalentsAtCarryingValue,3,937834_METROPOLITAN LIFE INSURANCE CO
281,2046000000.0,ShortTermInvestments,1,937834_METROPOLITAN LIFE INSURANCE CO
1077,-91000000.0,ProfitLoss,2,937834_METROPOLITAN LIFE INSURANCE CO
1912,-93000000.0,NetIncomeLoss,1,937834_METROPOLITAN LIFE INSURANCE CO
2590,-89000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,937834_METROPOLITAN LIFE INSURANCE CO
2903,-89000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,937834_METROPOLITAN LIFE INSURANCE CO
1901,2675000000.0,DeferredIncomeTaxAssetsNet,2,937834_METROPOLITAN LIFE INSURANCE CO
3809,-6832000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,937834_METROPOLITAN LIFE INSURANCE CO
1820,-299000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,937834_METROPOLITAN LIFE INSURANCE CO
144,7177000000.0,CostOfRevenue,1,937834_METROPOLITAN LIFE INSURANCE CO
3853,-212000000.0,MinorityInterest,1,937834_METROPOLITAN LIFE INSURANCE CO
2431,2000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,937834_METROPOLITAN LIFE INSURANCE CO
1436,-560000000.0,GainLossOnDerivativeInstrumentsNetPretax,3,937834_METROPOLITAN LIFE INSURANCE CO
1781,-662000000.0,NonoperatingGainsLosses,1,937834_METROPOLITAN LIFE INSURANCE CO
1230,-102000000.0,GainLossOnInvestments,1,937834_METROPOLITAN LIFE INSURANCE CO
1422,-415000000.0,OtherIncome,1,937834_METROPOLITAN LIFE INSURANCE CO
2731,-99000000.0,ShortTermBorrowings,1,937834_METROPOLITAN LIFE INSURANCE CO
1421,6223000000.0,PolicyholderBenefitsAndClaimsIncurredNet,3,937834_METROPOLITAN LIFE INSURANCE CO
2399,104000000.0,IncomeTaxExpenseBenefit,1,937834_METROPOLITAN LIFE INSURANCE CO
2149,-18104000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,937834_METROPOLITAN LIFE INSURANCE CO
2257,-195000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,937834_METROPOLITAN LIFE INSURANCE CO
2130,-662000000.0,NonoperatingIncomeExpense,1,937834_METROPOLITAN LIFE INSURANCE CO
131,-5849000000.0,PremiumsEarnedNet,2,937834_METROPOLITAN LIFE INSURANCE CO
1145,-430000000.0,InsuranceCommissionsAndFees,2,937834_METROPOLITAN LIFE INSURANCE CO
421,-2685000000.0,NetInvestmentIncome,1,937834_METROPOLITAN LIFE INSURANCE CO
1186,831000000.0,InterestCreditedToPolicyholdersAccountBalances,2,937834_METROPOLITAN LIFE INSURANCE CO
1897,123000000.0,PolicyholderDividends,2,937834_METROPOLITAN LIFE INSURANCE CO
