account_num,net_change,tag,tag_depth,cik
2710,-31641000.0,DeferredRevenueCurrent,2,1725255_ADAPTHEALTH CORP.
2431,3817000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1725255_ADAPTHEALTH CORP.
3853,-6600000.0,MinorityInterest,1,1725255_ADAPTHEALTH CORP.
3812,13992000.0,TreasuryStockCommonValue,3,1725255_ADAPTHEALTH CORP.
2603,-2970595000.0,NoninterestIncome,1,1725255_ADAPTHEALTH CORP.
110,-2970595000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1725255_ADAPTHEALTH CORP.
2004,-253000.0,OtherNonoperatingIncomeExpense,1,1725255_ADAPTHEALTH CORP.
144,2553169000.0,CostOfRevenue,1,1725255_ADAPTHEALTH CORP.
171,2553169000.0,CostOfGoodsAndServicesSold,2,1725255_ADAPTHEALTH CORP.
3809,-8693000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1725255_ADAPTHEALTH CORP.
3817,13992000.0,TreasuryStockValue,2,1725255_ADAPTHEALTH CORP.
3494,-305501000.0,OtherLiabilitiesNoncurrent,2,1725255_ADAPTHEALTH CORP.
1901,281786000.0,DeferredIncomeTaxAssetsNet,2,1725255_ADAPTHEALTH CORP.
2716,-35000000.0,LongTermDebtCurrent,2,1725255_ADAPTHEALTH CORP.
2903,-69316000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1725255_ADAPTHEALTH CORP.
2590,-69316000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1725255_ADAPTHEALTH CORP.
1912,-69316000.0,NetIncomeLoss,1,1725255_ADAPTHEALTH CORP.
3535,-1000.0,PreferredStockValue,3,1725255_ADAPTHEALTH CORP.
2764,-31641000.0,ContractWithCustomerLiabilityCurrent,3,1725255_ADAPTHEALTH CORP.
1077,-73133000.0,ProfitLoss,2,1725255_ADAPTHEALTH CORP.
1820,-122671000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1725255_ADAPTHEALTH CORP.
819,18036000.0,DeferredIncomeTaxExpenseBenefit,1,1725255_ADAPTHEALTH CORP.
2089,5219587000.0,Assets,1,1725255_ADAPTHEALTH CORP.
2091,4141777000.0,AssetsNoncurrent,2,1725255_ADAPTHEALTH CORP.
2041,22415000.0,OtherAssetsNoncurrent,2,1725255_ADAPTHEALTH CORP.
1827,3708070000.0,IntangibleAssetsNetIncludingGoodwill,2,1725255_ADAPTHEALTH CORP.
1732,162773000.0,IntangibleAssetsNetExcludingGoodwill,2,1725255_ADAPTHEALTH CORP.
1711,3545297000.0,Goodwill,1,1725255_ADAPTHEALTH CORP.
1634,129506000.0,OperatingLeaseRightOfUseAsset,2,1725255_ADAPTHEALTH CORP.
2347,-337498000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1725255_ADAPTHEALTH CORP.
868,585308000.0,AssetsCurrent,2,1725255_ADAPTHEALTH CORP.
455,127754000.0,InventoryNet,2,1725255_ADAPTHEALTH CORP.
320,359146000.0,ReceivablesNetCurrent,3,1725255_ADAPTHEALTH CORP.
207,359146000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1725255_ADAPTHEALTH CORP.
260,127754000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1725255_ADAPTHEALTH CORP.
2809,-2211000.0,FinanceLeaseLiabilityCurrent,3,1725255_ADAPTHEALTH CORP.
2638,-37211000.0,DebtCurrent,2,1725255_ADAPTHEALTH CORP.
232,-2553169000.0,GrossProfit,1,1725255_ADAPTHEALTH CORP.
3917,-5219587000.0,LiabilitiesAndStockholdersEquity,2,1725255_ADAPTHEALTH CORP.
3260,-2157758000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1725255_ADAPTHEALTH CORP.
3316,-2151158000.0,StockholdersEquity,1,1725255_ADAPTHEALTH CORP.
3834,-26295000.0,RetainedEarningsAccumulatedDeficit,1,1725255_ADAPTHEALTH CORP.
3750,-2130148000.0,AdditionalPaidInCapital,1,1725255_ADAPTHEALTH CORP.
3661,-13000.0,CommonStockValue,3,1725255_ADAPTHEALTH CORP.
2737,-37211000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1725255_ADAPTHEALTH CORP.
3465,-3061829000.0,Liabilities,1,1725255_ADAPTHEALTH CORP.
2399,24769000.0,IncomeTaxExpenseBenefit,1,1725255_ADAPTHEALTH CORP.
3796,-409895000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1725255_ADAPTHEALTH CORP.
3379,-104394000.0,OperatingLeaseLiabilityNoncurrent,3,1725255_ADAPTHEALTH CORP.
3303,-2153267000.0,LongTermDebtAndCapitalLeaseObligations,2,1725255_ADAPTHEALTH CORP.
3308,-2153267000.0,LongTermDebtNoncurrent,2,1725255_ADAPTHEALTH CORP.
3154,-456214000.0,LiabilitiesCurrent,2,1725255_ADAPTHEALTH CORP.
3017,-19863000.0,OtherLiabilitiesCurrent,2,1725255_ADAPTHEALTH CORP.
3645,-2563162000.0,LiabilitiesNoncurrent,2,1725255_ADAPTHEALTH CORP.
597,162125000.0,GeneralAndAdministrativeExpense,2,1725255_ADAPTHEALTH CORP.
601,162125000.0,SellingGeneralAndAdministrativeExpense,3,1725255_ADAPTHEALTH CORP.
229,359146000.0,AccountsReceivableNetCurrent,3,1725255_ADAPTHEALTH CORP.
1264,-190411000.0,OperatingIncomeLoss,1,1725255_ADAPTHEALTH CORP.
2130,-253000.0,NonoperatingIncomeExpense,1,1725255_ADAPTHEALTH CORP.
1709,109414000.0,InterestExpense,1,1725255_ADAPTHEALTH CORP.
1854,109414000.0,InterestAndDebtExpense,2,1725255_ADAPTHEALTH CORP.
2149,-300078000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1725255_ADAPTHEALTH CORP.
2257,-97902000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1725255_ADAPTHEALTH CORP.
1112,162125000.0,OperatingExpenses,1,1725255_ADAPTHEALTH CORP.
