account_num,net_change,tag,tag_depth,cik
2398,-2764672.0,AccountsPayableCurrent,2,1715611_BODY & MIND INC.
2089,21209780.0,Assets,1,1715611_BODY & MIND INC.
2091,7929877.0,AssetsNoncurrent,2,1715611_BODY & MIND INC.
1368,1827215.0,PropertyPlantAndEquipmentNet,4,1715611_BODY & MIND INC.
1634,4329634.0,OperatingLeaseRightOfUseAsset,2,1715611_BODY & MIND INC.
868,9279971.0,AssetsCurrent,2,1715611_BODY & MIND INC.
677,542400.0,PrepaidExpenseCurrent,2,1715611_BODY & MIND INC.
260,2310601.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1715611_BODY & MIND INC.
455,2310601.0,InventoryNet,2,1715611_BODY & MIND INC.
320,885291.0,ReceivablesNetCurrent,3,1715611_BODY & MIND INC.
207,591291.0,AccountsNotesAndLoansReceivableNetCurrent,4,1715611_BODY & MIND INC.
229,591291.0,AccountsReceivableNetCurrent,3,1715611_BODY & MIND INC.
2347,-3226697.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1715611_BODY & MIND INC.
2737,-166001.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1715611_BODY & MIND INC.
2638,-675938.0,DebtCurrent,2,1715611_BODY & MIND INC.
3154,-7673004.0,LiabilitiesCurrent,2,1715611_BODY & MIND INC.
2845,-579299.0,DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,4,1715611_BODY & MIND INC.
1036,350766.0,ManagementFeeExpense,1,1715611_BODY & MIND INC.
1700,72617.0,DepositsAssetsNoncurrent,2,1715611_BODY & MIND INC.
2649,-509937.0,BankOverdrafts,1,1715611_BODY & MIND INC.
1749,3715117.0,SalariesWagesAndOfficersCompensation,4,1715611_BODY & MIND INC.
1056,3715117.0,SalariesAndWages,5,1715611_BODY & MIND INC.
1845,835326.0,BusinessDevelopment,1,1715611_BODY & MIND INC.
1922,4007588.0,OtherExpenses,1,1715611_BODY & MIND INC.
617,294000.0,InterestReceivableCurrent,2,1715611_BODY & MIND INC.
1174,1315666.0,LegalFees,1,1715611_BODY & MIND INC.
2722,-166001.0,LoansPayableCurrent,2,1715611_BODY & MIND INC.
1167,1315666.0,LitigationSettlementExpense,2,1715611_BODY & MIND INC.
1851,1700411.0,NotesAndLoansReceivableNetNoncurrent,3,1715611_BODY & MIND INC.
2601,-166001.0,NotesAndLoansPayableCurrent,3,1715611_BODY & MIND INC.
1801,1700411.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,1715611_BODY & MIND INC.
1348,-1315666.0,GainLossRelatedToLitigationSettlement,1,1715611_BODY & MIND INC.
1515,-4007588.0,OtherOperatingIncomeExpenseNet,2,1715611_BODY & MIND INC.
1895,822743.0,ProfessionalFees,1,1715611_BODY & MIND INC.
1810,1718859.0,InterestExpenseOther,2,1715611_BODY & MIND INC.
888,9370093.0,TangibleAssetImpairmentCharges,1,1715611_BODY & MIND INC.
892,9370093.0,ImpairmentOfLongLivedAssetsHeldForUse,3,1715611_BODY & MIND INC.
3080,-579299.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,1715611_BODY & MIND INC.
732,1283987.0,OperatingLeaseExpense,1,1715611_BODY & MIND INC.
819,427770.0,DeferredIncomeTaxExpenseBenefit,1,1715611_BODY & MIND INC.
2257,-18154204.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1715611_BODY & MIND INC.
2149,-19874562.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1715611_BODY & MIND INC.
1854,1718859.0,InterestAndDebtExpense,2,1715611_BODY & MIND INC.
1709,1718859.0,InterestExpense,1,1715611_BODY & MIND INC.
2130,-10485764.0,NonoperatingIncomeExpense,1,1715611_BODY & MIND INC.
1264,-7669939.0,OperatingIncomeLoss,1,1715611_BODY & MIND INC.
1112,13445701.0,OperatingExpenses,1,1715611_BODY & MIND INC.
601,6657173.0,SellingGeneralAndAdministrativeExpense,3,1715611_BODY & MIND INC.
597,6657173.0,GeneralAndAdministrativeExpense,2,1715611_BODY & MIND INC.
2399,2168486.0,IncomeTaxExpenseBenefit,1,1715611_BODY & MIND INC.
232,-5775762.0,GrossProfit,1,1715611_BODY & MIND INC.
3917,-21209780.0,LiabilitiesAndStockholdersEquity,2,1715611_BODY & MIND INC.
3260,-9339609.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1715611_BODY & MIND INC.
3316,-10274746.0,StockholdersEquity,1,1715611_BODY & MIND INC.
3834,-66829507.0,RetainedEarningsAccumulatedDeficit,1,1715611_BODY & MIND INC.
3750,-55057531.0,AdditionalPaidInCapital,1,1715611_BODY & MIND INC.
3661,-14663.0,CommonStockValue,3,1715611_BODY & MIND INC.
3465,-30549389.0,Liabilities,1,1715611_BODY & MIND INC.
3645,-7858817.0,LiabilitiesNoncurrent,2,1715611_BODY & MIND INC.
3796,-7858817.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1715611_BODY & MIND INC.
3379,-7858817.0,OperatingLeaseLiabilityNoncurrent,3,1715611_BODY & MIND INC.
173,-22819983.0,Revenues,1,1715611_BODY & MIND INC.
1820,-20322690.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1715611_BODY & MIND INC.
1912,-20566354.0,NetIncomeLoss,1,1715611_BODY & MIND INC.
1422,-80777.0,OtherIncome,1,1715611_BODY & MIND INC.
802,9370093.0,AssetImpairmentCharges,1,1715611_BODY & MIND INC.
845,1021260.0,AmortizationOfDeferredCharges,1,1715611_BODY & MIND INC.
1025,1021260.0,AmortizationOfIntangibleAssets,1,1715611_BODY & MIND INC.
1631,-1499.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1715611_BODY & MIND INC.
1914,-243664.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,1715611_BODY & MIND INC.
1133,9370093.0,RestructuringSettlementAndImpairmentProvisions,3,1715611_BODY & MIND INC.
2431,460127.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1715611_BODY & MIND INC.
3853,-935137.0,MinorityInterest,1,1715611_BODY & MIND INC.
2841,-1997701.0,TaxesPayableCurrent,2,1715611_BODY & MIND INC.
1077,-20322690.0,ProfitLoss,2,1715611_BODY & MIND INC.
2731,-509937.0,ShortTermBorrowings,1,1715611_BODY & MIND INC.
581,11800267.0,OperatingCostsAndExpenses,2,1715611_BODY & MIND INC.
456,1114508.0,DepreciationAndAmortization,4,1715611_BODY & MIND INC.
144,17044221.0,CostOfRevenue,1,1715611_BODY & MIND INC.
3809,-1482567.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1715611_BODY & MIND INC.
2552,-462025.0,AccruedLiabilitiesCurrent,2,1715611_BODY & MIND INC.
1848,1700411.0,LongTermInvestmentsAndReceivablesNet,3,1715611_BODY & MIND INC.
644,294000.0,NontradeReceivablesCurrent,2,1715611_BODY & MIND INC.
2716,-166001.0,LongTermDebtCurrent,2,1715611_BODY & MIND INC.
2903,-20566354.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1715611_BODY & MIND INC.
2590,-20566354.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1715611_BODY & MIND INC.
2004,-10484265.0,OtherNonoperatingIncomeExpense,1,1715611_BODY & MIND INC.
