account_num,net_change,tag,tag_depth,cik
645,1601668000.0,CashAndCashEquivalentsAtCarryingValue,3,915913_ALBEMARLE CORP
1705,10929150000.0,PropertyPlantAndEquipmentGross,4,915913_ALBEMARLE CORP
59,-2992000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,915913_ALBEMARLE CORP
3809,-700972000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,915913_ALBEMARLE CORP
3733,-2945975000.0,AdditionalPaidInCapitalCommonStock,2,915913_ALBEMARLE CORP
3494,-807051000.0,OtherLiabilitiesNoncurrent,2,915913_ALBEMARLE CORP
3383,-289529000.0,DeferredIncomeTaxLiabilitiesNet,2,915913_ALBEMARLE CORP
2552,-689106000.0,AccruedLiabilitiesCurrent,2,915913_ALBEMARLE CORP
1848,1254041000.0,LongTermInvestmentsAndReceivablesNet,3,915913_ALBEMARLE CORP
144,5371077000.0,CostOfRevenue,1,915913_ALBEMARLE CORP
1626,1254041000.0,LongTermInvestments,1,915913_ALBEMARLE CORP
2903,-2191156000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,915913_ALBEMARLE CORP
2590,-2191156000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,915913_ALBEMARLE CORP
1912,-2191156000.0,NetIncomeLoss,1,915913_ALBEMARLE CORP
1077,-2273835000.0,ProfitLoss,2,915913_ALBEMARLE CORP
1820,-2896633000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,915913_ALBEMARLE CORP
2399,311399000.0,IncomeTaxExpenseBenefit,1,915913_ALBEMARLE CORP
2716,-162351000.0,LongTermDebtCurrent,2,915913_ALBEMARLE CORP
491,62972000.0,ResearchAndDevelopmentExpense,2,915913_ALBEMARLE CORP
581,62972000.0,OperatingCostsAndExpenses,2,915913_ALBEMARLE CORP
2004,-147628000.0,OtherNonoperatingIncomeExpense,1,915913_ALBEMARLE CORP
3112,-46661000.0,DividendsPayableCurrent,2,915913_ALBEMARLE CORP
3540,-186752000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,915913_ALBEMARLE CORP
3564,-186752000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,915913_ALBEMARLE CORP
