account_num,net_change,tag,tag_depth,cik
795,1507213.0,ProductionRelatedImpairmentsOrCharges,1,844856_HEALTHIER CHOICES MANAGEMENT CORP.
2601,-536542.0,NotesAndLoansPayableCurrent,3,844856_HEALTHIER CHOICES MANAGEMENT CORP.
2689,-453232.0,LinesOfCreditCurrent,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
544,189225.0,NotesAndLoansReceivableNetCurrent,3,844856_HEALTHIER CHOICES MANAGEMENT CORP.
2722,-536542.0,LoansPayableCurrent,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
3336,-2378061.0,LongTermLoansPayable,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
3334,-2378061.0,LongTermNotesAndLoans,3,844856_HEALTHIER CHOICES MANAGEMENT CORP.
2676,-774900.0,BusinessCombinationContingentConsiderationLiabilityCurrent,4,844856_HEALTHIER CHOICES MANAGEMENT CORP.
3566,-14722075.0,TemporaryEquityCarryingAmountAttributableToParent,3,844856_HEALTHIER CHOICES MANAGEMENT CORP.
759,1507213.0,InventoryWriteDown,1,844856_HEALTHIER CHOICES MANAGEMENT CORP.
3333,-14722075.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,844856_HEALTHIER CHOICES MANAGEMENT CORP.
3535,-800000.0,PreferredStockValue,3,844856_HEALTHIER CHOICES MANAGEMENT CORP.
1652,5005511.0,FiniteLivedIntangibleAssetsNet,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
2091,24946550.0,AssetsNoncurrent,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
2089,55255030.0,Assets,1,844856_HEALTHIER CHOICES MANAGEMENT CORP.
2347,-5715234.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,844856_HEALTHIER CHOICES MANAGEMENT CORP.
2737,-989774.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,844856_HEALTHIER CHOICES MANAGEMENT CORP.
2638,-989774.0,DebtCurrent,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
3154,-9907366.0,LiabilitiesCurrent,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
3308,-2378061.0,LongTermDebtNoncurrent,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
3303,-2378061.0,LongTermDebtAndCapitalLeaseObligations,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
3379,-8041504.0,OperatingLeaseLiabilityNoncurrent,3,844856_HEALTHIER CHOICES MANAGEMENT CORP.
3796,-8041504.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,844856_HEALTHIER CHOICES MANAGEMENT CORP.
3645,-10419565.0,LiabilitiesNoncurrent,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
3465,-20326931.0,Liabilities,1,844856_HEALTHIER CHOICES MANAGEMENT CORP.
3661,-33974163.0,CommonStockValue,3,844856_HEALTHIER CHOICES MANAGEMENT CORP.
3750,-29045802.0,AdditionalPaidInCapital,1,844856_HEALTHIER CHOICES MANAGEMENT CORP.
3834,-43613941.0,RetainedEarningsAccumulatedDeficit,1,844856_HEALTHIER CHOICES MANAGEMENT CORP.
2041,476196.0,OtherAssetsNoncurrent,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
1827,10752511.0,IntangibleAssetsNetIncludingGoodwill,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
1732,5005511.0,IntangibleAssetsNetExcludingGoodwill,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
1711,5747000.0,Goodwill,1,844856_HEALTHIER CHOICES MANAGEMENT CORP.
645,22911892.0,CashAndCashEquivalentsAtCarryingValue,3,844856_HEALTHIER CHOICES MANAGEMENT CORP.
577,22921663.0,CashCashEquivalentsAndShortTermInvestments,4,844856_HEALTHIER CHOICES MANAGEMENT CORP.
1079,1778232.0,RestrictedCashCurrent,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
1549,1778232.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,844856_HEALTHIER CHOICES MANAGEMENT CORP.
3316,-20206024.0,StockholdersEquity,1,844856_HEALTHIER CHOICES MANAGEMENT CORP.
1071,1778232.0,RestrictedCashAndInvestmentsCurrent,3,844856_HEALTHIER CHOICES MANAGEMENT CORP.
207,245040.0,AccountsNotesAndLoansReceivableNetCurrent,4,844856_HEALTHIER CHOICES MANAGEMENT CORP.
320,245040.0,ReceivablesNetCurrent,3,844856_HEALTHIER CHOICES MANAGEMENT CORP.
455,3817192.0,InventoryNet,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
260,3817192.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,844856_HEALTHIER CHOICES MANAGEMENT CORP.
868,30308480.0,AssetsCurrent,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
1634,10604935.0,OperatingLeaseRightOfUseAsset,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
1368,3112908.0,PropertyPlantAndEquipmentNet,4,844856_HEALTHIER CHOICES MANAGEMENT CORP.
229,55815.0,AccountsReceivableNetCurrent,3,844856_HEALTHIER CHOICES MANAGEMENT CORP.
2764,-198606.0,ContractWithCustomerLiabilityCurrent,3,844856_HEALTHIER CHOICES MANAGEMENT CORP.
3260,-20206024.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
232,-10224218.0,GrossProfit,1,844856_HEALTHIER CHOICES MANAGEMENT CORP.
2004,-1246192.0,OtherNonoperatingIncomeExpense,1,844856_HEALTHIER CHOICES MANAGEMENT CORP.
110,-29267003.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
2603,-29267003.0,NoninterestIncome,1,844856_HEALTHIER CHOICES MANAGEMENT CORP.
757,1224171.0,OtherAssetsCurrent,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
2710,-198606.0,DeferredRevenueCurrent,2,844856_HEALTHIER CHOICES MANAGEMENT CORP.
