account_num,net_change,tag,tag_depth,cik
1071,8600000.0,RestrictedCashAndInvestmentsCurrent,3,98362_TIMKEN CO
3154,-940000000.0,LiabilitiesCurrent,2,98362_TIMKEN CO
645,330500000.0,CashAndCashEquivalentsAtCarryingValue,3,98362_TIMKEN CO
577,330500000.0,CashCashEquivalentsAndShortTermInvestments,4,98362_TIMKEN CO
1549,8600000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,98362_TIMKEN CO
59,-17600000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,98362_TIMKEN CO
1732,755300000.0,IntangibleAssetsNetExcludingGoodwill,2,98362_TIMKEN CO
1711,1075800000.0,Goodwill,1,98362_TIMKEN CO
1368,1228500000.0,PropertyPlantAndEquipmentNet,4,98362_TIMKEN CO
2041,25700000.0,OtherAssetsNoncurrent,2,98362_TIMKEN CO
1634,108200000.0,OperatingLeaseRightOfUseAsset,2,98362_TIMKEN CO
868,2592300000.0,AssetsCurrent,2,98362_TIMKEN CO
260,1209400000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,98362_TIMKEN CO
455,1209400000.0,InventoryNet,2,98362_TIMKEN CO
320,758100000.0,ReceivablesNetCurrent,3,98362_TIMKEN CO
207,758100000.0,AccountsNotesAndLoansReceivableNetCurrent,4,98362_TIMKEN CO
2091,3260700000.0,AssetsNoncurrent,2,98362_TIMKEN CO
2089,5853000000.0,Assets,1,98362_TIMKEN CO
2398,-390500000.0,AccountsPayableCurrent,2,98362_TIMKEN CO
2347,-554300000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,98362_TIMKEN CO
2638,-48600000.0,DebtCurrent,2,98362_TIMKEN CO
3017,-337100000.0,OtherLiabilitiesCurrent,2,98362_TIMKEN CO
229,758100000.0,AccountsReceivableNetCurrent,3,98362_TIMKEN CO
1827,1831100000.0,IntangibleAssetsNetIncludingGoodwill,2,98362_TIMKEN CO
1794,-3100000.0,OtherNonoperatingIncome,1,98362_TIMKEN CO
3465,-3416700000.0,Liabilities,1,98362_TIMKEN CO
2130,-4700000.0,NonoperatingIncomeExpense,1,98362_TIMKEN CO
1709,24100000.0,InterestExpense,1,98362_TIMKEN CO
1854,24100000.0,InterestAndDebtExpense,2,98362_TIMKEN CO
2149,-216400000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,98362_TIMKEN CO
2257,-168200000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,98362_TIMKEN CO
819,2800000.0,DeferredIncomeTaxExpenseBenefit,1,98362_TIMKEN CO
1205,-1500000.0,InvestmentIncomeNonoperating,2,98362_TIMKEN CO
2399,42500000.0,IncomeTaxExpenseBenefit,1,98362_TIMKEN CO
3379,-67600000.0,OperatingLeaseLiabilityNoncurrent,3,98362_TIMKEN CO
1820,-210700000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,98362_TIMKEN CO
1665,-1500000.0,InvestmentIncomeNet,2,98362_TIMKEN CO
1340,-1500000.0,InvestmentIncomeInterest,2,98362_TIMKEN CO
3750,-853300000.0,AdditionalPaidInCapital,1,98362_TIMKEN CO
3834,-2030800000.0,RetainedEarningsAccumulatedDeficit,1,98362_TIMKEN CO
3316,-2348000000.0,StockholdersEquity,1,98362_TIMKEN CO
3260,-2436300000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,98362_TIMKEN CO
3917,-5853000000.0,LiabilitiesAndStockholdersEquity,2,98362_TIMKEN CO
232,-846000000.0,GrossProfit,1,98362_TIMKEN CO
1563,-1500000.0,InvestmentIncomeInterestAndDividend,3,98362_TIMKEN CO
601,186800000.0,SellingGeneralAndAdministrativeExpense,3,98362_TIMKEN CO
961,-200000.0,GainLossOnSaleOfPropertyPlantEquipment,1,98362_TIMKEN CO
1002,-4200000.0,GainLossOnDispositionOfAssets1,1,98362_TIMKEN CO
1112,233400000.0,OperatingExpenses,1,98362_TIMKEN CO
1264,-187600000.0,OperatingIncomeLoss,1,98362_TIMKEN CO
3796,-497900000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,98362_TIMKEN CO
3303,-1978800000.0,LongTermDebtAndCapitalLeaseObligations,2,98362_TIMKEN CO
3308,-1978800000.0,LongTermDebtNoncurrent,2,98362_TIMKEN CO
3645,-2476700000.0,LiabilitiesNoncurrent,2,98362_TIMKEN CO
1901,67200000.0,DeferredIncomeTaxAssetsNet,2,98362_TIMKEN CO
2903,-122300000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,98362_TIMKEN CO
2590,-122300000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,98362_TIMKEN CO
2552,-163800000.0,AccruedLiabilitiesCurrent,2,98362_TIMKEN CO
3383,-138000000.0,DeferredIncomeTaxLiabilitiesNet,2,98362_TIMKEN CO
3494,-100700000.0,OtherLiabilitiesNoncurrent,2,98362_TIMKEN CO
3817,420000000.0,TreasuryStockValue,2,98362_TIMKEN CO
3564,-191600000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,98362_TIMKEN CO
3499,-31500000.0,OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,3,98362_TIMKEN CO
3484,-160100000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,98362_TIMKEN CO
802,28300000.0,AssetImpairmentCharges,1,98362_TIMKEN CO
845,13500000.0,AmortizationOfDeferredCharges,1,98362_TIMKEN CO
1025,13500000.0,AmortizationOfIntangibleAssets,1,98362_TIMKEN CO
2673,-131900000.0,EmployeeRelatedLiabilitiesCurrent,2,98362_TIMKEN CO
1077,-125700000.0,ProfitLoss,2,98362_TIMKEN CO
1133,28900000.0,RestructuringSettlementAndImpairmentProvisions,3,98362_TIMKEN CO
3853,-88300000.0,MinorityInterest,1,98362_TIMKEN CO
2841,-31900000.0,TaxesPayableCurrent,2,98362_TIMKEN CO
2877,-31900000.0,AccruedIncomeTaxesCurrent,2,98362_TIMKEN CO
757,122800000.0,OtherAssetsCurrent,2,98362_TIMKEN CO
2603,-1262800000.0,NoninterestIncome,1,98362_TIMKEN CO
110,-1262800000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,98362_TIMKEN CO
2004,-3100000.0,OtherNonoperatingIncomeExpense,1,98362_TIMKEN CO
581,42400000.0,OperatingCostsAndExpenses,2,98362_TIMKEN CO
456,13500000.0,DepreciationAndAmortization,4,98362_TIMKEN CO
144,846000000.0,CostOfRevenue,1,98362_TIMKEN CO
171,846000000.0,CostOfGoodsAndServicesSold,2,98362_TIMKEN CO
3809,-156800000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,98362_TIMKEN CO
3733,-853300000.0,AdditionalPaidInCapitalCommonStock,2,98362_TIMKEN CO
2431,3400000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,98362_TIMKEN CO
1912,-122300000.0,NetIncomeLoss,1,98362_TIMKEN CO
1117,-4000000.0,GainLossOnSaleOfBusiness,1,98362_TIMKEN CO
1728,100000.0,NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent,2,98362_TIMKEN CO
3540,-191600000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,98362_TIMKEN CO
