account_num,net_change,tag,tag_depth,cik
645,245182000.0,CashAndCashEquivalentsAtCarryingValue,3,888491_OMEGA HEALTHCARE INVESTORS INC
577,245182000.0,CashCashEquivalentsAndShortTermInvestments,4,888491_OMEGA HEALTHCARE INVESTORS INC
868,245182000.0,AssetsCurrent,2,888491_OMEGA HEALTHCARE INVESTORS INC
1368,1424514000.0,PropertyPlantAndEquipmentNet,4,888491_OMEGA HEALTHCARE INVESTORS INC
1827,643500000.0,IntangibleAssetsNetIncludingGoodwill,2,888491_OMEGA HEALTHCARE INVESTORS INC
581,39627000.0,OperatingCostsAndExpenses,2,888491_OMEGA HEALTHCARE INVESTORS INC
2004,-16351000.0,OtherNonoperatingIncomeExpense,1,888491_OMEGA HEALTHCARE INVESTORS INC
1478,-831000.0,IncomeLossFromEquityMethodInvestments,1,888491_OMEGA HEALTHCARE INVESTORS INC
1705,1424514000.0,PropertyPlantAndEquipmentGross,4,888491_OMEGA HEALTHCARE INVESTORS INC
3853,-188554000.0,MinorityInterest,1,888491_OMEGA HEALTHCARE INVESTORS INC
2431,903000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,888491_OMEGA HEALTHCARE INVESTORS INC
1133,39627000.0,RestructuringSettlementAndImpairmentProvisions,3,888491_OMEGA HEALTHCARE INVESTORS INC
802,38988000.0,AssetImpairmentCharges,1,888491_OMEGA HEALTHCARE INVESTORS INC
1369,-6000.0,GainsLossesOnExtinguishmentOfDebt,1,888491_OMEGA HEALTHCARE INVESTORS INC
608,926180000.0,Land,1,888491_OMEGA HEALTHCARE INVESTORS INC
403,926180000.0,LandAndLandImprovements,2,888491_OMEGA HEALTHCARE INVESTORS INC
191,-7400000.0,OperatingLeaseLeaseIncome,2,888491_OMEGA HEALTHCARE INVESTORS INC
1592,3997000.0,TaxesExcludingIncomeAndExciseTaxes,2,888491_OMEGA HEALTHCARE INVESTORS INC
888,38988000.0,TangibleAssetImpairmentCharges,1,888491_OMEGA HEALTHCARE INVESTORS INC
3809,-21533000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,888491_OMEGA HEALTHCARE INVESTORS INC
1739,639000.0,BusinessCombinationAcquisitionRelatedCosts,2,888491_OMEGA HEALTHCARE INVESTORS INC
123,-28420000.0,InterestAndFeeIncomeLoansAndLeases,4,888491_OMEGA HEALTHCARE INVESTORS INC
712,3997000.0,RealEstateTaxExpense,1,888491_OMEGA HEALTHCARE INVESTORS INC
771,-451000.0,OtherOperatingIncome,1,888491_OMEGA HEALTHCARE INVESTORS INC
1095,38988000.0,ImpairmentOfRealEstate,1,888491_OMEGA HEALTHCARE INVESTORS INC
603,498334000.0,FixturesAndEquipmentGross,3,888491_OMEGA HEALTHCARE INVESTORS INC
42,-254000.0,DirectFinancingLeaseRevenue,2,888491_OMEGA HEALTHCARE INVESTORS INC
1711,643500000.0,Goodwill,1,888491_OMEGA HEALTHCARE INVESTORS INC
1778,58546000.0,InterestExpenseDebt,2,888491_OMEGA HEALTHCARE INVESTORS INC
1848,181339000.0,LongTermInvestmentsAndReceivablesNet,3,888491_OMEGA HEALTHCARE INVESTORS INC
421,-28420000.0,NetInvestmentIncome,1,888491_OMEGA HEALTHCARE INVESTORS INC
1557,181339000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,888491_OMEGA HEALTHCARE INVESTORS INC
2091,2249353000.0,AssetsNoncurrent,2,888491_OMEGA HEALTHCARE INVESTORS INC
1626,181339000.0,LongTermInvestments,1,888491_OMEGA HEALTHCARE INVESTORS INC
2089,9290206000.0,Assets,1,888491_OMEGA HEALTHCARE INVESTORS INC
3465,-5604595000.0,Liabilities,1,888491_OMEGA HEALTHCARE INVESTORS INC
3661,-23434000.0,CommonStockValue,3,888491_OMEGA HEALTHCARE INVESTORS INC
3750,-6322160000.0,AdditionalPaidInCapital,1,888491_OMEGA HEALTHCARE INVESTORS INC
3834,-3474343000.0,RetainedEarningsAccumulatedDeficit,1,888491_OMEGA HEALTHCARE INVESTORS INC
3316,-3497057000.0,StockholdersEquity,1,888491_OMEGA HEALTHCARE INVESTORS INC
3260,-3685611000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,888491_OMEGA HEALTHCARE INVESTORS INC
3917,-9290206000.0,LiabilitiesAndStockholdersEquity,2,888491_OMEGA HEALTHCARE INVESTORS INC
232,-218202000.0,GrossProfit,1,888491_OMEGA HEALTHCARE INVESTORS INC
597,20526000.0,GeneralAndAdministrativeExpense,2,888491_OMEGA HEALTHCARE INVESTORS INC
601,20526000.0,SellingGeneralAndAdministrativeExpense,3,888491_OMEGA HEALTHCARE INVESTORS INC
692,4057000.0,ProvisionForDoubtfulAccounts,2,888491_OMEGA HEALTHCARE INVESTORS INC
1002,-13637000.0,GainLossOnDispositionOfAssets1,1,888491_OMEGA HEALTHCARE INVESTORS INC
173,-218202000.0,Revenues,1,888491_OMEGA HEALTHCARE INVESTORS INC
1112,199831000.0,OperatingExpenses,1,888491_OMEGA HEALTHCARE INVESTORS INC
1494,181339000.0,EquityMethodInvestments,1,888491_OMEGA HEALTHCARE INVESTORS INC
2903,-35942000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,888491_OMEGA HEALTHCARE INVESTORS INC
1912,-37748000.0,NetIncomeLoss,1,888491_OMEGA HEALTHCARE INVESTORS INC
1077,-36845000.0,ProfitLoss,2,888491_OMEGA HEALTHCARE INVESTORS INC
1820,-36845000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,888491_OMEGA HEALTHCARE INVESTORS INC
2399,1292000.0,IncomeTaxExpenseBenefit,1,888491_OMEGA HEALTHCARE INVESTORS INC
2257,-35553000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,888491_OMEGA HEALTHCARE INVESTORS INC
2590,-35942000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,888491_OMEGA HEALTHCARE INVESTORS INC
