account_num,net_change,tag,tag_depth,cik
3566,-920417000.0,TemporaryEquityCarryingAmountAttributableToParent,3,1671284_BRIGHT HEALTH GROUP INC.
3333,-1143920000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,1671284_BRIGHT HEALTH GROUP INC.
3400,-223503000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,1671284_BRIGHT HEALTH GROUP INC.
131,-502918000.0,PremiumsEarnedNet,2,1671284_BRIGHT HEALTH GROUP INC.
3080,-2225739000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,1671284_BRIGHT HEALTH GROUP INC.
658,2225739000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,1671284_BRIGHT HEALTH GROUP INC.
1133,3357000.0,RestructuringSettlementAndImpairmentProvisions,3,1671284_BRIGHT HEALTH GROUP INC.
1215,3357000.0,RestructuringCharges,1,1671284_BRIGHT HEALTH GROUP INC.
3812,12000000.0,TreasuryStockCommonValue,3,1671284_BRIGHT HEALTH GROUP INC.
2731,-303947000.0,ShortTermBorrowings,1,1671284_BRIGHT HEALTH GROUP INC.
2603,-13570000.0,NoninterestIncome,1,1671284_BRIGHT HEALTH GROUP INC.
110,-13570000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1671284_BRIGHT HEALTH GROUP INC.
581,3357000.0,OperatingCostsAndExpenses,2,1671284_BRIGHT HEALTH GROUP INC.
3809,-2236000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1671284_BRIGHT HEALTH GROUP INC.
3817,12000000.0,TreasuryStockValue,2,1671284_BRIGHT HEALTH GROUP INC.
3494,-32191000.0,OtherLiabilitiesNoncurrent,2,1671284_BRIGHT HEALTH GROUP INC.
1848,3816000.0,LongTermInvestmentsAndReceivablesNet,3,1671284_BRIGHT HEALTH GROUP INC.
1626,3816000.0,LongTermInvestments,1,1671284_BRIGHT HEALTH GROUP INC.
281,12112000.0,ShortTermInvestments,1,1671284_BRIGHT HEALTH GROUP INC.
2590,-186905000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1671284_BRIGHT HEALTH GROUP INC.
2903,-186905000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1671284_BRIGHT HEALTH GROUP INC.
1912,-175011000.0,NetIncomeLoss,1,1671284_BRIGHT HEALTH GROUP INC.
1077,-169461000.0,ProfitLoss,2,1671284_BRIGHT HEALTH GROUP INC.
229,125241000.0,AccountsReceivableNetCurrent,3,1671284_BRIGHT HEALTH GROUP INC.
3465,-4044072000.0,Liabilities,1,1671284_BRIGHT HEALTH GROUP INC.
3661,-63000.0,CommonStockValue,3,1671284_BRIGHT HEALTH GROUP INC.
3750,-3005592000.0,AdditionalPaidInCapital,1,1671284_BRIGHT HEALTH GROUP INC.
3834,-3331406000.0,RetainedEarningsAccumulatedDeficit,1,1671284_BRIGHT HEALTH GROUP INC.
3316,-339987000.0,StockholdersEquity,1,1671284_BRIGHT HEALTH GROUP INC.
3260,-339987000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1671284_BRIGHT HEALTH GROUP INC.
3917,-4848005000.0,LiabilitiesAndStockholdersEquity,2,1671284_BRIGHT HEALTH GROUP INC.
3645,-32191000.0,LiabilitiesNoncurrent,2,1671284_BRIGHT HEALTH GROUP INC.
173,-756341000.0,Revenues,1,1671284_BRIGHT HEALTH GROUP INC.
601,140324000.0,SellingGeneralAndAdministrativeExpense,3,1671284_BRIGHT HEALTH GROUP INC.
1112,842087000.0,OperatingExpenses,1,1671284_BRIGHT HEALTH GROUP INC.
1264,-85746000.0,OperatingIncomeLoss,1,1671284_BRIGHT HEALTH GROUP INC.
1709,7787000.0,InterestExpense,1,1671284_BRIGHT HEALTH GROUP INC.
2149,-93533000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1671284_BRIGHT HEALTH GROUP INC.
2257,-93533000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1671284_BRIGHT HEALTH GROUP INC.
819,436000.0,DeferredIncomeTaxExpenseBenefit,1,1671284_BRIGHT HEALTH GROUP INC.
232,-756341000.0,GrossProfit,1,1671284_BRIGHT HEALTH GROUP INC.
2399,1259000.0,IncomeTaxExpenseBenefit,1,1671284_BRIGHT HEALTH GROUP INC.
3796,-32191000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1671284_BRIGHT HEALTH GROUP INC.
3017,-131256000.0,OtherLiabilitiesCurrent,2,1671284_BRIGHT HEALTH GROUP INC.
645,382506000.0,CashAndCashEquivalentsAtCarryingValue,3,1671284_BRIGHT HEALTH GROUP INC.
577,394618000.0,CashCashEquivalentsAndShortTermInvestments,4,1671284_BRIGHT HEALTH GROUP INC.
59,-6513000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1671284_BRIGHT HEALTH GROUP INC.
207,125241000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1671284_BRIGHT HEALTH GROUP INC.
320,125241000.0,ReceivablesNetCurrent,3,1671284_BRIGHT HEALTH GROUP INC.
868,3771414000.0,AssetsCurrent,2,1671284_BRIGHT HEALTH GROUP INC.
1368,40747000.0,PropertyPlantAndEquipmentNet,4,1671284_BRIGHT HEALTH GROUP INC.
3154,-4011881000.0,LiabilitiesCurrent,2,1671284_BRIGHT HEALTH GROUP INC.
1711,760078000.0,Goodwill,1,1671284_BRIGHT HEALTH GROUP INC.
1827,1002364000.0,IntangibleAssetsNetIncludingGoodwill,2,1671284_BRIGHT HEALTH GROUP INC.
2041,29664000.0,OtherAssetsNoncurrent,2,1671284_BRIGHT HEALTH GROUP INC.
2091,1076591000.0,AssetsNoncurrent,2,1671284_BRIGHT HEALTH GROUP INC.
2089,4848005000.0,Assets,1,1671284_BRIGHT HEALTH GROUP INC.
2398,-33638000.0,AccountsPayableCurrent,2,1671284_BRIGHT HEALTH GROUP INC.
2347,-33638000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1671284_BRIGHT HEALTH GROUP INC.
2638,-303947000.0,DebtCurrent,2,1671284_BRIGHT HEALTH GROUP INC.
1732,242286000.0,IntangibleAssetsNetExcludingGoodwill,2,1671284_BRIGHT HEALTH GROUP INC.
