account_num,net_change,tag,tag_depth,cik
69,8283000.0,CashAndDueFromBanks,2,875657_ULTRALIFE CORP
501,8283000.0,Cash,1,875657_ULTRALIFE CORP
845,436000.0,AmortizationOfDeferredCharges,1,875657_ULTRALIFE CORP
1025,436000.0,AmortizationOfIntangibleAssets,1,875657_ULTRALIFE CORP
2673,-2320000.0,EmployeeRelatedLiabilitiesCurrent,2,875657_ULTRALIFE CORP
3853,-145000.0,MinorityInterest,1,875657_ULTRALIFE CORP
3817,21484000.0,TreasuryStockValue,2,875657_ULTRALIFE CORP
3812,21484000.0,TreasuryStockCommonValue,3,875657_ULTRALIFE CORP
2004,-1428000.0,OtherNonoperatingIncomeExpense,1,875657_ULTRALIFE CORP
581,4246000.0,OperatingCostsAndExpenses,2,875657_ULTRALIFE CORP
456,436000.0,DepreciationAndAmortization,4,875657_ULTRALIFE CORP
491,3810000.0,ResearchAndDevelopmentExpense,2,875657_ULTRALIFE CORP
144,56584000.0,CostOfRevenue,1,875657_ULTRALIFE CORP
3809,-3846000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,875657_ULTRALIFE CORP
2431,19000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,875657_ULTRALIFE CORP
3494,-1996000.0,OtherLiabilitiesNoncurrent,2,875657_ULTRALIFE CORP
2552,-2320000.0,AccruedLiabilitiesCurrent,2,875657_ULTRALIFE CORP
1912,-2994000.0,NetIncomeLoss,1,875657_ULTRALIFE CORP
2590,-2994000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,875657_ULTRALIFE CORP
2903,-2994000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,875657_ULTRALIFE CORP
2716,-2000000.0,LongTermDebtCurrent,2,875657_ULTRALIFE CORP
1901,11084000.0,DeferredIncomeTaxAssetsNet,2,875657_ULTRALIFE CORP
1889,15552000.0,OtherIntangibleAssetsNet,2,875657_ULTRALIFE CORP
3383,-1876000.0,DeferredIncomeTaxLiabilitiesNet,2,875657_ULTRALIFE CORP
645,8283000.0,CashAndCashEquivalentsAtCarryingValue,3,875657_ULTRALIFE CORP
577,8283000.0,CashCashEquivalentsAndShortTermInvestments,4,875657_ULTRALIFE CORP
59,-288000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,875657_ULTRALIFE CORP
229,28630000.0,AccountsReceivableNetCurrent,3,875657_ULTRALIFE CORP
207,28630000.0,AccountsNotesAndLoansReceivableNetCurrent,4,875657_ULTRALIFE CORP
320,28630000.0,ReceivablesNetCurrent,3,875657_ULTRALIFE CORP
455,46063000.0,InventoryNet,2,875657_ULTRALIFE CORP
260,46063000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,875657_ULTRALIFE CORP
868,87826000.0,AssetsCurrent,2,875657_ULTRALIFE CORP
1368,21122000.0,PropertyPlantAndEquipmentNet,4,875657_ULTRALIFE CORP
1711,37501000.0,Goodwill,1,875657_ULTRALIFE CORP
1732,15552000.0,IntangibleAssetsNetExcludingGoodwill,2,875657_ULTRALIFE CORP
1827,53053000.0,IntangibleAssetsNetIncludingGoodwill,2,875657_ULTRALIFE CORP
2041,2307000.0,OtherAssetsNoncurrent,2,875657_ULTRALIFE CORP
2091,87566000.0,AssetsNoncurrent,2,875657_ULTRALIFE CORP
2089,175392000.0,Assets,1,875657_ULTRALIFE CORP
2347,-20861000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,875657_ULTRALIFE CORP
1820,-5497000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,875657_ULTRALIFE CORP
1077,-3013000.0,ProfitLoss,2,875657_ULTRALIFE CORP
2398,-18541000.0,AccountsPayableCurrent,2,875657_ULTRALIFE CORP
2399,1242000.0,IncomeTaxExpenseBenefit,1,875657_ULTRALIFE CORP
2257,-4255000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,875657_ULTRALIFE CORP
1854,864000.0,InterestAndDebtExpense,2,875657_ULTRALIFE CORP
2737,-2000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,875657_ULTRALIFE CORP
2149,-5119000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,875657_ULTRALIFE CORP
2638,-2000000.0,DebtCurrent,2,875657_ULTRALIFE CORP
3017,-6342000.0,OtherLiabilitiesCurrent,2,875657_ULTRALIFE CORP
3154,-29203000.0,LiabilitiesCurrent,2,875657_ULTRALIFE CORP
3308,-22642000.0,LongTermDebtNoncurrent,2,875657_ULTRALIFE CORP
3303,-22642000.0,LongTermDebtAndCapitalLeaseObligations,2,875657_ULTRALIFE CORP
3645,-26514000.0,LiabilitiesNoncurrent,2,875657_ULTRALIFE CORP
3465,-55717000.0,Liabilities,1,875657_ULTRALIFE CORP
3661,-2059000.0,CommonStockValue,3,875657_ULTRALIFE CORP
3796,-3872000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,875657_ULTRALIFE CORP
3834,-44957000.0,RetainedEarningsAccumulatedDeficit,1,875657_ULTRALIFE CORP
3316,-119530000.0,StockholdersEquity,1,875657_ULTRALIFE CORP
3260,-119675000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,875657_ULTRALIFE CORP
3917,-175392000.0,LiabilitiesAndStockholdersEquity,2,875657_ULTRALIFE CORP
