account_num,net_change,tag,tag_depth,cik
3796,-33645000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,355019_FONAR CORP
232,-84748000.0,GrossProfit,1,355019_FONAR CORP
173,-72869000.0,Revenues,1,355019_FONAR CORP
3917,-199336000.0,LiabilitiesAndStockholdersEquity,2,355019_FONAR CORP
3260,-163745000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,355019_FONAR CORP
3316,-157181000.0,StockholdersEquity,1,355019_FONAR CORP
3834,-25428000.0,RetainedEarningsAccumulatedDeficit,1,355019_FONAR CORP
3750,-184130000.0,AdditionalPaidInCapital,1,355019_FONAR CORP
3465,-48719000.0,Liabilities,1,355019_FONAR CORP
3645,-34794000.0,LiabilitiesNoncurrent,2,355019_FONAR CORP
1572,779000.0,FinanceLeaseRightOfUseAsset,3,355019_FONAR CORP
3379,-32630000.0,OperatingLeaseLiabilityNoncurrent,3,355019_FONAR CORP
3303,-783000.0,LongTermDebtAndCapitalLeaseObligations,2,355019_FONAR CORP
3378,-657000.0,FinanceLeaseLiabilityNoncurrent,3,355019_FONAR CORP
3308,-126000.0,LongTermDebtNoncurrent,2,355019_FONAR CORP
3154,-13925000.0,LiabilitiesCurrent,2,355019_FONAR CORP
3017,-3496000.0,OtherLiabilitiesCurrent,2,355019_FONAR CORP
2638,-260000.0,DebtCurrent,2,355019_FONAR CORP
2737,-260000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,355019_FONAR CORP
2809,-217000.0,FinanceLeaseLiabilityCurrent,3,355019_FONAR CORP
2347,-1719000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,355019_FONAR CORP
2398,-1719000.0,AccountsPayableCurrent,2,355019_FONAR CORP
601,20074000.0,SellingGeneralAndAdministrativeExpense,3,355019_FONAR CORP
2089,199336000.0,Assets,1,355019_FONAR CORP
1112,24557000.0,OperatingExpenses,1,355019_FONAR CORP
1665,-770000.0,InvestmentIncomeNet,2,355019_FONAR CORP
3853,-6564000.0,MinorityInterest,1,355019_FONAR CORP
2004,-203000.0,OtherNonoperatingIncomeExpense,1,355019_FONAR CORP
581,4483000.0,OperatingCostsAndExpenses,2,355019_FONAR CORP
456,3357000.0,DepreciationAndAmortization,4,355019_FONAR CORP
461,3357000.0,OtherDepreciationAndAmortization,2,355019_FONAR CORP
491,1126000.0,ResearchAndDevelopmentExpense,2,355019_FONAR CORP
144,11879000.0,CostOfRevenue,1,355019_FONAR CORP
3817,1522000.0,TreasuryStockValue,2,355019_FONAR CORP
281,32000.0,ShortTermInvestments,1,355019_FONAR CORP
2716,-43000.0,LongTermDebtCurrent,2,355019_FONAR CORP
2903,-7647000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,355019_FONAR CORP
2590,-7647000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,355019_FONAR CORP
1912,-8139000.0,NetIncomeLoss,1,355019_FONAR CORP
1077,-9946000.0,ProfitLoss,2,355019_FONAR CORP
1820,-15724000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,355019_FONAR CORP
2399,2889000.0,IncomeTaxExpenseBenefit,1,355019_FONAR CORP
819,1931000.0,DeferredIncomeTaxExpenseBenefit,1,355019_FONAR CORP
2257,-12835000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,355019_FONAR CORP
2149,-110278000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,355019_FONAR CORP
2130,-973000.0,NonoperatingIncomeExpense,1,355019_FONAR CORP
1205,-770000.0,InvestmentIncomeNonoperating,2,355019_FONAR CORP
1264,-109305000.0,OperatingIncomeLoss,1,355019_FONAR CORP
2091,64898000.0,AssetsNoncurrent,2,355019_FONAR CORP
1732,3494000.0,IntangibleAssetsNetExcludingGoodwill,2,355019_FONAR CORP
1827,7763000.0,IntangibleAssetsNetIncludingGoodwill,2,355019_FONAR CORP
1711,4269000.0,Goodwill,1,355019_FONAR CORP
1368,22775000.0,PropertyPlantAndEquipmentNet,4,355019_FONAR CORP
1634,33581000.0,OperatingLeaseRightOfUseAsset,2,355019_FONAR CORP
868,121998000.0,AssetsCurrent,2,355019_FONAR CORP
577,32000.0,CashCashEquivalentsAndShortTermInvestments,4,355019_FONAR CORP
3279,-1015000.0,DeferredRevenueNoncurrent,2,355019_FONAR CORP
773,11879000.0,OtherCostOfOperatingRevenue,1,355019_FONAR CORP
2710,-3615000.0,DeferredRevenueCurrent,2,355019_FONAR CORP
2431,1807000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,355019_FONAR CORP
