account_num,net_change,tag,tag_depth,cik
1358,6152000.0,AmortizationOfAcquisitionCosts,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1170,108118000.0,DeferredOfferingCosts,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
560,108118000.0,DeferredCostsCurrent,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1378,-31889000.0,DeconsolidationGainOrLossAmount,3,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
565,1871000.0,FinanceLeaseRightOfUseAssetAmortization,3,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1478,-43761000.0,IncomeLossFromEquityMethodInvestments,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1515,-7634000.0,OtherOperatingIncomeExpenseNet,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
3279,-174767000.0,DeferredRevenueNoncurrent,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
732,19082000.0,OperatingLeaseExpense,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1230,-53335000.0,GainLossOnInvestments,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1781,-85224000.0,NonoperatingGainsLosses,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
2710,-47817000.0,DeferredRevenueCurrent,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
2431,1443000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
2603,-477706000.0,NoninterestIncome,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
110,-477706000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
2004,-87553000.0,OtherNonoperatingIncomeExpense,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
581,1095195000.0,OperatingCostsAndExpenses,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
456,42552000.0,DepreciationAndAmortization,4,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
3243,-10868000.0,WarrantsAndRightsOutstanding,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
491,1052643000.0,ResearchAndDevelopmentExpense,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
3809,-2632000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1264,-2208952000.0,OperatingIncomeLoss,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
2903,-2104929000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
3379,-413256000.0,OperatingLeaseLiabilityNoncurrent,3,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
3303,-22283000.0,LongTermDebtAndCapitalLeaseObligations,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
229,80907000.0,AccountsReceivableNetCurrent,3,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
207,80907000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
320,80907000.0,ReceivablesNetCurrent,3,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
455,4364000.0,InventoryNet,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
260,4364000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
868,1450079000.0,AssetsCurrent,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1634,400762000.0,OperatingLeaseRightOfUseAsset,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1368,314773000.0,PropertyPlantAndEquipmentNet,4,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1711,60210000.0,Goodwill,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1732,111041000.0,IntangibleAssetsNetExcludingGoodwill,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1827,171251000.0,IntangibleAssetsNetIncludingGoodwill,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
2041,88725000.0,OtherAssetsNoncurrent,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
2091,975511000.0,AssetsNoncurrent,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
2089,2539321000.0,Assets,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
2398,-10451000.0,AccountsPayableCurrent,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
2347,-10451000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
3154,-172962000.0,LiabilitiesCurrent,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
3378,-22283000.0,FinanceLeaseLiabilityNoncurrent,3,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
3796,-619214000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
3494,-31191000.0,OtherLiabilitiesNoncurrent,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
3645,-641497000.0,LiabilitiesNoncurrent,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
3661,-190000.0,CommonStockValue,3,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
2590,-2104929000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1912,-2104929000.0,NetIncomeLoss,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1077,-2106372000.0,ProfitLoss,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1820,-2136426000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
2399,15027000.0,IncomeTaxExpenseBenefit,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
819,14609000.0,DeferredIncomeTaxExpenseBenefit,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
2257,-2121399000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
2149,-2381835000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1854,106000.0,InterestAndDebtExpense,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1709,106000.0,InterestExpense,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
2130,-172777000.0,NonoperatingIncomeExpense,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1205,-85224000.0,InvestmentIncomeNonoperating,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1112,2686658000.0,OperatingExpenses,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
1002,-3091000.0,GainLossOnDispositionOfAssets1,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
601,1429799000.0,SellingGeneralAndAdministrativeExpense,3,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
597,1429799000.0,GeneralAndAdministrativeExpense,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
3917,-2539321000.0,LiabilitiesAndStockholdersEquity,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
3260,-1736277000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
3316,-1736277000.0,StockholdersEquity,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
3834,-4397659000.0,RetainedEarningsAccumulatedDeficit,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
3750,-6136378000.0,AdditionalPaidInCapital,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
3465,-803044000.0,Liabilities,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
577,1315792000.0,CashCashEquivalentsAndShortTermInvestments,4,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
645,1315792000.0,CashAndCashEquivalentsAtCarryingValue,3,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
845,8023000.0,AmortizationOfDeferredCharges,1,"1830214_GINKGO BIOWORKS HOLDINGS, INC."
