account_num,net_change,tag,tag_depth,cik
645,922000000.0,CashAndCashEquivalentsAtCarryingValue,3,49826_ILLINOIS TOOL WORKS INC
1794,-30000000.0,OtherNonoperatingIncome,1,49826_ILLINOIS TOOL WORKS INC
3395,-151000000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,49826_ILLINOIS TOOL WORKS INC
1230,-7000000.0,GainLossOnInvestments,1,49826_ILLINOIS TOOL WORKS INC
3917,-15652000000.0,LiabilitiesAndStockholdersEquity,2,49826_ILLINOIS TOOL WORKS INC
3260,-3094000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,49826_ILLINOIS TOOL WORKS INC
3316,-52965000000.0,StockholdersEquity,1,49826_ILLINOIS TOOL WORKS INC
3834,-26473000000.0,RetainedEarningsAccumulatedDeficit,1,49826_ILLINOIS TOOL WORKS INC
3750,-1550000000.0,AdditionalPaidInCapital,1,49826_ILLINOIS TOOL WORKS INC
3661,-6000000.0,CommonStockValue,3,49826_ILLINOIS TOOL WORKS INC
3465,-12558000000.0,Liabilities,1,49826_ILLINOIS TOOL WORKS INC
3645,-8518000000.0,LiabilitiesNoncurrent,2,49826_ILLINOIS TOOL WORKS INC
3796,-1571000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,49826_ILLINOIS TOOL WORKS INC
3303,-6947000000.0,LongTermDebtAndCapitalLeaseObligations,2,49826_ILLINOIS TOOL WORKS INC
3308,-6947000000.0,LongTermDebtNoncurrent,2,49826_ILLINOIS TOOL WORKS INC
3154,-4040000000.0,LiabilitiesCurrent,2,49826_ILLINOIS TOOL WORKS INC
2638,-1275000000.0,DebtCurrent,2,49826_ILLINOIS TOOL WORKS INC
2347,-2215000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,49826_ILLINOIS TOOL WORKS INC
232,-4685000000.0,GrossProfit,1,49826_ILLINOIS TOOL WORKS INC
2398,-590000000.0,AccountsPayableCurrent,2,49826_ILLINOIS TOOL WORKS INC
2041,1252000000.0,OtherAssetsNoncurrent,2,49826_ILLINOIS TOOL WORKS INC
1827,5595000000.0,IntangibleAssetsNetIncludingGoodwill,2,49826_ILLINOIS TOOL WORKS INC
1732,708000000.0,IntangibleAssetsNetExcludingGoodwill,2,49826_ILLINOIS TOOL WORKS INC
1711,4887000000.0,Goodwill,1,49826_ILLINOIS TOOL WORKS INC
1368,1901000000.0,PropertyPlantAndEquipmentNet,4,49826_ILLINOIS TOOL WORKS INC
868,6404000000.0,AssetsCurrent,2,49826_ILLINOIS TOOL WORKS INC
260,1921000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,49826_ILLINOIS TOOL WORKS INC
455,1921000000.0,InventoryNet,2,49826_ILLINOIS TOOL WORKS INC
320,3216000000.0,ReceivablesNetCurrent,3,49826_ILLINOIS TOOL WORKS INC
577,922000000.0,CashCashEquivalentsAndShortTermInvestments,4,49826_ILLINOIS TOOL WORKS INC
2089,15652000000.0,Assets,1,49826_ILLINOIS TOOL WORKS INC
3426,-151000000.0,AccruedIncomeTaxesNoncurrent,2,49826_ILLINOIS TOOL WORKS INC
692,4000000.0,ProvisionForDoubtfulAccounts,2,49826_ILLINOIS TOOL WORKS INC
1002,-2000000.0,GainLossOnDispositionOfAssets1,1,49826_ILLINOIS TOOL WORKS INC
2723,-396000000.0,InterestAndDividendsPayableCurrent,3,49826_ILLINOIS TOOL WORKS INC
1781,-7000000.0,NonoperatingGainsLosses,1,49826_ILLINOIS TOOL WORKS INC
3853,-1000000.0,MinorityInterest,1,49826_ILLINOIS TOOL WORKS INC
3812,23116000000.0,TreasuryStockCommonValue,3,49826_ILLINOIS TOOL WORKS INC
2841,-154000000.0,TaxesPayableCurrent,2,49826_ILLINOIS TOOL WORKS INC
2877,-154000000.0,AccruedIncomeTaxesCurrent,2,49826_ILLINOIS TOOL WORKS INC
2004,-30000000.0,OtherNonoperatingIncomeExpense,1,49826_ILLINOIS TOOL WORKS INC
144,4685000000.0,CostOfRevenue,1,49826_ILLINOIS TOOL WORKS INC
171,4685000000.0,CostOfGoodsAndServicesSold,2,49826_ILLINOIS TOOL WORKS INC
3809,-1820000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,49826_ILLINOIS TOOL WORKS INC
3733,-1550000000.0,AdditionalPaidInCapitalCommonStock,2,49826_ILLINOIS TOOL WORKS INC
3817,23116000000.0,TreasuryStockValue,2,49826_ILLINOIS TOOL WORKS INC
3494,-969000000.0,OtherLiabilitiesNoncurrent,2,49826_ILLINOIS TOOL WORKS INC
3383,-451000000.0,DeferredIncomeTaxLiabilitiesNet,2,49826_ILLINOIS TOOL WORKS INC
961,-2000000.0,GainLossOnSaleOfPropertyPlantEquipment,1,49826_ILLINOIS TOOL WORKS INC
2552,-1625000000.0,AccruedLiabilitiesCurrent,2,49826_ILLINOIS TOOL WORKS INC
2903,-1468000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,49826_ILLINOIS TOOL WORKS INC
2590,-1468000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,49826_ILLINOIS TOOL WORKS INC
1912,-1468000000.0,NetIncomeLoss,1,49826_ILLINOIS TOOL WORKS INC
1077,-1468000000.0,ProfitLoss,2,49826_ILLINOIS TOOL WORKS INC
1820,-2563000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,49826_ILLINOIS TOOL WORKS INC
2399,415000000.0,IncomeTaxExpenseBenefit,1,49826_ILLINOIS TOOL WORKS INC
2257,-2148000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,49826_ILLINOIS TOOL WORKS INC
2149,-2148000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,49826_ILLINOIS TOOL WORKS INC
1854,129000000.0,InterestAndDebtExpense,2,49826_ILLINOIS TOOL WORKS INC
1709,129000000.0,InterestExpense,1,49826_ILLINOIS TOOL WORKS INC
2130,-37000000.0,NonoperatingIncomeExpense,1,49826_ILLINOIS TOOL WORKS INC
1205,-7000000.0,InvestmentIncomeNonoperating,2,49826_ILLINOIS TOOL WORKS INC
1264,-1982000000.0,OperatingIncomeLoss,1,49826_ILLINOIS TOOL WORKS INC
1112,6000000.0,OperatingExpenses,1,49826_ILLINOIS TOOL WORKS INC
1901,500000000.0,DeferredIncomeTaxAssetsNet,2,49826_ILLINOIS TOOL WORKS INC
2091,9248000000.0,AssetsNoncurrent,2,49826_ILLINOIS TOOL WORKS INC
