account_num,net_change,tag,tag_depth,cik
1854,16700000.0,InterestAndDebtExpense,2,1944013_CRANE CO
232,-2495800000.0,GrossProfit,1,1944013_CRANE CO
173,-1553500000.0,Revenues,1,1944013_CRANE CO
3917,-2191900000.0,LiabilitiesAndStockholdersEquity,2,1944013_CRANE CO
3260,-1286500000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1944013_CRANE CO
3316,-1284100000.0,StockholdersEquity,1,1944013_CRANE CO
3750,-387700000.0,AdditionalPaidInCapital,1,1944013_CRANE CO
3661,-56800000.0,CommonStockValue,3,1944013_CRANE CO
3465,-905400000.0,Liabilities,1,1944013_CRANE CO
3834,-921600000.0,RetainedEarningsAccumulatedDeficit,1,1944013_CRANE CO
2399,48500000.0,IncomeTaxExpenseBenefit,1,1944013_CRANE CO
1914,-52100000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,1944013_CRANE CO
819,2500000.0,DeferredIncomeTaxExpenseBenefit,1,1944013_CRANE CO
1563,-3200000.0,InvestmentIncomeInterestAndDividend,3,1944013_CRANE CO
1665,-3200000.0,InvestmentIncomeNet,2,1944013_CRANE CO
1205,-3200000.0,InvestmentIncomeNonoperating,2,1944013_CRANE CO
2130,-14000000.0,NonoperatingIncomeExpense,1,1944013_CRANE CO
1709,16700000.0,InterestExpense,1,1944013_CRANE CO
1077,-55200000.0,ProfitLoss,2,1944013_CRANE CO
1912,-206500000.0,NetIncomeLoss,1,1944013_CRANE CO
2590,-206500000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1944013_CRANE CO
2903,-206500000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1944013_CRANE CO
1901,4100000.0,DeferredIncomeTaxAssetsNet,2,1944013_CRANE CO
2552,-238400000.0,AccruedLiabilitiesCurrent,2,1944013_CRANE CO
3383,-29800000.0,DeferredIncomeTaxLiabilitiesNet,2,1944013_CRANE CO
3494,-97700000.0,OtherLiabilitiesNoncurrent,2,1944013_CRANE CO
3809,-82000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1944013_CRANE CO
171,942300000.0,CostOfGoodsAndServicesSold,2,1944013_CRANE CO
144,942300000.0,CostOfRevenue,1,1944013_CRANE CO
2004,-500000.0,OtherNonoperatingIncomeExpense,1,1944013_CRANE CO
757,110500000.0,OtherAssetsCurrent,2,1944013_CRANE CO
1705,751400000.0,PropertyPlantAndEquipmentGross,4,1944013_CRANE CO
850,-498000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,1944013_CRANE CO
2877,-26700000.0,AccruedIncomeTaxesCurrent,2,1944013_CRANE CO
2841,-26700000.0,TaxesPayableCurrent,2,1944013_CRANE CO
1340,-3200000.0,InvestmentIncomeInterest,2,1944013_CRANE CO
601,394300000.0,SellingGeneralAndAdministrativeExpense,3,1944013_CRANE CO
3645,-489800000.0,LiabilitiesNoncurrent,2,1944013_CRANE CO
1820,-251400000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1944013_CRANE CO
2257,-202900000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1944013_CRANE CO
3853,-2400000.0,MinorityInterest,1,1944013_CRANE CO
3564,-112000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,1944013_CRANE CO
3796,-239500000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1944013_CRANE CO
3308,-250300000.0,LongTermDebtNoncurrent,2,1944013_CRANE CO
320,323500000.0,ReceivablesNetCurrent,3,1944013_CRANE CO
207,323500000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1944013_CRANE CO
229,323500000.0,AccountsReceivableNetCurrent,3,1944013_CRANE CO
59,-10000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1944013_CRANE CO
577,273800000.0,CashCashEquivalentsAndShortTermInvestments,4,1944013_CRANE CO
645,273800000.0,CashAndCashEquivalentsAtCarryingValue,3,1944013_CRANE CO
455,350900000.0,InventoryNet,2,1944013_CRANE CO
2149,-247600000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1944013_CRANE CO
3540,-112000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,1944013_CRANE CO
260,350900000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1944013_CRANE CO
868,1058700000.0,AssetsCurrent,2,1944013_CRANE CO
1368,253400000.0,PropertyPlantAndEquipmentNet,4,1944013_CRANE CO
3154,-415600000.0,LiabilitiesCurrent,2,1944013_CRANE CO
2347,-388900000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1944013_CRANE CO
2398,-150500000.0,AccountsPayableCurrent,2,1944013_CRANE CO
1264,-216900000.0,OperatingIncomeLoss,1,1944013_CRANE CO
2089,2191900000.0,Assets,1,1944013_CRANE CO
2091,1133200000.0,AssetsNoncurrent,2,1944013_CRANE CO
2041,118900000.0,OtherAssetsNoncurrent,2,1944013_CRANE CO
1827,756800000.0,IntangibleAssetsNetIncludingGoodwill,2,1944013_CRANE CO
1732,67400000.0,IntangibleAssetsNetExcludingGoodwill,2,1944013_CRANE CO
1711,689400000.0,Goodwill,1,1944013_CRANE CO
3303,-250300000.0,LongTermDebtAndCapitalLeaseObligations,2,1944013_CRANE CO
1112,394300000.0,OperatingExpenses,1,1944013_CRANE CO
