account_num,net_change,tag,tag_depth,cik
581,34148000.0,OperatingCostsAndExpenses,2,834365_BIOLIFE SOLUTIONS INC
2552,-13684000.0,AccruedLiabilitiesCurrent,2,834365_BIOLIFE SOLUTIONS INC
456,4266000.0,DepreciationAndAmortization,4,834365_BIOLIFE SOLUTIONS INC
491,14397000.0,ResearchAndDevelopmentExpense,2,834365_BIOLIFE SOLUTIONS INC
3809,-660000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,834365_BIOLIFE SOLUTIONS INC
3733,-632593000.0,AdditionalPaidInCapitalCommonStock,2,834365_BIOLIFE SOLUTIONS INC
3383,-286000.0,DeferredIncomeTaxLiabilitiesNet,2,834365_BIOLIFE SOLUTIONS INC
281,21794000.0,ShortTermInvestments,1,834365_BIOLIFE SOLUTIONS INC
2257,-52833000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,834365_BIOLIFE SOLUTIONS INC
2903,-53045000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,834365_BIOLIFE SOLUTIONS INC
2590,-53045000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,834365_BIOLIFE SOLUTIONS INC
1912,-53045000.0,NetIncomeLoss,1,834365_BIOLIFE SOLUTIONS INC
1077,-53045000.0,ProfitLoss,2,834365_BIOLIFE SOLUTIONS INC
1820,-53045000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,834365_BIOLIFE SOLUTIONS INC
819,36000.0,DeferredIncomeTaxExpenseBenefit,1,834365_BIOLIFE SOLUTIONS INC
2149,-62507000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,834365_BIOLIFE SOLUTIONS INC
2004,-1027000.0,OtherNonoperatingIncomeExpense,1,834365_BIOLIFE SOLUTIONS INC
2716,-5034000.0,LongTermDebtCurrent,2,834365_BIOLIFE SOLUTIONS INC
2841,-5469000.0,TaxesPayableCurrent,2,834365_BIOLIFE SOLUTIONS INC
1111,-11000.0,ForeignCurrencyTransactionGainLossUnrealized,2,834365_BIOLIFE SOLUTIONS INC
2130,-4837000.0,NonoperatingIncomeExpense,1,834365_BIOLIFE SOLUTIONS INC
1601,1156000.0,DebtSecuritiesAvailableForSaleAccruedInterestAfterAllowanceForCreditLossNoncurrent,5,834365_BIOLIFE SOLUTIONS INC
1700,316000.0,DepositsAssetsNoncurrent,2,834365_BIOLIFE SOLUTIONS INC
2676,-52000.0,BusinessCombinationContingentConsiderationLiabilityCurrent,4,834365_BIOLIFE SOLUTIONS INC
2943,-8215000.0,ProductWarrantyAccrualClassifiedCurrent,2,834365_BIOLIFE SOLUTIONS INC
1133,15485000.0,RestructuringSettlementAndImpairmentProvisions,3,834365_BIOLIFE SOLUTIONS INC
3315,-363000.0,BusinessCombinationContingentConsiderationLiabilityNoncurrent,4,834365_BIOLIFE SOLUTIONS INC
174,21794000.0,AvailableForSaleSecuritiesDebtSecuritiesCurrent,3,834365_BIOLIFE SOLUTIONS INC
184,21794000.0,DebtSecuritiesCurrent,2,834365_BIOLIFE SOLUTIONS INC
707,20045000.0,SellingAndMarketingExpense,2,834365_BIOLIFE SOLUTIONS INC
1572,124000.0,FinanceLeaseRightOfUseAsset,3,834365_BIOLIFE SOLUTIONS INC
802,15485000.0,AssetImpairmentCharges,1,834365_BIOLIFE SOLUTIONS INC
845,4266000.0,AmortizationOfDeferredCharges,1,834365_BIOLIFE SOLUTIONS INC
1025,4266000.0,AmortizationOfIntangibleAssets,1,834365_BIOLIFE SOLUTIONS INC
1631,-11000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,834365_BIOLIFE SOLUTIONS INC
888,9727000.0,TangibleAssetImpairmentCharges,1,834365_BIOLIFE SOLUTIONS INC
1264,-57670000.0,OperatingIncomeLoss,1,834365_BIOLIFE SOLUTIONS INC
3308,-20937000.0,LongTermDebtNoncurrent,2,834365_BIOLIFE SOLUTIONS INC
1002,-227000.0,GainLossOnDispositionOfAssets1,1,834365_BIOLIFE SOLUTIONS INC
2089,411152000.0,Assets,1,834365_BIOLIFE SOLUTIONS INC
2091,282050000.0,AssetsNoncurrent,2,834365_BIOLIFE SOLUTIONS INC
1827,246805000.0,IntangibleAssetsNetIncludingGoodwill,2,834365_BIOLIFE SOLUTIONS INC
1732,22064000.0,IntangibleAssetsNetExcludingGoodwill,2,834365_BIOLIFE SOLUTIONS INC
1711,224741000.0,Goodwill,1,834365_BIOLIFE SOLUTIONS INC
1368,20998000.0,PropertyPlantAndEquipmentNet,4,834365_BIOLIFE SOLUTIONS INC
1634,12651000.0,OperatingLeaseRightOfUseAsset,2,834365_BIOLIFE SOLUTIONS INC
868,116824000.0,AssetsCurrent,2,834365_BIOLIFE SOLUTIONS INC
2398,-11980000.0,AccountsPayableCurrent,2,834365_BIOLIFE SOLUTIONS INC
