account_num,net_change,tag,tag_depth,cik
2700,-673000.0,SalesAndExciseTaxPayableCurrent,3,839087_VASO CORP
560,3614000.0,DeferredCostsCurrent,2,839087_VASO CORP
821,11055000.0,CashEquivalentsAtCarryingValue,2,839087_VASO CORP
3334,-8000.0,LongTermNotesAndLoans,3,839087_VASO CORP
3494,-1538000.0,OtherLiabilitiesNoncurrent,2,839087_VASO CORP
3817,2000000.0,TreasuryStockValue,2,839087_VASO CORP
3809,-447000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,839087_VASO CORP
144,22567000.0,CostOfRevenue,1,839087_VASO CORP
491,584000.0,ResearchAndDevelopmentExpense,2,839087_VASO CORP
456,762000.0,DepreciationAndAmortization,4,839087_VASO CORP
581,1346000.0,OperatingCostsAndExpenses,2,839087_VASO CORP
2004,-534000.0,OtherNonoperatingIncomeExpense,1,839087_VASO CORP
850,-10233000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,839087_VASO CORP
2841,-673000.0,TaxesPayableCurrent,2,839087_VASO CORP
2710,-18535000.0,DeferredRevenueCurrent,2,839087_VASO CORP
1781,-101000.0,NonoperatingGainsLosses,1,839087_VASO CORP
1230,-101000.0,GainLossOnInvestments,1,839087_VASO CORP
990,-3000.0,GainLossOnDispositionOfAssets,4,839087_VASO CORP
1652,1355000.0,FiniteLivedIntangibleAssetsNet,2,839087_VASO CORP
3279,-14705000.0,DeferredRevenueNoncurrent,2,839087_VASO CORP
2601,-9000.0,NotesAndLoansPayableCurrent,3,839087_VASO CORP
2763,-9000.0,NotesPayableCurrent,2,839087_VASO CORP
3342,-8000.0,LongTermNotesPayable,2,839087_VASO CORP
2552,-673000.0,AccruedLiabilitiesCurrent,2,839087_VASO CORP
281,15838000.0,ShortTermInvestments,1,839087_VASO CORP
3750,-63983000.0,AdditionalPaidInCapital,1,839087_VASO CORP
320,7483000.0,ReceivablesNetCurrent,3,839087_VASO CORP
207,7483000.0,AccountsNotesAndLoansReceivableNetCurrent,4,839087_VASO CORP
229,7483000.0,AccountsReceivableNetCurrent,3,839087_VASO CORP
59,-7483000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,839087_VASO CORP
577,26893000.0,CashCashEquivalentsAndShortTermInvestments,4,839087_VASO CORP
645,11055000.0,CashAndCashEquivalentsAtCarryingValue,3,839087_VASO CORP
3465,-47429000.0,Liabilities,1,839087_VASO CORP
3661,-186000.0,CommonStockValue,3,839087_VASO CORP
455,1396000.0,InventoryNet,2,839087_VASO CORP
260,1396000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,839087_VASO CORP
868,43206000.0,AssetsCurrent,2,839087_VASO CORP
1634,1656000.0,OperatingLeaseRightOfUseAsset,2,839087_VASO CORP
3379,-826000.0,OperatingLeaseLiabilityNoncurrent,3,839087_VASO CORP
3303,-62000.0,LongTermDebtAndCapitalLeaseObligations,2,839087_VASO CORP
3378,-54000.0,FinanceLeaseLiabilityNoncurrent,3,839087_VASO CORP
3308,-8000.0,LongTermDebtNoncurrent,2,839087_VASO CORP
3154,-30298000.0,LiabilitiesCurrent,2,839087_VASO CORP
3017,-3000.0,OtherLiabilitiesCurrent,2,839087_VASO CORP
2638,-78000.0,DebtCurrent,2,839087_VASO CORP
2737,-78000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,839087_VASO CORP
3834,-36113000.0,RetainedEarningsAccumulatedDeficit,1,839087_VASO CORP
2809,-69000.0,FinanceLeaseLiabilityCurrent,3,839087_VASO CORP
2398,-2369000.0,AccountsPayableCurrent,2,839087_VASO CORP
2089,73038000.0,Assets,1,839087_VASO CORP
2091,24037000.0,AssetsNoncurrent,2,839087_VASO CORP
2041,4252000.0,OtherAssetsNoncurrent,2,839087_VASO CORP
1827,16906000.0,IntangibleAssetsNetIncludingGoodwill,2,839087_VASO CORP
1732,1355000.0,IntangibleAssetsNetExcludingGoodwill,2,839087_VASO CORP
1711,15551000.0,Goodwill,1,839087_VASO CORP
1368,1223000.0,PropertyPlantAndEquipmentNet,4,839087_VASO CORP
2347,-3042000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,839087_VASO CORP
3316,-25609000.0,StockholdersEquity,1,839087_VASO CORP
3260,-25609000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,839087_VASO CORP
3917,-73038000.0,LiabilitiesAndStockholdersEquity,2,839087_VASO CORP
2903,-3724000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,839087_VASO CORP
173,-59107000.0,Revenues,1,839087_VASO CORP
232,-36540000.0,GrossProfit,1,839087_VASO CORP
601,32731000.0,SellingGeneralAndAdministrativeExpense,3,839087_VASO CORP
692,85000.0,ProvisionForDoubtfulAccounts,2,839087_VASO CORP
961,-3000.0,GainLossOnSaleOfPropertyPlantEquipment,1,839087_VASO CORP
1002,-3000.0,GainLossOnDispositionOfAssets1,1,839087_VASO CORP
1112,33315000.0,OperatingExpenses,1,839087_VASO CORP
1264,-3225000.0,OperatingIncomeLoss,1,839087_VASO CORP
2716,-9000.0,LongTermDebtCurrent,2,839087_VASO CORP
1205,-101000.0,InvestmentIncomeNonoperating,2,839087_VASO CORP
1854,46000.0,InterestAndDebtExpense,2,839087_VASO CORP
