account_num,net_change,tag,tag_depth,cik
2119,1670000.0,FiniteLivedTradeNamesGross,2,278165_OMNIQ CORP.
2157,4604000.0,FiniteLivedCustomerRelationshipsGross,2,278165_OMNIQ CORP.
2614,8000.0,PreferredStockDividendsIncomeStatementImpact,2,278165_OMNIQ CORP.
2744,8000.0,PreferredStockDividendsAndOtherAdjustments,2,278165_OMNIQ CORP.
1652,6895000.0,FiniteLivedIntangibleAssetsNet,2,278165_OMNIQ CORP.
3395,-72000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,278165_OMNIQ CORP.
2601,-10843000.0,NotesAndLoansPayableCurrent,3,278165_OMNIQ CORP.
2689,-5225000.0,LinesOfCreditCurrent,2,278165_OMNIQ CORP.
2763,-10843000.0,NotesPayableCurrent,2,278165_OMNIQ CORP.
3334,-44000.0,LongTermNotesAndLoans,3,278165_OMNIQ CORP.
3342,-44000.0,LongTermNotesPayable,2,278165_OMNIQ CORP.
1672,621000.0,OtherFiniteLivedIntangibleAssetsGross,2,278165_OMNIQ CORP.
1386,6895000.0,FiniteLivedIntangibleAssetsGross,2,278165_OMNIQ CORP.
2655,-2637000.0,AccruedPayrollTaxesCurrent,2,278165_OMNIQ CORP.
845,436000.0,AmortizationOfDeferredCharges,1,278165_OMNIQ CORP.
1025,436000.0,AmortizationOfIntangibleAssets,1,278165_OMNIQ CORP.
2431,67000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,278165_OMNIQ CORP.
2568,193000.0,CurrentIncomeTaxExpenseBenefit,1,278165_OMNIQ CORP.
2399,193000.0,IncomeTaxExpenseBenefit,1,278165_OMNIQ CORP.
1820,-3893000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,278165_OMNIQ CORP.
1077,-3507000.0,ProfitLoss,2,278165_OMNIQ CORP.
1912,-3507000.0,NetIncomeLoss,1,278165_OMNIQ CORP.
3645,-1571000.0,LiabilitiesNoncurrent,2,278165_OMNIQ CORP.
3796,-1527000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,278165_OMNIQ CORP.
3379,-1141000.0,OperatingLeaseLiabilityNoncurrent,3,278165_OMNIQ CORP.
3303,-44000.0,LongTermDebtAndCapitalLeaseObligations,2,278165_OMNIQ CORP.
3308,-44000.0,LongTermDebtNoncurrent,2,278165_OMNIQ CORP.
2590,-3515000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,278165_OMNIQ CORP.
2903,-3515000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,278165_OMNIQ CORP.
2716,-16068000.0,LongTermDebtCurrent,2,278165_OMNIQ CORP.
3017,-1733000.0,OtherLiabilitiesCurrent,2,278165_OMNIQ CORP.
2257,-3700000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,278165_OMNIQ CORP.
2638,-16068000.0,DebtCurrent,2,278165_OMNIQ CORP.
2149,-4638000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,278165_OMNIQ CORP.
1709,938000.0,InterestExpense,1,278165_OMNIQ CORP.
3465,-81310000.0,Liabilities,1,278165_OMNIQ CORP.
3661,-8000.0,CommonStockValue,3,278165_OMNIQ CORP.
3750,-74458000.0,AdditionalPaidInCapital,1,278165_OMNIQ CORP.
3834,-87975000.0,RetainedEarningsAccumulatedDeficit,1,278165_OMNIQ CORP.
3316,-12840000.0,StockholdersEquity,1,278165_OMNIQ CORP.
3260,-12840000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,278165_OMNIQ CORP.
3917,-68470000.0,LiabilitiesAndStockholdersEquity,2,278165_OMNIQ CORP.
3154,-79739000.0,LiabilitiesCurrent,2,278165_OMNIQ CORP.
232,-5722000.0,GrossProfit,1,278165_OMNIQ CORP.
601,6766000.0,SellingGeneralAndAdministrativeExpense,3,278165_OMNIQ CORP.
961,-46000.0,GainLossOnSaleOfPropertyPlantEquipment,1,278165_OMNIQ CORP.
1002,-46000.0,GainLossOnDispositionOfAssets1,1,278165_OMNIQ CORP.
1112,7733000.0,OperatingExpenses,1,278165_OMNIQ CORP.
1264,-2011000.0,OperatingIncomeLoss,1,278165_OMNIQ CORP.
2130,-1689000.0,NonoperatingIncomeExpense,1,278165_OMNIQ CORP.
1854,938000.0,InterestAndDebtExpense,2,278165_OMNIQ CORP.
2737,-16068000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,278165_OMNIQ CORP.
2347,-58216000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,278165_OMNIQ CORP.
2089,68470000.0,Assets,1,278165_OMNIQ CORP.
2552,-2637000.0,AccruedLiabilitiesCurrent,2,278165_OMNIQ CORP.
3494,-314000.0,OtherLiabilitiesNoncurrent,2,278165_OMNIQ CORP.
3809,-668000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,278165_OMNIQ CORP.
171,22099000.0,CostOfGoodsAndServicesSold,2,278165_OMNIQ CORP.
144,22099000.0,CostOfRevenue,1,278165_OMNIQ CORP.
491,423000.0,ResearchAndDevelopmentExpense,2,278165_OMNIQ CORP.
456,544000.0,DepreciationAndAmortization,4,278165_OMNIQ CORP.
581,967000.0,OperatingCostsAndExpenses,2,278165_OMNIQ CORP.
2004,-751000.0,OtherNonoperatingIncomeExpense,1,278165_OMNIQ CORP.
110,-27821000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,278165_OMNIQ CORP.
2603,-27821000.0,NoninterestIncome,1,278165_OMNIQ CORP.
757,729000.0,OtherAssetsCurrent,2,278165_OMNIQ CORP.
850,-1030000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,278165_OMNIQ CORP.
2091,26725000.0,AssetsNoncurrent,2,278165_OMNIQ CORP.
1827,23378000.0,IntangibleAssetsNetIncludingGoodwill,2,278165_OMNIQ CORP.
1732,6895000.0,IntangibleAssetsNetExcludingGoodwill,2,278165_OMNIQ CORP.
1711,16483000.0,Goodwill,1,278165_OMNIQ CORP.
1368,1361000.0,PropertyPlantAndEquipmentNet,4,278165_OMNIQ CORP.
1634,1986000.0,OperatingLeaseRightOfUseAsset,2,278165_OMNIQ CORP.
868,40125000.0,AssetsCurrent,2,278165_OMNIQ CORP.
