account_num,net_change,tag,tag_depth,cik
2818,-1369000.0,DeferredCompensationLiabilityCurrent,2,731012_HEALTHCARE SERVICES GROUP INC
713,-1609000.0,InvestmentIncomeNetAmortizationOfDiscountAndPremium,4,731012_HEALTHCARE SERVICES GROUP INC
3260,-441733000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,731012_HEALTHCARE SERVICES GROUP INC
3917,-750716000.0,LiabilitiesAndStockholdersEquity,2,731012_HEALTHCARE SERVICES GROUP INC
232,-1106260000.0,GrossProfit,1,731012_HEALTHCARE SERVICES GROUP INC
601,120523000.0,SellingGeneralAndAdministrativeExpense,3,731012_HEALTHCARE SERVICES GROUP INC
1002,-489000.0,GainLossOnDispositionOfAssets1,1,731012_HEALTHCARE SERVICES GROUP INC
1112,121012000.0,OperatingExpenses,1,731012_HEALTHCARE SERVICES GROUP INC
3316,-441733000.0,StockholdersEquity,1,731012_HEALTHCARE SERVICES GROUP INC
1264,-1227272000.0,OperatingIncomeLoss,1,731012_HEALTHCARE SERVICES GROUP INC
1205,-1609000.0,InvestmentIncomeNonoperating,2,731012_HEALTHCARE SERVICES GROUP INC
2130,-1609000.0,NonoperatingIncomeExpense,1,731012_HEALTHCARE SERVICES GROUP INC
2149,-1228881000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,731012_HEALTHCARE SERVICES GROUP INC
2257,-22015000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,731012_HEALTHCARE SERVICES GROUP INC
819,4205000.0,DeferredIncomeTaxExpenseBenefit,1,731012_HEALTHCARE SERVICES GROUP INC
2399,6227000.0,IncomeTaxExpenseBenefit,1,731012_HEALTHCARE SERVICES GROUP INC
1665,-1609000.0,InvestmentIncomeNet,2,731012_HEALTHCARE SERVICES GROUP INC
1820,-28242000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,731012_HEALTHCARE SERVICES GROUP INC
3834,-170301000.0,RetainedEarningsAccumulatedDeficit,1,731012_HEALTHCARE SERVICES GROUP INC
3661,-763000.0,CommonStockValue,3,731012_HEALTHCARE SERVICES GROUP INC
1732,12799000.0,IntangibleAssetsNetExcludingGoodwill,2,731012_HEALTHCARE SERVICES GROUP INC
1827,88328000.0,IntangibleAssetsNetIncludingGoodwill,2,731012_HEALTHCARE SERVICES GROUP INC
2041,1814000.0,OtherAssetsNoncurrent,2,731012_HEALTHCARE SERVICES GROUP INC
2091,188208000.0,AssetsNoncurrent,2,731012_HEALTHCARE SERVICES GROUP INC
2089,750716000.0,Assets,1,731012_HEALTHCARE SERVICES GROUP INC
2398,-70585000.0,AccountsPayableCurrent,2,731012_HEALTHCARE SERVICES GROUP INC
3750,-308151000.0,AdditionalPaidInCapital,1,731012_HEALTHCARE SERVICES GROUP INC
2347,-114978000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,731012_HEALTHCARE SERVICES GROUP INC
2638,-45000000.0,DebtCurrent,2,731012_HEALTHCARE SERVICES GROUP INC
3154,-187774000.0,LiabilitiesCurrent,2,731012_HEALTHCARE SERVICES GROUP INC
3379,-11645000.0,OperatingLeaseLiabilityNoncurrent,3,731012_HEALTHCARE SERVICES GROUP INC
3796,-121209000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,731012_HEALTHCARE SERVICES GROUP INC
3645,-121209000.0,LiabilitiesNoncurrent,2,731012_HEALTHCARE SERVICES GROUP INC
3465,-308983000.0,Liabilities,1,731012_HEALTHCARE SERVICES GROUP INC
2737,-45000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,731012_HEALTHCARE SERVICES GROUP INC
1711,75529000.0,Goodwill,1,731012_HEALTHCARE SERVICES GROUP INC
1077,-28242000.0,ProfitLoss,2,731012_HEALTHCARE SERVICES GROUP INC
2590,-15788000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,731012_HEALTHCARE SERVICES GROUP INC
2673,-24184000.0,EmployeeRelatedLiabilitiesCurrent,2,731012_HEALTHCARE SERVICES GROUP INC
251,-35885000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,731012_HEALTHCARE SERVICES GROUP INC
1652,12799000.0,FiniteLivedIntangibleAssetsNet,2,731012_HEALTHCARE SERVICES GROUP INC
2888,-20209000.0,OtherAccruedLiabilitiesCurrent,2,731012_HEALTHCARE SERVICES GROUP INC
3395,-69755000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,731012_HEALTHCARE SERVICES GROUP INC
1801,28770000.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,731012_HEALTHCARE SERVICES GROUP INC
246,90004000.0,MarketableSecuritiesCurrent,2,731012_HEALTHCARE SERVICES GROUP INC
2689,-45000000.0,LinesOfCreditCurrent,2,731012_HEALTHCARE SERVICES GROUP INC
1644,36408000.0,DeferredCosts,2,731012_HEALTHCARE SERVICES GROUP INC
3268,-36686000.0,DeferredCompensationLiabilityClassifiedNoncurrent,3,731012_HEALTHCARE SERVICES GROUP INC
1851,28770000.0,NotesAndLoansReceivableNetNoncurrent,3,731012_HEALTHCARE SERVICES GROUP INC
3522,-69755000.0,WorkersCompensationLiabilityNoncurrent,2,731012_HEALTHCARE SERVICES GROUP INC
165,-5151000.0,AllowanceForNotesAndLoansReceivableNoncurrent,3,731012_HEALTHCARE SERVICES GROUP INC
3000,-25160000.0,SelfInsuranceReserveCurrent,2,731012_HEALTHCARE SERVICES GROUP INC
1663,36408000.0,DeferredCompensationPlanAssets,1,731012_HEALTHCARE SERVICES GROUP INC
1912,-15788000.0,NetIncomeLoss,1,731012_HEALTHCARE SERVICES GROUP INC
3812,32705000.0,TreasuryStockCommonValue,3,731012_HEALTHCARE SERVICES GROUP INC
110,-1247549000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,731012_HEALTHCARE SERVICES GROUP INC
2903,-15788000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,731012_HEALTHCARE SERVICES GROUP INC
2716,-45000000.0,LongTermDebtCurrent,2,731012_HEALTHCARE SERVICES GROUP INC
599,1168000.0,IncomeTaxesReceivable,2,731012_HEALTHCARE SERVICES GROUP INC
644,1168000.0,NontradeReceivablesCurrent,2,731012_HEALTHCARE SERVICES GROUP INC
281,90004000.0,ShortTermInvestments,1,731012_HEALTHCARE SERVICES GROUP INC
1848,28770000.0,LongTermInvestmentsAndReceivablesNet,3,731012_HEALTHCARE SERVICES GROUP INC
2603,-1247549000.0,NoninterestIncome,1,731012_HEALTHCARE SERVICES GROUP INC
1901,32888000.0,DeferredIncomeTaxAssetsNet,2,731012_HEALTHCARE SERVICES GROUP INC
3494,-3123000.0,OtherLiabilitiesNoncurrent,2,731012_HEALTHCARE SERVICES GROUP INC
3817,32705000.0,TreasuryStockValue,2,731012_HEALTHCARE SERVICES GROUP INC
3733,-308151000.0,AdditionalPaidInCapitalCommonStock,2,731012_HEALTHCARE SERVICES GROUP INC
3809,-4777000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,731012_HEALTHCARE SERVICES GROUP INC
171,1106260000.0,CostOfGoodsAndServicesSold,2,731012_HEALTHCARE SERVICES GROUP INC
144,1106260000.0,CostOfRevenue,1,731012_HEALTHCARE SERVICES GROUP INC
2552,-44393000.0,AccruedLiabilitiesCurrent,2,731012_HEALTHCARE SERVICES GROUP INC
868,533363000.0,AssetsCurrent,2,731012_HEALTHCARE SERVICES GROUP INC
320,368975000.0,ReceivablesNetCurrent,3,731012_HEALTHCARE SERVICES GROUP INC
677,23883000.0,PrepaidExpenseCurrent,2,731012_HEALTHCARE SERVICES GROUP INC
577,90004000.0,CashCashEquivalentsAndShortTermInvestments,4,731012_HEALTHCARE SERVICES GROUP INC
59,-85320000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,731012_HEALTHCARE SERVICES GROUP INC
229,85320000.0,AccountsReceivableNetCurrent,3,731012_HEALTHCARE SERVICES GROUP INC
207,367807000.0,AccountsNotesAndLoansReceivableNetCurrent,4,731012_HEALTHCARE SERVICES GROUP INC
811,1609000.0,InvestmentIncomeAmortizationOfPremium,2,731012_HEALTHCARE SERVICES GROUP INC
