account_num,net_change,tag,tag_depth,cik
2130,-30112000.0,NonoperatingIncomeExpense,1,1703057_ABCELLERA BIOLOGICS INC.
2764,-8542000.0,ContractWithCustomerLiabilityCurrent,3,1703057_ABCELLERA BIOLOGICS INC.
2827,-3094000.0,AccruedRoyaltiesCurrent,2,1703057_ABCELLERA BIOLOGICS INC.
2306,2290000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,1703057_ABCELLERA BIOLOGICS INC.
1864,2290000.0,RestrictedCashAndInvestmentsNoncurrent,3,1703057_ABCELLERA BIOLOGICS INC.
3315,-5774000.0,BusinessCombinationContingentConsiderationLiabilityNoncurrent,4,1703057_ABCELLERA BIOLOGICS INC.
2676,-54874000.0,BusinessCombinationContingentConsiderationLiabilityCurrent,4,1703057_ABCELLERA BIOLOGICS INC.
3279,-27716000.0,DeferredRevenueNoncurrent,2,1703057_ABCELLERA BIOLOGICS INC.
3339,-27716000.0,ContractWithCustomerLiabilityNoncurrent,3,1703057_ABCELLERA BIOLOGICS INC.
707,7612000.0,SellingAndMarketingExpense,2,1703057_ABCELLERA BIOLOGICS INC.
845,5314000.0,AmortizationOfDeferredCharges,1,1703057_ABCELLERA BIOLOGICS INC.
1077,-70638000.0,ProfitLoss,2,1703057_ABCELLERA BIOLOGICS INC.
1912,-70638000.0,NetIncomeLoss,1,1703057_ABCELLERA BIOLOGICS INC.
2590,-70638000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1703057_ABCELLERA BIOLOGICS INC.
2903,-70638000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1703057_ABCELLERA BIOLOGICS INC.
1557,58792000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,1703057_ABCELLERA BIOLOGICS INC.
1626,58792000.0,LongTermInvestments,1,1703057_ABCELLERA BIOLOGICS INC.
1848,58792000.0,LongTermInvestmentsAndReceivablesNet,3,1703057_ABCELLERA BIOLOGICS INC.
2552,-3094000.0,AccruedLiabilitiesCurrent,2,1703057_ABCELLERA BIOLOGICS INC.
3383,-33178000.0,DeferredIncomeTaxLiabilitiesNet,2,1703057_ABCELLERA BIOLOGICS INC.
3494,-2333000.0,OtherLiabilitiesNoncurrent,2,1703057_ABCELLERA BIOLOGICS INC.
3733,-96423000.0,AdditionalPaidInCapitalCommonStock,2,1703057_ABCELLERA BIOLOGICS INC.
3809,-1899000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1703057_ABCELLERA BIOLOGICS INC.
491,89120000.0,ResearchAndDevelopmentExpense,2,1703057_ABCELLERA BIOLOGICS INC.
456,11124000.0,DepreciationAndAmortization,4,1703057_ABCELLERA BIOLOGICS INC.
581,100244000.0,OperatingCostsAndExpenses,2,1703057_ABCELLERA BIOLOGICS INC.
2004,-1624000.0,OtherNonoperatingIncomeExpense,1,1703057_ABCELLERA BIOLOGICS INC.
110,-22248000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1703057_ABCELLERA BIOLOGICS INC.
2603,-22248000.0,NoninterestIncome,1,1703057_ABCELLERA BIOLOGICS INC.
757,64363000.0,OtherAssetsCurrent,2,1703057_ABCELLERA BIOLOGICS INC.
2710,-8542000.0,DeferredRevenueCurrent,2,1703057_ABCELLERA BIOLOGICS INC.
1025,5314000.0,AmortizationOfIntangibleAssets,1,1703057_ABCELLERA BIOLOGICS INC.
1820,-101664000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1703057_ABCELLERA BIOLOGICS INC.
2399,15513000.0,IncomeTaxExpenseBenefit,1,1703057_ABCELLERA BIOLOGICS INC.
2257,-86151000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1703057_ABCELLERA BIOLOGICS INC.
2149,-146375000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1703057_ABCELLERA BIOLOGICS INC.
2089,1537166000.0,Assets,1,1703057_ABCELLERA BIOLOGICS INC.
2347,-3094000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1703057_ABCELLERA BIOLOGICS INC.
3154,-118905000.0,LiabilitiesCurrent,2,1703057_ABCELLERA BIOLOGICS INC.
3379,-78079000.0,OperatingLeaseLiabilityNoncurrent,3,1703057_ABCELLERA BIOLOGICS INC.
3796,-147080000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1703057_ABCELLERA BIOLOGICS INC.
3645,-223434000.0,LiabilitiesNoncurrent,2,1703057_ABCELLERA BIOLOGICS INC.
3465,-342339000.0,Liabilities,1,1703057_ABCELLERA BIOLOGICS INC.
3661,-744756000.0,CommonStockValue,3,1703057_ABCELLERA BIOLOGICS INC.
3750,-96423000.0,AdditionalPaidInCapital,1,1703057_ABCELLERA BIOLOGICS INC.
3834,-355547000.0,RetainedEarningsAccumulatedDeficit,1,1703057_ABCELLERA BIOLOGICS INC.
3316,-1194827000.0,StockholdersEquity,1,1703057_ABCELLERA BIOLOGICS INC.
3260,-1194827000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1703057_ABCELLERA BIOLOGICS INC.
3917,-1537166000.0,LiabilitiesAndStockholdersEquity,2,1703057_ABCELLERA BIOLOGICS INC.
597,30655000.0,GeneralAndAdministrativeExpense,2,1703057_ABCELLERA BIOLOGICS INC.
601,38267000.0,SellingGeneralAndAdministrativeExpense,3,1703057_ABCELLERA BIOLOGICS INC.
1112,138511000.0,OperatingExpenses,1,1703057_ABCELLERA BIOLOGICS INC.
1264,-116263000.0,OperatingIncomeLoss,1,1703057_ABCELLERA BIOLOGICS INC.
1340,-20537000.0,InvestmentIncomeInterest,2,1703057_ABCELLERA BIOLOGICS INC.
1563,-20537000.0,InvestmentIncomeInterestAndDividend,3,1703057_ABCELLERA BIOLOGICS INC.
1665,-20537000.0,InvestmentIncomeNet,2,1703057_ABCELLERA BIOLOGICS INC.
1205,-20537000.0,InvestmentIncomeNonoperating,2,1703057_ABCELLERA BIOLOGICS INC.
2091,606431000.0,AssetsNoncurrent,2,1703057_ABCELLERA BIOLOGICS INC.
2041,113446000.0,OtherAssetsNoncurrent,2,1703057_ABCELLERA BIOLOGICS INC.
1732,126747000.0,IntangibleAssetsNetExcludingGoodwill,2,1703057_ABCELLERA BIOLOGICS INC.
645,179747000.0,CashAndCashEquivalentsAtCarryingValue,3,1703057_ABCELLERA BIOLOGICS INC.
577,179747000.0,CashCashEquivalentsAndShortTermInvestments,4,1703057_ABCELLERA BIOLOGICS INC.
868,930735000.0,AssetsCurrent,2,1703057_ABCELLERA BIOLOGICS INC.
1368,259640000.0,PropertyPlantAndEquipmentNet,4,1703057_ABCELLERA BIOLOGICS INC.
1711,47806000.0,Goodwill,1,1703057_ABCELLERA BIOLOGICS INC.
1827,174553000.0,IntangibleAssetsNetIncludingGoodwill,2,1703057_ABCELLERA BIOLOGICS INC.
