account_num,net_change,tag,tag_depth,cik
3733,-107591000.0,AdditionalPaidInCapitalCommonStock,2,5981_AMERICAN VANGUARD CORP
3809,-9636000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,5981_AMERICAN VANGUARD CORP
144,86348000.0,CostOfRevenue,1,5981_AMERICAN VANGUARD CORP
456,5539000.0,DepreciationAndAmortization,4,5981_AMERICAN VANGUARD CORP
581,5539000.0,OperatingCostsAndExpenses,2,5981_AMERICAN VANGUARD CORP
110,-124885000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,5981_AMERICAN VANGUARD CORP
2603,-124885000.0,NoninterestIncome,1,5981_AMERICAN VANGUARD CORP
487,9999000.0,OtherReceivablesNetCurrent,3,5981_AMERICAN VANGUARD CORP
1631,-446000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,5981_AMERICAN VANGUARD CORP
1592,94000.0,TaxesExcludingIncomeAndExciseTaxes,2,5981_AMERICAN VANGUARD CORP
1652,181909000.0,FiniteLivedIntangibleAssetsNet,2,5981_AMERICAN VANGUARD CORP
2494,94000.0,TaxesOther,2,5981_AMERICAN VANGUARD CORP
3796,-39070000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,5981_AMERICAN VANGUARD CORP
3154,-260009000.0,LiabilitiesCurrent,2,5981_AMERICAN VANGUARD CORP
3308,-97000000.0,LongTermDebtNoncurrent,2,5981_AMERICAN VANGUARD CORP
3303,-97000000.0,LongTermDebtAndCapitalLeaseObligations,2,5981_AMERICAN VANGUARD CORP
3379,-19614000.0,OperatingLeaseLiabilityNoncurrent,3,5981_AMERICAN VANGUARD CORP
3645,-136070000.0,LiabilitiesNoncurrent,2,5981_AMERICAN VANGUARD CORP
2347,-146266000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,5981_AMERICAN VANGUARD CORP
3465,-396079000.0,Liabilities,1,5981_AMERICAN VANGUARD CORP
3750,-107591000.0,AdditionalPaidInCapital,1,5981_AMERICAN VANGUARD CORP
3834,-329812000.0,RetainedEarningsAccumulatedDeficit,1,5981_AMERICAN VANGUARD CORP
3316,-506704000.0,StockholdersEquity,1,5981_AMERICAN VANGUARD CORP
3260,-374994000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,5981_AMERICAN VANGUARD CORP
3917,-771073000.0,LiabilitiesAndStockholdersEquity,2,5981_AMERICAN VANGUARD CORP
232,-38537000.0,GrossProfit,1,5981_AMERICAN VANGUARD CORP
3661,-3446000.0,CommonStockValue,3,5981_AMERICAN VANGUARD CORP
2398,-74887000.0,AccountsPayableCurrent,2,5981_AMERICAN VANGUARD CORP
2089,771073000.0,Assets,1,5981_AMERICAN VANGUARD CORP
645,19568000.0,CashAndCashEquivalentsAtCarryingValue,3,5981_AMERICAN VANGUARD CORP
59,-5692000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,5981_AMERICAN VANGUARD CORP
229,166120000.0,AccountsReceivableNetCurrent,3,5981_AMERICAN VANGUARD CORP
