account_num,net_change,tag,tag_depth,cik
207,2788754.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1892322_HEARTCORE ENTERPRISES, INC."
229,2562239.0,AccountsReceivableNetCurrent,3,"1892322_HEARTCORE ENTERPRISES, INC."
577,2956671.0,CashCashEquivalentsAndShortTermInvestments,4,"1892322_HEARTCORE ENTERPRISES, INC."
645,2199565.0,CashAndCashEquivalentsAtCarryingValue,3,"1892322_HEARTCORE ENTERPRISES, INC."
320,2788754.0,ReceivablesNetCurrent,3,"1892322_HEARTCORE ENTERPRISES, INC."
677,683327.0,PrepaidExpenseCurrent,2,"1892322_HEARTCORE ENTERPRISES, INC."
868,6756002.0,AssetsCurrent,2,"1892322_HEARTCORE ENTERPRISES, INC."
1634,2413814.0,OperatingLeaseRightOfUseAsset,2,"1892322_HEARTCORE ENTERPRISES, INC."
3316,-7806494.0,StockholdersEquity,1,"1892322_HEARTCORE ENTERPRISES, INC."
3834,-11910310.0,RetainedEarningsAccumulatedDeficit,1,"1892322_HEARTCORE ENTERPRISES, INC."
3750,-19431987.0,AdditionalPaidInCapital,1,"1892322_HEARTCORE ENTERPRISES, INC."
3661,-2083.0,CommonStockValue,3,"1892322_HEARTCORE ENTERPRISES, INC."
3465,-10701492.0,Liabilities,1,"1892322_HEARTCORE ENTERPRISES, INC."
3645,-5041099.0,LiabilitiesNoncurrent,2,"1892322_HEARTCORE ENTERPRISES, INC."
3796,-3620734.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1892322_HEARTCORE ENTERPRISES, INC."
3379,-2113917.0,OperatingLeaseLiabilityNoncurrent,3,"1892322_HEARTCORE ENTERPRISES, INC."
3303,-1420365.0,LongTermDebtAndCapitalLeaseObligations,2,"1892322_HEARTCORE ENTERPRISES, INC."
3378,-68535.0,FinanceLeaseLiabilityNoncurrent,3,"1892322_HEARTCORE ENTERPRISES, INC."
3154,-5660393.0,LiabilitiesCurrent,2,"1892322_HEARTCORE ENTERPRISES, INC."
2737,-542516.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1892322_HEARTCORE ENTERPRISES, INC."
2809,-17076.0,FinanceLeaseLiabilityCurrent,3,"1892322_HEARTCORE ENTERPRISES, INC."
2347,-1779953.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1892322_HEARTCORE ENTERPRISES, INC."
2089,21275634.0,Assets,1,"1892322_HEARTCORE ENTERPRISES, INC."
2091,14519632.0,AssetsNoncurrent,2,"1892322_HEARTCORE ENTERPRISES, INC."
2041,67.0,OtherAssetsNoncurrent,2,"1892322_HEARTCORE ENTERPRISES, INC."
1827,7951441.0,IntangibleAssetsNetIncludingGoodwill,2,"1892322_HEARTCORE ENTERPRISES, INC."
1732,4675000.0,IntangibleAssetsNetExcludingGoodwill,2,"1892322_HEARTCORE ENTERPRISES, INC."
1711,3276441.0,Goodwill,1,"1892322_HEARTCORE ENTERPRISES, INC."
1368,752940.0,PropertyPlantAndEquipmentNet,4,"1892322_HEARTCORE ENTERPRISES, INC."
2638,-542516.0,DebtCurrent,2,"1892322_HEARTCORE ENTERPRISES, INC."
3308,-1351830.0,LongTermDebtNoncurrent,2,"1892322_HEARTCORE ENTERPRISES, INC."
3260,-10574142.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1892322_HEARTCORE ENTERPRISES, INC."
3917,-21275634.0,LiabilitiesAndStockholdersEquity,2,"1892322_HEARTCORE ENTERPRISES, INC."
