account_num,net_change,tag,tag_depth,cik
3917,-33196641.0,LiabilitiesAndStockholdersEquity,2,"1934064_PROSOMNUS, INC."
3401,-57741.0,DeferredRentCreditNoncurrent,2,"1934064_PROSOMNUS, INC."
3834,-210794595.0,RetainedEarningsAccumulatedDeficit,1,"1934064_PROSOMNUS, INC."
3750,-190298562.0,AdditionalPaidInCapital,1,"1934064_PROSOMNUS, INC."
3661,-1604.0,CommonStockValue,3,"1934064_PROSOMNUS, INC."
3465,-53691070.0,Liabilities,1,"1934064_PROSOMNUS, INC."
3645,-46600801.0,LiabilitiesNoncurrent,2,"1934064_PROSOMNUS, INC."
3796,-5583303.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1934064_PROSOMNUS, INC."
3379,-5525562.0,OperatingLeaseLiabilityNoncurrent,3,"1934064_PROSOMNUS, INC."
3303,-33419345.0,LongTermDebtAndCapitalLeaseObligations,2,"1934064_PROSOMNUS, INC."
3378,-2081410.0,FinanceLeaseLiabilityNoncurrent,3,"1934064_PROSOMNUS, INC."
3308,-31337935.0,LongTermDebtNoncurrent,2,"1934064_PROSOMNUS, INC."
3154,-7090269.0,LiabilitiesCurrent,2,"1934064_PROSOMNUS, INC."
2638,-1596403.0,DebtCurrent,2,"1934064_PROSOMNUS, INC."
2737,-1596403.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1934064_PROSOMNUS, INC."
2809,-1008587.0,FinanceLeaseLiabilityCurrent,3,"1934064_PROSOMNUS, INC."
2347,-5807666.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1934064_PROSOMNUS, INC."
2398,-2101572.0,AccountsPayableCurrent,2,"1934064_PROSOMNUS, INC."
2089,33196641.0,Assets,1,"1934064_PROSOMNUS, INC."
2091,2667315.0,AssetsNoncurrent,2,"1934064_PROSOMNUS, INC."
2041,262913.0,OtherAssetsNoncurrent,2,"1934064_PROSOMNUS, INC."
1368,2404402.0,PropertyPlantAndEquipmentNet,4,"1934064_PROSOMNUS, INC."
868,21246104.0,AssetsCurrent,2,"1934064_PROSOMNUS, INC."
260,639945.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1934064_PROSOMNUS, INC."
455,639945.0,InventoryNet,2,"1934064_PROSOMNUS, INC."
320,2843148.0,ReceivablesNetCurrent,3,"1934064_PROSOMNUS, INC."
207,2843148.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1934064_PROSOMNUS, INC."
229,2843148.0,AccountsReceivableNetCurrent,3,"1934064_PROSOMNUS, INC."
59,-162635.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"1934064_PROSOMNUS, INC."
577,15916141.0,CashCashEquivalentsAndShortTermInvestments,4,"1934064_PROSOMNUS, INC."
3316,-20494429.0,StockholdersEquity,1,"1934064_PROSOMNUS, INC."
3018,-10355681.0,ConvertibleSubordinatedDebtNoncurrent,2,"1934064_PROSOMNUS, INC."
3260,-20494429.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1934064_PROSOMNUS, INC."
597,9894899.0,GeneralAndAdministrativeExpense,2,"1934064_PROSOMNUS, INC."
3295,-13651000.0,ConvertibleDebtNoncurrent,2,"1934064_PROSOMNUS, INC."
3284,-7331254.0,SubordinatedLongTermDebt,2,"1934064_PROSOMNUS, INC."
565,772870.0,FinanceLeaseRightOfUseAssetAmortization,3,"1934064_PROSOMNUS, INC."
2689,-587816.0,LinesOfCreditCurrent,2,"1934064_PROSOMNUS, INC."
707,8865328.0,SellingAndMarketingExpense,2,"1934064_PROSOMNUS, INC."
