account_num,net_change,tag,tag_depth,cik
2091,131429000.0,AssetsNoncurrent,2,739421_CITIZENS FINANCIAL SERVICES INC
2089,2959216000.0,Assets,1,739421_CITIZENS FINANCIAL SERVICES INC
3465,-2696530000.0,Liabilities,1,739421_CITIZENS FINANCIAL SERVICES INC
601,4144000.0,SellingGeneralAndAdministrativeExpense,3,739421_CITIZENS FINANCIAL SERVICES INC
1711,84758000.0,Goodwill,1,739421_CITIZENS FINANCIAL SERVICES INC
1732,3866000.0,IntangibleAssetsNetExcludingGoodwill,2,739421_CITIZENS FINANCIAL SERVICES INC
1368,21421000.0,PropertyPlantAndEquipmentNet,4,739421_CITIZENS FINANCIAL SERVICES INC
1827,88624000.0,IntangibleAssetsNetIncludingGoodwill,2,739421_CITIZENS FINANCIAL SERVICES INC
3661,-5161000.0,CommonStockValue,3,739421_CITIZENS FINANCIAL SERVICES INC
173,-89280000.0,Revenues,1,739421_CITIZENS FINANCIAL SERVICES INC
3834,-167740000.0,RetainedEarningsAccumulatedDeficit,1,739421_CITIZENS FINANCIAL SERVICES INC
3316,-262686000.0,StockholdersEquity,1,739421_CITIZENS FINANCIAL SERVICES INC
3260,-262686000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,739421_CITIZENS FINANCIAL SERVICES INC
3917,-2959216000.0,LiabilitiesAndStockholdersEquity,2,739421_CITIZENS FINANCIAL SERVICES INC
232,-94608000.0,GrossProfit,1,739421_CITIZENS FINANCIAL SERVICES INC
597,4144000.0,GeneralAndAdministrativeExpense,2,739421_CITIZENS FINANCIAL SERVICES INC
1112,13413000.0,OperatingExpenses,1,739421_CITIZENS FINANCIAL SERVICES INC
868,43336000.0,AssetsCurrent,2,739421_CITIZENS FINANCIAL SERVICES INC
3750,-143302000.0,AdditionalPaidInCapital,1,739421_CITIZENS FINANCIAL SERVICES INC
577,43336000.0,CashCashEquivalentsAndShortTermInvestments,4,739421_CITIZENS FINANCIAL SERVICES INC
1264,-108588000.0,OperatingIncomeLoss,1,739421_CITIZENS FINANCIAL SERVICES INC
645,43336000.0,CashAndCashEquivalentsAtCarryingValue,3,739421_CITIZENS FINANCIAL SERVICES INC
2130,-1039000.0,NonoperatingIncomeExpense,1,739421_CITIZENS FINANCIAL SERVICES INC
2137,-941000.0,BankOwnedLifeInsuranceIncome,1,739421_CITIZENS FINANCIAL SERVICES INC
1854,30201000.0,InterestAndDebtExpense,2,739421_CITIZENS FINANCIAL SERVICES INC
123,-80438000.0,InterestAndFeeIncomeLoansAndLeases,4,739421_CITIZENS FINANCIAL SERVICES INC
315,-4973000.0,InterestIncomeSecuritiesTaxable,4,739421_CITIZENS FINANCIAL SERVICES INC
452,-1729000.0,InterestIncomeSecuritiesTaxExempt,4,739421_CITIZENS FINANCIAL SERVICES INC
693,-6702000.0,InterestIncomeOperating,2,739421_CITIZENS FINANCIAL SERVICES INC
1103,5328000.0,ProvisionForLoanLeaseAndOtherLosses,4,739421_CITIZENS FINANCIAL SERVICES INC
1895,1274000.0,ProfessionalFees,1,739421_CITIZENS FINANCIAL SERVICES INC
2817,2870000.0,OccupancyNet,2,739421_CITIZENS FINANCIAL SERVICES INC
1223,2870000.0,CommunicationsInformationTechnologyAndOccupancy,3,739421_CITIZENS FINANCIAL SERVICES INC
2527,-567000.0,NoninterestIncomeOtherOperatingIncome,2,739421_CITIZENS FINANCIAL SERVICES INC
1515,-567000.0,OtherOperatingIncomeExpenseNet,2,739421_CITIZENS FINANCIAL SERVICES INC
1012,19519000.0,InterestExpenseDeposits,2,739421_CITIZENS FINANCIAL SERVICES INC
1158,10682000.0,InterestExpenseBorrowings,2,739421_CITIZENS FINANCIAL SERVICES INC
127,-2392000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,739421_CITIZENS FINANCIAL SERVICES INC
499,-462000.0,InterestIncomeDepositsWithFinancialInstitutions,2,739421_CITIZENS FINANCIAL SERVICES INC
530,-2392000.0,AmortizationOfDeferredLoanOriginationFeesNet,2,739421_CITIZENS FINANCIAL SERVICES INC
690,-462000.0,InterestIncomeDomesticDeposits,2,739421_CITIZENS FINANCIAL SERVICES INC
1723,-98000.0,GainsLossesOnSalesOfOtherRealEstate,1,739421_CITIZENS FINANCIAL SERVICES INC
710,-1004000.0,DividendIncomeOperating,2,739421_CITIZENS FINANCIAL SERVICES INC
1708,-674000.0,GainLossOnSalesOfLoansNet,2,739421_CITIZENS FINANCIAL SERVICES INC
1709,30201000.0,InterestExpense,1,739421_CITIZENS FINANCIAL SERVICES INC
1703,-674000.0,GainLossOnSaleOfMortgageLoans,1,739421_CITIZENS FINANCIAL SERVICES INC
1739,9269000.0,BusinessCombinationAcquisitionRelatedCosts,2,739421_CITIZENS FINANCIAL SERVICES INC
2149,-139828000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,739421_CITIZENS FINANCIAL SERVICES INC
2257,-12291000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,739421_CITIZENS FINANCIAL SERVICES INC
819,355000.0,DeferredIncomeTaxExpenseBenefit,1,739421_CITIZENS FINANCIAL SERVICES INC
2399,2020000.0,IncomeTaxExpenseBenefit,1,739421_CITIZENS FINANCIAL SERVICES INC
1820,-14311000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,739421_CITIZENS FINANCIAL SERVICES INC
1077,-14311000.0,ProfitLoss,2,739421_CITIZENS FINANCIAL SERVICES INC
1912,-10271000.0,NetIncomeLoss,1,739421_CITIZENS FINANCIAL SERVICES INC
2590,-10271000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,739421_CITIZENS FINANCIAL SERVICES INC
2903,-10271000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,739421_CITIZENS FINANCIAL SERVICES INC
1901,21384000.0,DeferredIncomeTaxAssetsNet,2,739421_CITIZENS FINANCIAL SERVICES INC
3817,16874000.0,TreasuryStockValue,2,739421_CITIZENS FINANCIAL SERVICES INC
3809,-36643000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,739421_CITIZENS FINANCIAL SERVICES INC
144,5328000.0,CostOfRevenue,1,739421_CITIZENS FINANCIAL SERVICES INC
581,9269000.0,OperatingCostsAndExpenses,2,739421_CITIZENS FINANCIAL SERVICES INC
2603,-8116000.0,NoninterestIncome,1,739421_CITIZENS FINANCIAL SERVICES INC
1133,9269000.0,RestructuringSettlementAndImpairmentProvisions,3,739421_CITIZENS FINANCIAL SERVICES INC
1248,-674000.0,GainsLossesOnSalesOfAssets,1,739421_CITIZENS FINANCIAL SERVICES INC
421,-88606000.0,NetInvestmentIncome,1,739421_CITIZENS FINANCIAL SERVICES INC
69,25267000.0,CashAndDueFromBanks,2,739421_CITIZENS FINANCIAL SERVICES INC
116,18069000.0,InterestBearingDepositsInBanks,2,739421_CITIZENS FINANCIAL SERVICES INC
