account_num,net_change,tag,tag_depth,cik
3661,-500000.0,CommonStockValue,3,"1803737_ENHABIT, INC."
597,107800000.0,GeneralAndAdministrativeExpense,2,"1803737_ENHABIT, INC."
601,107800000.0,SellingGeneralAndAdministrativeExpense,3,"1803737_ENHABIT, INC."
1112,193600000.0,OperatingExpenses,1,"1803737_ENHABIT, INC."
1264,-60300000.0,OperatingIncomeLoss,1,"1803737_ENHABIT, INC."
2130,-100000.0,NonoperatingIncomeExpense,1,"1803737_ENHABIT, INC."
1709,19800000.0,InterestExpense,1,"1803737_ENHABIT, INC."
1854,19800000.0,InterestAndDebtExpense,2,"1803737_ENHABIT, INC."
2149,-80200000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1803737_ENHABIT, INC."
2257,-84700000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1803737_ENHABIT, INC."
1820,-93800000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1803737_ENHABIT, INC."
2399,9100000.0,IncomeTaxExpenseBenefit,1,"1803737_ENHABIT, INC."
3260,-702100000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1803737_ENHABIT, INC."
1077,-74100000.0,ProfitLoss,2,"1803737_ENHABIT, INC."
1912,-71700000.0,NetIncomeLoss,1,"1803737_ENHABIT, INC."
819,11000000.0,DeferredIncomeTaxExpenseBenefit,1,"1803737_ENHABIT, INC."
3917,-1426200000.0,LiabilitiesAndStockholdersEquity,2,"1803737_ENHABIT, INC."
1071,2100000.0,RestrictedCashAndInvestmentsCurrent,3,"1803737_ENHABIT, INC."
229,147600000.0,AccountsReceivableNetCurrent,3,"1803737_ENHABIT, INC."
2347,-46400000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1803737_ENHABIT, INC."
2398,-5400000.0,AccountsPayableCurrent,2,"1803737_ENHABIT, INC."
2089,1426200000.0,Assets,1,"1803737_ENHABIT, INC."
2091,1208100000.0,AssetsNoncurrent,2,"1803737_ENHABIT, INC."
2041,5900000.0,OtherAssetsNoncurrent,2,"1803737_ENHABIT, INC."
1827,1152900000.0,IntangibleAssetsNetIncludingGoodwill,2,"1803737_ENHABIT, INC."
1732,91200000.0,IntangibleAssetsNetExcludingGoodwill,2,"1803737_ENHABIT, INC."
1711,1061700000.0,Goodwill,1,"1803737_ENHABIT, INC."
1634,49300000.0,OperatingLeaseRightOfUseAsset,2,"1803737_ENHABIT, INC."
868,199600000.0,AssetsCurrent,2,"1803737_ENHABIT, INC."
320,151500000.0,ReceivablesNetCurrent,3,"1803737_ENHABIT, INC."
207,147600000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1803737_ENHABIT, INC."
3154,-123500000.0,LiabilitiesCurrent,2,"1803737_ENHABIT, INC."
3303,-539300000.0,LongTermDebtAndCapitalLeaseObligations,2,"1803737_ENHABIT, INC."
3379,-37500000.0,OperatingLeaseLiabilityNoncurrent,3,"1803737_ENHABIT, INC."
3796,-56200000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1803737_ENHABIT, INC."
232,-135500000.0,GrossProfit,1,"1803737_ENHABIT, INC."
3465,-719000000.0,Liabilities,1,"1803737_ENHABIT, INC."
2590,-71700000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1803737_ENHABIT, INC."
3017,-35800000.0,OtherLiabilitiesCurrent,2,"1803737_ENHABIT, INC."
2638,-22500000.0,DebtCurrent,2,"1803737_ENHABIT, INC."
2737,-22500000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1803737_ENHABIT, INC."
2903,-71700000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1803737_ENHABIT, INC."
599,3900000.0,IncomeTaxesReceivable,2,"1803737_ENHABIT, INC."
644,3900000.0,NontradeReceivablesCurrent,2,"1803737_ENHABIT, INC."
2552,-41000000.0,AccruedLiabilitiesCurrent,2,"1803737_ENHABIT, INC."
3834,-263300000.0,RetainedEarningsAccumulatedDeficit,1,"1803737_ENHABIT, INC."
3750,-411000000.0,AdditionalPaidInCapital,1,"1803737_ENHABIT, INC."
3645,-595500000.0,LiabilitiesNoncurrent,2,"1803737_ENHABIT, INC."
3316,-675200000.0,StockholdersEquity,1,"1803737_ENHABIT, INC."
3383,-18100000.0,DeferredIncomeTaxLiabilitiesNet,2,"1803737_ENHABIT, INC."
3494,-600000.0,OtherLiabilitiesNoncurrent,2,"1803737_ENHABIT, INC."
3817,500000.0,TreasuryStockValue,2,"1803737_ENHABIT, INC."
3809,-900000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1803737_ENHABIT, INC."
162,135500000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,"1803737_ENHABIT, INC."
171,135500000.0,CostOfGoodsAndServicesSold,2,"1803737_ENHABIT, INC."
144,135500000.0,CostOfRevenue,1,"1803737_ENHABIT, INC."
581,85800000.0,OperatingCostsAndExpenses,2,"1803737_ENHABIT, INC."
2004,-100000.0,OtherNonoperatingIncomeExpense,1,"1803737_ENHABIT, INC."
110,-262300000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1803737_ENHABIT, INC."
2603,-262300000.0,NoninterestIncome,1,"1803737_ENHABIT, INC."
3812,500000.0,TreasuryStockCommonValue,3,"1803737_ENHABIT, INC."
3853,-26900000.0,MinorityInterest,1,"1803737_ENHABIT, INC."
2431,800000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1803737_ENHABIT, INC."
1133,85800000.0,RestructuringSettlementAndImpairmentProvisions,3,"1803737_ENHABIT, INC."
2673,-32800000.0,EmployeeRelatedLiabilitiesCurrent,2,"1803737_ENHABIT, INC."
802,85800000.0,AssetImpairmentCharges,1,"1803737_ENHABIT, INC."
