account_num,net_change,tag,tag_depth,cik
3383,-468800000.0,DeferredIncomeTaxLiabilitiesNet,2,33185_EQUIFAX INC
2552,-267100000.0,AccruedLiabilitiesCurrent,2,33185_EQUIFAX INC
2903,-412900000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,33185_EQUIFAX INC
2590,-412900000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,33185_EQUIFAX INC
1912,-412900000.0,NetIncomeLoss,1,33185_EQUIFAX INC
1820,-653000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,33185_EQUIFAX INC
1077,-417200000.0,ProfitLoss,2,33185_EQUIFAX INC
1846,95100000.0,IndefiniteLivedIntangibleAssetsExcludingGoodwill,1,33185_EQUIFAX INC
3333,-175500000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,33185_EQUIFAX INC
3400,-175500000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,33185_EQUIFAX INC
1808,286300000.0,MachineryAndEquipmentGross,3,33185_EQUIFAX INC
2764,-115200000.0,ContractWithCustomerLiabilityCurrent,3,33185_EQUIFAX INC
1652,1903900000.0,FiniteLivedIntangibleAssetsNet,2,33185_EQUIFAX INC
3533,3400000.0,AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,3,33185_EQUIFAX INC
3532,-1000000.0,AociLossCashFlowHedgeCumulativeGainLossAfterTax,4,33185_EQUIFAX INC
3776,-559500000.0,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,3,33185_EQUIFAX INC
3540,-97700000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,33185_EQUIFAX INC
3564,-97700000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,33185_EQUIFAX INC
2673,-173700000.0,EmployeeRelatedLiabilitiesCurrent,2,33185_EQUIFAX INC
2710,-115200000.0,DeferredRevenueCurrent,2,33185_EQUIFAX INC
2431,4300000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,33185_EQUIFAX INC
3853,-15800000.0,MinorityInterest,1,33185_EQUIFAX INC
1647,2428200000.0,CapitalizedComputerSoftwareGross,2,33185_EQUIFAX INC
1713,95100000.0,IndefiniteLivedContractualRights,1,33185_EQUIFAX INC
850,-1218000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,33185_EQUIFAX INC
1705,2981600000.0,PropertyPlantAndEquipmentGross,4,33185_EQUIFAX INC
757,74900000.0,OtherAssetsCurrent,2,33185_EQUIFAX INC
2603,-3938700000.0,NoninterestIncome,1,33185_EQUIFAX INC
3494,-215600000.0,OtherLiabilitiesNoncurrent,2,33185_EQUIFAX INC
110,-3938700000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,33185_EQUIFAX INC
2004,-27700000.0,OtherNonoperatingIncomeExpense,1,33185_EQUIFAX INC
581,454400000.0,OperatingCostsAndExpenses,2,33185_EQUIFAX INC
456,454400000.0,DepreciationAndAmortization,4,33185_EQUIFAX INC
144,1753500000.0,CostOfRevenue,1,33185_EQUIFAX INC
171,1753500000.0,CostOfGoodsAndServicesSold,2,33185_EQUIFAX INC
162,1753500000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,33185_EQUIFAX INC
3809,-563900000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,33185_EQUIFAX INC
3817,2634600000.0,TreasuryStockValue,2,33185_EQUIFAX INC
3733,-1736600000.0,AdditionalPaidInCapitalCommonStock,2,33185_EQUIFAX INC
59,-18300000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,33185_EQUIFAX INC
577,412600000.0,CashCashEquivalentsAndShortTermInvestments,4,33185_EQUIFAX INC
645,412600000.0,CashAndCashEquivalentsAtCarryingValue,3,33185_EQUIFAX INC
229,967900000.0,AccountsReceivableNetCurrent,3,33185_EQUIFAX INC
207,967900000.0,AccountsNotesAndLoansReceivableNetCurrent,4,33185_EQUIFAX INC
677,142000000.0,PrepaidExpenseCurrent,2,33185_EQUIFAX INC
3645,-6282500000.0,LiabilitiesNoncurrent,2,33185_EQUIFAX INC
3796,-782100000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,33185_EQUIFAX INC
3303,-5500400000.0,LongTermDebtAndCapitalLeaseObligations,2,33185_EQUIFAX INC
3308,-5500400000.0,LongTermDebtNoncurrent,2,33185_EQUIFAX INC
