account_num,net_change,tag,tag_depth,cik
491,19552000.0,ResearchAndDevelopmentExpense,2,54381_KAMAN CORP
144,464470000.0,CostOfRevenue,1,54381_KAMAN CORP
171,464470000.0,CostOfGoodsAndServicesSold,2,54381_KAMAN CORP
3809,-158421000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,54381_KAMAN CORP
3817,122133000.0,TreasuryStockValue,2,54381_KAMAN CORP
3494,-36280000.0,OtherLiabilitiesNoncurrent,2,54381_KAMAN CORP
3383,-6079000.0,DeferredIncomeTaxLiabilitiesNet,2,54381_KAMAN CORP
2552,-39097000.0,AccruedLiabilitiesCurrent,2,54381_KAMAN CORP
1901,47385000.0,DeferredIncomeTaxAssetsNet,2,54381_KAMAN CORP
456,15331000.0,DepreciationAndAmortization,4,54381_KAMAN CORP
1848,10000000.0,LongTermInvestmentsAndReceivablesNet,3,54381_KAMAN CORP
1557,10000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,54381_KAMAN CORP
1494,10000000.0,EquityMethodInvestments,1,54381_KAMAN CORP
644,13981000.0,NontradeReceivablesCurrent,2,54381_KAMAN CORP
599,13981000.0,IncomeTaxesReceivable,2,54381_KAMAN CORP
2903,-46226000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,54381_KAMAN CORP
2590,-46226000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,54381_KAMAN CORP
1912,-46226000.0,NetIncomeLoss,1,54381_KAMAN CORP
1077,-79690000.0,ProfitLoss,2,54381_KAMAN CORP
1820,-79690000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,54381_KAMAN CORP
1626,10000000.0,LongTermInvestments,1,54381_KAMAN CORP
581,60189000.0,OperatingCostsAndExpenses,2,54381_KAMAN CORP
2004,-315000.0,OtherNonoperatingIncomeExpense,1,54381_KAMAN CORP
757,15419000.0,OtherAssetsCurrent,2,54381_KAMAN CORP
914,7821000.0,AllocatedShareBasedCompensationExpense,2,54381_KAMAN CORP
1157,-136000.0,GainLossOnSaleOfOtherAssets,1,54381_KAMAN CORP
825,25306000.0,GoodwillAndIntangibleAssetImpairment,2,54381_KAMAN CORP
1117,-457000.0,GainLossOnSaleOfBusiness,1,54381_KAMAN CORP
2764,-4081000.0,ContractWithCustomerLiabilityCurrent,3,54381_KAMAN CORP
409,113182000.0,ContractWithCustomerAssetNetCurrent,4,54381_KAMAN CORP
3279,-20515000.0,DeferredRevenueNoncurrent,2,54381_KAMAN CORP
3339,-20515000.0,ContractWithCustomerLiabilityNoncurrent,3,54381_KAMAN CORP
1728,20574000.0,NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent,2,54381_KAMAN CORP
3540,-52309000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,54381_KAMAN CORP
3564,-52309000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,54381_KAMAN CORP
802,25306000.0,AssetImpairmentCharges,1,54381_KAMAN CORP
845,15331000.0,AmortizationOfDeferredCharges,1,54381_KAMAN CORP
2673,-31395000.0,EmployeeRelatedLiabilitiesCurrent,2,54381_KAMAN CORP
1781,-1175000.0,NonoperatingGainsLosses,1,54381_KAMAN CORP
1436,-1175000.0,GainLossOnDerivativeInstrumentsNetPretax,3,54381_KAMAN CORP
2710,-4081000.0,DeferredRevenueCurrent,2,54381_KAMAN CORP
1133,25306000.0,RestructuringSettlementAndImpairmentProvisions,3,54381_KAMAN CORP
2841,-393000.0,TaxesPayableCurrent,2,54381_KAMAN CORP
850,-268089000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,54381_KAMAN CORP
2399,16732000.0,IncomeTaxExpenseBenefit,1,54381_KAMAN CORP
536,695000.0,CapitalizedContractCostNetCurrent,3,54381_KAMAN CORP
2257,-62958000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,54381_KAMAN CORP
1854,16874000.0,InterestAndDebtExpense,2,54381_KAMAN CORP
2398,-48277000.0,AccountsPayableCurrent,2,54381_KAMAN CORP
2089,1491332000.0,Assets,1,54381_KAMAN CORP
2091,1059774000.0,AssetsNoncurrent,2,54381_KAMAN CORP
2041,40534000.0,OtherAssetsNoncurrent,2,54381_KAMAN CORP
1827,752185000.0,IntangibleAssetsNetIncludingGoodwill,2,54381_KAMAN CORP
1732,372331000.0,IntangibleAssetsNetExcludingGoodwill,2,54381_KAMAN CORP
1711,379854000.0,Goodwill,1,54381_KAMAN CORP
1368,201606000.0,PropertyPlantAndEquipmentNet,4,54381_KAMAN CORP
1634,7391000.0,OperatingLeaseRightOfUseAsset,2,54381_KAMAN CORP
2347,-87374000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,54381_KAMAN CORP
868,431558000.0,AssetsCurrent,2,54381_KAMAN CORP
455,176468000.0,InventoryNet,2,54381_KAMAN CORP
320,101640000.0,ReceivablesNetCurrent,3,54381_KAMAN CORP
207,87659000.0,AccountsNotesAndLoansReceivableNetCurrent,4,54381_KAMAN CORP
229,87659000.0,AccountsReceivableNetCurrent,3,54381_KAMAN CORP
1071,24700000.0,RestrictedCashAndInvestmentsCurrent,3,54381_KAMAN CORP
1549,24700000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,54381_KAMAN CORP
1079,24700000.0,RestrictedCashCurrent,2,54381_KAMAN CORP
577,24154000.0,CashCashEquivalentsAndShortTermInvestments,4,54381_KAMAN CORP
645,24154000.0,CashAndCashEquivalentsAtCarryingValue,3,54381_KAMAN CORP
260,176468000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,54381_KAMAN CORP
3154,-126575000.0,LiabilitiesCurrent,2,54381_KAMAN CORP
3308,-561061000.0,LongTermDebtNoncurrent,2,54381_KAMAN CORP
3303,-561061000.0,LongTermDebtAndCapitalLeaseObligations,2,54381_KAMAN CORP
1709,16874000.0,InterestExpense,1,54381_KAMAN CORP
2130,-22064000.0,NonoperatingIncomeExpense,1,54381_KAMAN CORP
1205,-1175000.0,InvestmentIncomeNonoperating,2,54381_KAMAN CORP
1264,-66343000.0,OperatingIncomeLoss,1,54381_KAMAN CORP
1112,228530000.0,OperatingExpenses,1,54381_KAMAN CORP
1002,-593000.0,GainLossOnDispositionOfAssets1,1,54381_KAMAN CORP
692,1301000.0,ProvisionForDoubtfulAccounts,2,54381_KAMAN CORP
601,166447000.0,SellingGeneralAndAdministrativeExpense,3,54381_KAMAN CORP
597,7821000.0,GeneralAndAdministrativeExpense,2,54381_KAMAN CORP
232,-178949000.0,GrossProfit,1,54381_KAMAN CORP
173,-687961000.0,Revenues,1,54381_KAMAN CORP
3917,-1491332000.0,LiabilitiesAndStockholdersEquity,2,54381_KAMAN CORP
3260,-683979000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,54381_KAMAN CORP
3316,-683979000.0,StockholdersEquity,1,54381_KAMAN CORP
3834,-688457000.0,RetainedEarningsAccumulatedDeficit,1,54381_KAMAN CORP
3750,-245436000.0,AdditionalPaidInCapital,1,54381_KAMAN CORP
3661,-30640000.0,CommonStockValue,3,54381_KAMAN CORP
3465,-807353000.0,Liabilities,1,54381_KAMAN CORP
3645,-680778000.0,LiabilitiesNoncurrent,2,54381_KAMAN CORP
3796,-119717000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,54381_KAMAN CORP
3379,-4534000.0,OperatingLeaseLiabilityNoncurrent,3,54381_KAMAN CORP
2149,-105281000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,54381_KAMAN CORP
1721,673000.0,CapitalizedContractCostNetNoncurrent,3,54381_KAMAN CORP
1025,15331000.0,AmortizationOfIntangibleAssets,1,54381_KAMAN CORP
