account_num,net_change,tag,tag_depth,cik
2256,202100000.0,SuppliesExpense,1,785161_ENCOMPASS HEALTH CORP
3547,-400000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,4,785161_ENCOMPASS HEALTH CORP
1989,100000.0,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,4,785161_ENCOMPASS HEALTH CORP
2903,-89400000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,785161_ENCOMPASS HEALTH CORP
3333,-35600000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,785161_ENCOMPASS HEALTH CORP
3400,-35600000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,785161_ENCOMPASS HEALTH CORP
3515,-128500000.0,SelfInsuranceReserveNoncurrent,2,785161_ENCOMPASS HEALTH CORP
3494,-45300000.0,OtherLiabilitiesNoncurrent,2,785161_ENCOMPASS HEALTH CORP
3080,-100000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,785161_ENCOMPASS HEALTH CORP
1912,-89400000.0,NetIncomeLoss,1,785161_ENCOMPASS HEALTH CORP
1820,-119000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,785161_ENCOMPASS HEALTH CORP
2399,31900000.0,IncomeTaxExpenseBenefit,1,785161_ENCOMPASS HEALTH CORP
819,27900000.0,DeferredIncomeTaxExpenseBenefit,1,785161_ENCOMPASS HEALTH CORP
2257,-450800000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,785161_ENCOMPASS HEALTH CORP
2149,-1007000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,785161_ENCOMPASS HEALTH CORP
2590,-89400000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,785161_ENCOMPASS HEALTH CORP
1369,-1400000.0,GainsLossesOnExtinguishmentOfDebt,1,785161_ENCOMPASS HEALTH CORP
3853,-516000000.0,MinorityInterest,1,785161_ENCOMPASS HEALTH CORP
2812,-42800000.0,InterestPayableCurrent,2,785161_ENCOMPASS HEALTH CORP
3817,536700000.0,TreasuryStockValue,2,785161_ENCOMPASS HEALTH CORP
581,670400000.0,OperatingCostsAndExpenses,2,785161_ENCOMPASS HEALTH CORP
2004,-5200000.0,OtherNonoperatingIncomeExpense,1,785161_ENCOMPASS HEALTH CORP
1854,177100000.0,InterestAndDebtExpense,2,785161_ENCOMPASS HEALTH CORP
1478,-2900000.0,IncomeLossFromEquityMethodInvestments,1,785161_ENCOMPASS HEALTH CORP
110,-1137300000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,785161_ENCOMPASS HEALTH CORP
2723,-42800000.0,InterestAndDividendsPayableCurrent,3,785161_ENCOMPASS HEALTH CORP
2603,-1137300000.0,NoninterestIncome,1,785161_ENCOMPASS HEALTH CORP
2552,-211100000.0,AccruedLiabilitiesCurrent,2,785161_ENCOMPASS HEALTH CORP
3383,-83000000.0,DeferredIncomeTaxLiabilitiesNet,2,785161_ENCOMPASS HEALTH CORP
2431,94900000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,785161_ENCOMPASS HEALTH CORP
1914,-1500000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,785161_ENCOMPASS HEALTH CORP
1418,670400000.0,OtherCostAndExpenseOperating,3,785161_ENCOMPASS HEALTH CORP
2673,-168300000.0,EmployeeRelatedLiabilitiesCurrent,2,785161_ENCOMPASS HEALTH CORP
3812,536700000.0,TreasuryStockCommonValue,3,785161_ENCOMPASS HEALTH CORP
1709,175700000.0,InterestExpense,1,785161_ENCOMPASS HEALTH CORP
320,536800000.0,ReceivablesNetCurrent,3,785161_ENCOMPASS HEALTH CORP
1264,-824700000.0,OperatingIncomeLoss,1,785161_ENCOMPASS HEALTH CORP
1549,31600000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,785161_ENCOMPASS HEALTH CORP
3017,-181000000.0,OtherLiabilitiesCurrent,2,785161_ENCOMPASS HEALTH CORP
2638,-25200000.0,DebtCurrent,2,785161_ENCOMPASS HEALTH CORP
2737,-25200000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,785161_ENCOMPASS HEALTH CORP
2347,-344000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,785161_ENCOMPASS HEALTH CORP
2398,-132900000.0,AccountsPayableCurrent,2,785161_ENCOMPASS HEALTH CORP
1079,31600000.0,RestrictedCashCurrent,2,785161_ENCOMPASS HEALTH CORP
2089,5636500000.0,Assets,1,785161_ENCOMPASS HEALTH CORP
2041,222000000.0,OtherAssetsNoncurrent,2,785161_ENCOMPASS HEALTH CORP
1827,1545500000.0,IntangibleAssetsNetIncludingGoodwill,2,785161_ENCOMPASS HEALTH CORP
1732,282300000.0,IntangibleAssetsNetExcludingGoodwill,2,785161_ENCOMPASS HEALTH CORP
1711,1263200000.0,Goodwill,1,785161_ENCOMPASS HEALTH CORP
1634,212500000.0,OperatingLeaseRightOfUseAsset,2,785161_ENCOMPASS HEALTH CORP
868,717200000.0,AssetsCurrent,2,785161_ENCOMPASS HEALTH CORP
2091,1980100000.0,AssetsNoncurrent,2,785161_ENCOMPASS HEALTH CORP
