account_num,net_change,tag,tag_depth,cik
320,18472000.0,ReceivablesNetCurrent,3,278165_OMNIQ CORP.
207,18472000.0,AccountsNotesAndLoansReceivableNetCurrent,4,278165_OMNIQ CORP.
229,18472000.0,AccountsReceivableNetCurrent,3,278165_OMNIQ CORP.
577,408000.0,CashCashEquivalentsAndShortTermInvestments,4,278165_OMNIQ CORP.
645,408000.0,CashAndCashEquivalentsAtCarryingValue,3,278165_OMNIQ CORP.
260,6044000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,278165_OMNIQ CORP.
2744,24000.0,PreferredStockDividendsAndOtherAdjustments,2,278165_OMNIQ CORP.
2614,24000.0,PreferredStockDividendsIncomeStatementImpact,2,278165_OMNIQ CORP.
845,1276000.0,AmortizationOfDeferredCharges,1,278165_OMNIQ CORP.
1025,1276000.0,AmortizationOfIntangibleAssets,1,278165_OMNIQ CORP.
2673,-1653000.0,EmployeeRelatedLiabilitiesCurrent,2,278165_OMNIQ CORP.
2431,67000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,278165_OMNIQ CORP.
850,-1084000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,278165_OMNIQ CORP.
757,33000.0,OtherAssetsCurrent,2,278165_OMNIQ CORP.
1652,5794000.0,FiniteLivedIntangibleAssetsNet,2,278165_OMNIQ CORP.
2603,-65748000.0,NoninterestIncome,1,278165_OMNIQ CORP.
2004,-2473000.0,OtherNonoperatingIncomeExpense,1,278165_OMNIQ CORP.
581,3089000.0,OperatingCostsAndExpenses,2,278165_OMNIQ CORP.
456,1625000.0,DepreciationAndAmortization,4,278165_OMNIQ CORP.
491,1464000.0,ResearchAndDevelopmentExpense,2,278165_OMNIQ CORP.
144,52131000.0,CostOfRevenue,1,278165_OMNIQ CORP.
171,52131000.0,CostOfGoodsAndServicesSold,2,278165_OMNIQ CORP.
3809,-1438000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,278165_OMNIQ CORP.
3494,-282000.0,OtherLiabilitiesNoncurrent,2,278165_OMNIQ CORP.
110,-65748000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,278165_OMNIQ CORP.
2552,-1653000.0,AccruedLiabilitiesCurrent,2,278165_OMNIQ CORP.
2689,-2660000.0,LinesOfCreditCurrent,2,278165_OMNIQ CORP.
3342,-1427000.0,LongTermNotesPayable,2,278165_OMNIQ CORP.
3334,-1427000.0,LongTermNotesAndLoans,3,278165_OMNIQ CORP.
455,6044000.0,InventoryNet,2,278165_OMNIQ CORP.
1672,532000.0,OtherFiniteLivedIntangibleAssetsGross,2,278165_OMNIQ CORP.
1386,5794000.0,FiniteLivedIntangibleAssetsGross,2,278165_OMNIQ CORP.
2655,-1653000.0,AccruedPayrollTaxesCurrent,2,278165_OMNIQ CORP.
2157,3898000.0,FiniteLivedCustomerRelationshipsGross,2,278165_OMNIQ CORP.
2119,1364000.0,FiniteLivedTradeNamesGross,2,278165_OMNIQ CORP.
2716,-2660000.0,LongTermDebtCurrent,2,278165_OMNIQ CORP.
2903,-11702000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,278165_OMNIQ CORP.
2590,-11702000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,278165_OMNIQ CORP.
3796,-1801000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,278165_OMNIQ CORP.
3379,-1519000.0,OperatingLeaseLiabilityNoncurrent,3,278165_OMNIQ CORP.
3303,-1427000.0,LongTermDebtAndCapitalLeaseObligations,2,278165_OMNIQ CORP.
3308,-1427000.0,LongTermDebtNoncurrent,2,278165_OMNIQ CORP.
3154,-68944000.0,LiabilitiesCurrent,2,278165_OMNIQ CORP.
3017,-1390000.0,OtherLiabilitiesCurrent,2,278165_OMNIQ CORP.
2638,-2660000.0,DebtCurrent,2,278165_OMNIQ CORP.
2737,-2660000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,278165_OMNIQ CORP.
3645,-3228000.0,LiabilitiesNoncurrent,2,278165_OMNIQ CORP.
2347,-53406000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,278165_OMNIQ CORP.
2091,25910000.0,AssetsNoncurrent,2,278165_OMNIQ CORP.
1827,22157000.0,IntangibleAssetsNetIncludingGoodwill,2,278165_OMNIQ CORP.
1732,5794000.0,IntangibleAssetsNetExcludingGoodwill,2,278165_OMNIQ CORP.
1711,16363000.0,Goodwill,1,278165_OMNIQ CORP.
1368,1263000.0,PropertyPlantAndEquipmentNet,4,278165_OMNIQ CORP.
1634,2490000.0,OperatingLeaseRightOfUseAsset,2,278165_OMNIQ CORP.
868,25744000.0,AssetsCurrent,2,278165_OMNIQ CORP.
677,787000.0,PrepaidExpenseCurrent,2,278165_OMNIQ CORP.
2089,53053000.0,Assets,1,278165_OMNIQ CORP.
3465,-72245000.0,Liabilities,1,278165_OMNIQ CORP.
3661,-8000.0,CommonStockValue,3,278165_OMNIQ CORP.
3750,-75523000.0,AdditionalPaidInCapital,1,278165_OMNIQ CORP.
1912,-11678000.0,NetIncomeLoss,1,278165_OMNIQ CORP.
1077,-11678000.0,ProfitLoss,2,278165_OMNIQ CORP.
1820,-12696000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,278165_OMNIQ CORP.
2399,509000.0,IncomeTaxExpenseBenefit,1,278165_OMNIQ CORP.
2568,509000.0,CurrentIncomeTaxExpenseBenefit,1,278165_OMNIQ CORP.
2257,-12187000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,278165_OMNIQ CORP.
1854,2575000.0,InterestAndDebtExpense,2,278165_OMNIQ CORP.
1709,2575000.0,InterestExpense,1,278165_OMNIQ CORP.
2130,-5048000.0,NonoperatingIncomeExpense,1,278165_OMNIQ CORP.
1264,-7139000.0,OperatingIncomeLoss,1,278165_OMNIQ CORP.
1112,20756000.0,OperatingExpenses,1,278165_OMNIQ CORP.
1002,-46000.0,GainLossOnDispositionOfAssets1,1,278165_OMNIQ CORP.
961,-46000.0,GainLossOnSaleOfPropertyPlantEquipment,1,278165_OMNIQ CORP.
601,17667000.0,SellingGeneralAndAdministrativeExpense,3,278165_OMNIQ CORP.
232,-13617000.0,GrossProfit,1,278165_OMNIQ CORP.
3917,-53053000.0,LiabilitiesAndStockholdersEquity,2,278165_OMNIQ CORP.
3260,-19192000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,278165_OMNIQ CORP.
3316,-19192000.0,StockholdersEquity,1,278165_OMNIQ CORP.
3834,-96162000.0,RetainedEarningsAccumulatedDeficit,1,278165_OMNIQ CORP.
2149,-14762000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,278165_OMNIQ CORP.
