account_num,net_change,tag,tag_depth,cik
3834,-1476106000.0,RetainedEarningsAccumulatedDeficit,1,"811830_SANTANDER HOLDINGS USA, INC."
3316,-19976051000.0,StockholdersEquity,1,"811830_SANTANDER HOLDINGS USA, INC."
3260,-17545383000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"811830_SANTANDER HOLDINGS USA, INC."
3917,-177557843000.0,LiabilitiesAndStockholdersEquity,2,"811830_SANTANDER HOLDINGS USA, INC."
173,-2696237000.0,Revenues,1,"811830_SANTANDER HOLDINGS USA, INC."
232,-2696237000.0,GrossProfit,1,"811830_SANTANDER HOLDINGS USA, INC."
601,1543174000.0,SellingGeneralAndAdministrativeExpense,3,"811830_SANTANDER HOLDINGS USA, INC."
1112,1647618000.0,OperatingExpenses,1,"811830_SANTANDER HOLDINGS USA, INC."
1264,-4451327000.0,OperatingIncomeLoss,1,"811830_SANTANDER HOLDINGS USA, INC."
1205,-36960000.0,InvestmentIncomeNonoperating,2,"811830_SANTANDER HOLDINGS USA, INC."
2130,-36960000.0,NonoperatingIncomeExpense,1,"811830_SANTANDER HOLDINGS USA, INC."
1709,1341755000.0,InterestExpense,1,"811830_SANTANDER HOLDINGS USA, INC."
597,1543174000.0,GeneralAndAdministrativeExpense,2,"811830_SANTANDER HOLDINGS USA, INC."
3465,-159512460000.0,Liabilities,1,"811830_SANTANDER HOLDINGS USA, INC."
3645,-322108000.0,LiabilitiesNoncurrent,2,"811830_SANTANDER HOLDINGS USA, INC."
3796,-322108000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"811830_SANTANDER HOLDINGS USA, INC."
1854,1341755000.0,InterestAndDebtExpense,2,"811830_SANTANDER HOLDINGS USA, INC."
2091,5182854000.0,AssetsNoncurrent,2,"811830_SANTANDER HOLDINGS USA, INC."
1827,3082854000.0,IntangibleAssetsNetIncludingGoodwill,2,"811830_SANTANDER HOLDINGS USA, INC."
1732,316189000.0,IntangibleAssetsNetExcludingGoodwill,2,"811830_SANTANDER HOLDINGS USA, INC."
1711,2766665000.0,Goodwill,1,"811830_SANTANDER HOLDINGS USA, INC."
3661,-17284611000.0,CommonStockValue,3,"811830_SANTANDER HOLDINGS USA, INC."
2089,177557843000.0,Assets,1,"811830_SANTANDER HOLDINGS USA, INC."
1708,-1171000.0,GainLossOnSalesOfLoansNet,2,"811830_SANTANDER HOLDINGS USA, INC."
2257,-325086000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"811830_SANTANDER HOLDINGS USA, INC."
3083,169293000.0,InformationTechnologyAndDataProcessing,2,"811830_SANTANDER HOLDINGS USA, INC."
2336,169293000.0,CommunicationsAndInformationTechnology,2,"811830_SANTANDER HOLDINGS USA, INC."
2817,169740000.0,OccupancyNet,2,"811830_SANTANDER HOLDINGS USA, INC."
