account_num,net_change,tag,tag_depth,cik
677,22913000.0,PrepaidExpenseCurrent,2,1856430_SNAP ONE HOLDINGS CORP.
260,314588000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1856430_SNAP ONE HOLDINGS CORP.
455,314588000.0,InventoryNet,2,1856430_SNAP ONE HOLDINGS CORP.
320,48174000.0,ReceivablesNetCurrent,3,1856430_SNAP ONE HOLDINGS CORP.
577,21117000.0,CashCashEquivalentsAndShortTermInvestments,4,1856430_SNAP ONE HOLDINGS CORP.
3796,-118617000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1856430_SNAP ONE HOLDINGS CORP.
3750,-848703000.0,AdditionalPaidInCapital,1,1856430_SNAP ONE HOLDINGS CORP.
3661,-750000.0,CommonStockValue,3,1856430_SNAP ONE HOLDINGS CORP.
868,412722000.0,AssetsCurrent,2,1856430_SNAP ONE HOLDINGS CORP.
3834,-88046000.0,RetainedEarningsAccumulatedDeficit,1,1856430_SNAP ONE HOLDINGS CORP.
3316,-757171000.0,StockholdersEquity,1,1856430_SNAP ONE HOLDINGS CORP.
3260,-757171000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1856430_SNAP ONE HOLDINGS CORP.
3917,-1652521000.0,LiabilitiesAndStockholdersEquity,2,1856430_SNAP ONE HOLDINGS CORP.
3645,-615412000.0,LiabilitiesNoncurrent,2,1856430_SNAP ONE HOLDINGS CORP.
1634,54041000.0,OperatingLeaseRightOfUseAsset,2,1856430_SNAP ONE HOLDINGS CORP.
1732,554419000.0,IntangibleAssetsNetExcludingGoodwill,2,1856430_SNAP ONE HOLDINGS CORP.
1711,592186000.0,Goodwill,1,1856430_SNAP ONE HOLDINGS CORP.
232,-748092000.0,GrossProfit,1,1856430_SNAP ONE HOLDINGS CORP.
1827,1146605000.0,IntangibleAssetsNetIncludingGoodwill,2,1856430_SNAP ONE HOLDINGS CORP.
2041,4195000.0,OtherAssetsNoncurrent,2,1856430_SNAP ONE HOLDINGS CORP.
2091,1239799000.0,AssetsNoncurrent,2,1856430_SNAP ONE HOLDINGS CORP.
2089,1652521000.0,Assets,1,1856430_SNAP ONE HOLDINGS CORP.
2398,-77443000.0,AccountsPayableCurrent,2,1856430_SNAP ONE HOLDINGS CORP.
2347,-142048000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1856430_SNAP ONE HOLDINGS CORP.
2737,-5063000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1856430_SNAP ONE HOLDINGS CORP.
3379,-50896000.0,OperatingLeaseLiabilityNoncurrent,3,1856430_SNAP ONE HOLDINGS CORP.
3303,-496795000.0,LongTermDebtAndCapitalLeaseObligations,2,1856430_SNAP ONE HOLDINGS CORP.
3308,-496795000.0,LongTermDebtNoncurrent,2,1856430_SNAP ONE HOLDINGS CORP.
3154,-167876000.0,LiabilitiesCurrent,2,1856430_SNAP ONE HOLDINGS CORP.
2638,-5063000.0,DebtCurrent,2,1856430_SNAP ONE HOLDINGS CORP.
1368,34958000.0,PropertyPlantAndEquipmentNet,4,1856430_SNAP ONE HOLDINGS CORP.
601,354345000.0,SellingGeneralAndAdministrativeExpense,3,1856430_SNAP ONE HOLDINGS CORP.
3465,-895350000.0,Liabilities,1,1856430_SNAP ONE HOLDINGS CORP.
1112,355109000.0,OperatingExpenses,1,1856430_SNAP ONE HOLDINGS CORP.
427,59582000.0,CostDepreciationAmortizationAndDepletion,4,1856430_SNAP ONE HOLDINGS CORP.
1035,5872000.0,ProvisionForOtherCreditLosses,1,1856430_SNAP ONE HOLDINGS CORP.
645,21117000.0,CashAndCashEquivalentsAtCarryingValue,3,1856430_SNAP ONE HOLDINGS CORP.
2431,49000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1856430_SNAP ONE HOLDINGS CORP.
692,764000.0,ProvisionForDoubtfulAccounts,2,1856430_SNAP ONE HOLDINGS CORP.
757,5930000.0,OtherAssetsCurrent,2,1856430_SNAP ONE HOLDINGS CORP.
2603,-1123811000.0,NoninterestIncome,1,1856430_SNAP ONE HOLDINGS CORP.
110,-1123811000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1856430_SNAP ONE HOLDINGS CORP.
2004,-1541000.0,OtherNonoperatingIncomeExpense,1,1856430_SNAP ONE HOLDINGS CORP.
144,748092000.0,CostOfRevenue,1,1856430_SNAP ONE HOLDINGS CORP.
171,742220000.0,CostOfGoodsAndServicesSold,2,1856430_SNAP ONE HOLDINGS CORP.
433,59582000.0,CostOfGoodsAndServicesSoldDepreciationAndAmortization,3,1856430_SNAP ONE HOLDINGS CORP.
3809,-4236000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1856430_SNAP ONE HOLDINGS CORP.
3494,-24206000.0,OtherLiabilitiesNoncurrent,2,1856430_SNAP ONE HOLDINGS CORP.
3383,-43515000.0,DeferredIncomeTaxLiabilitiesNet,2,1856430_SNAP ONE HOLDINGS CORP.
162,682638000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1856430_SNAP ONE HOLDINGS CORP.
2716,-5063000.0,LongTermDebtCurrent,2,1856430_SNAP ONE HOLDINGS CORP.
1264,-27246000.0,OperatingIncomeLoss,1,1856430_SNAP ONE HOLDINGS CORP.
2130,-37380000.0,NonoperatingIncomeExpense,1,1856430_SNAP ONE HOLDINGS CORP.
1709,35839000.0,InterestExpense,1,1856430_SNAP ONE HOLDINGS CORP.
2552,-64605000.0,AccruedLiabilitiesCurrent,2,1856430_SNAP ONE HOLDINGS CORP.
2149,-100465000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1856430_SNAP ONE HOLDINGS CORP.
2257,-100465000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1856430_SNAP ONE HOLDINGS CORP.
1854,35839000.0,InterestAndDebtExpense,2,1856430_SNAP ONE HOLDINGS CORP.
2399,1459000.0,IncomeTaxExpenseBenefit,1,1856430_SNAP ONE HOLDINGS CORP.
1820,-101924000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1856430_SNAP ONE HOLDINGS CORP.
1077,-8675000.0,ProfitLoss,2,1856430_SNAP ONE HOLDINGS CORP.
1912,-8626000.0,NetIncomeLoss,1,1856430_SNAP ONE HOLDINGS CORP.
2590,-8626000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1856430_SNAP ONE HOLDINGS CORP.
2903,-8626000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1856430_SNAP ONE HOLDINGS CORP.
819,7652000.0,DeferredIncomeTaxExpenseBenefit,1,1856430_SNAP ONE HOLDINGS CORP.
1103,5872000.0,ProvisionForLoanLeaseAndOtherLosses,4,1856430_SNAP ONE HOLDINGS CORP.
