account_num,net_change,tag,tag_depth,cik
1368,17517000.0,PropertyPlantAndEquipmentNet,4,1671284_BRIGHT HEALTH GROUP INC.
1732,96150000.0,IntangibleAssetsNetExcludingGoodwill,2,1671284_BRIGHT HEALTH GROUP INC.
1827,96150000.0,IntangibleAssetsNetIncludingGoodwill,2,1671284_BRIGHT HEALTH GROUP INC.
3834,-4078133000.0,RetainedEarningsAccumulatedDeficit,1,1671284_BRIGHT HEALTH GROUP INC.
2041,29792000.0,OtherAssetsNoncurrent,2,1671284_BRIGHT HEALTH GROUP INC.
2091,143803000.0,AssetsNoncurrent,2,1671284_BRIGHT HEALTH GROUP INC.
2089,2055766000.0,Assets,1,1671284_BRIGHT HEALTH GROUP INC.
2398,-10687000.0,AccountsPayableCurrent,2,1671284_BRIGHT HEALTH GROUP INC.
3017,-86806000.0,OtherLiabilitiesCurrent,2,1671284_BRIGHT HEALTH GROUP INC.
2638,-353947000.0,DebtCurrent,2,1671284_BRIGHT HEALTH GROUP INC.
3154,-1830502000.0,LiabilitiesCurrent,2,1671284_BRIGHT HEALTH GROUP INC.
3796,-30655000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1671284_BRIGHT HEALTH GROUP INC.
868,1911963000.0,AssetsCurrent,2,1671284_BRIGHT HEALTH GROUP INC.
3645,-30655000.0,LiabilitiesNoncurrent,2,1671284_BRIGHT HEALTH GROUP INC.
3465,-1861157000.0,Liabilities,1,1671284_BRIGHT HEALTH GROUP INC.
3661,-1000.0,CommonStockValue,3,1671284_BRIGHT HEALTH GROUP INC.
3750,-3037946000.0,AdditionalPaidInCapital,1,1671284_BRIGHT HEALTH GROUP INC.
2347,-10687000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1671284_BRIGHT HEALTH GROUP INC.
320,32663000.0,ReceivablesNetCurrent,3,1671284_BRIGHT HEALTH GROUP INC.
229,32663000.0,AccountsReceivableNetCurrent,3,1671284_BRIGHT HEALTH GROUP INC.
3316,-1053071000.0,StockholdersEquity,1,1671284_BRIGHT HEALTH GROUP INC.
207,32663000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1671284_BRIGHT HEALTH GROUP INC.
645,113430000.0,CashAndCashEquivalentsAtCarryingValue,3,1671284_BRIGHT HEALTH GROUP INC.
577,113586000.0,CashCashEquivalentsAndShortTermInvestments,4,1671284_BRIGHT HEALTH GROUP INC.
59,-8932000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1671284_BRIGHT HEALTH GROUP INC.
3817,12000000.0,TreasuryStockValue,2,1671284_BRIGHT HEALTH GROUP INC.
3917,-2055766000.0,LiabilitiesAndStockholdersEquity,2,1671284_BRIGHT HEALTH GROUP INC.
3400,-327263000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,1671284_BRIGHT HEALTH GROUP INC.
3333,-1247680000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,1671284_BRIGHT HEALTH GROUP INC.
894,401385000.0,GoodwillImpairmentLoss,2,1671284_BRIGHT HEALTH GROUP INC.
825,401385000.0,GoodwillAndIntangibleAssetImpairment,2,1671284_BRIGHT HEALTH GROUP INC.
3566,-920417000.0,TemporaryEquityCarryingAmountAttributableToParent,3,1671284_BRIGHT HEALTH GROUP INC.
3080,-974502000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,1671284_BRIGHT HEALTH GROUP INC.
658,1368694000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,1671284_BRIGHT HEALTH GROUP INC.
802,401385000.0,AssetImpairmentCharges,1,1671284_BRIGHT HEALTH GROUP INC.
