account_num,net_change,tag,tag_depth,cik
645,47113000.0,CashAndCashEquivalentsAtCarryingValue,3,"768899_TRUEBLUE, INC."
577,47113000.0,CashCashEquivalentsAndShortTermInvestments,4,"768899_TRUEBLUE, INC."
59,-2762000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"768899_TRUEBLUE, INC."
229,276233000.0,AccountsReceivableNetCurrent,3,"768899_TRUEBLUE, INC."
2399,1621000.0,IncomeTaxExpenseBenefit,1,"768899_TRUEBLUE, INC."
1820,-14864000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"768899_TRUEBLUE, INC."
1077,-14864000.0,ProfitLoss,2,"768899_TRUEBLUE, INC."
1912,-11622000.0,NetIncomeLoss,1,"768899_TRUEBLUE, INC."
2590,-11622000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"768899_TRUEBLUE, INC."
2903,-11622000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"768899_TRUEBLUE, INC."
599,13239000.0,IncomeTaxesReceivable,2,"768899_TRUEBLUE, INC."
644,13239000.0,NontradeReceivablesCurrent,2,"768899_TRUEBLUE, INC."
1901,29120000.0,DeferredIncomeTaxAssetsNet,2,"768899_TRUEBLUE, INC."
2552,-44249000.0,AccruedLiabilitiesCurrent,2,"768899_TRUEBLUE, INC."
3494,-1496000.0,OtherLiabilitiesNoncurrent,2,"768899_TRUEBLUE, INC."
3809,-21070000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"768899_TRUEBLUE, INC."
819,3344000.0,DeferredIncomeTaxExpenseBenefit,1,"768899_TRUEBLUE, INC."
171,1036295000.0,CostOfGoodsAndServicesSold,2,"768899_TRUEBLUE, INC."
456,18875000.0,DepreciationAndAmortization,4,"768899_TRUEBLUE, INC."
581,28360000.0,OperatingCostsAndExpenses,2,"768899_TRUEBLUE, INC."
2841,-158000.0,TaxesPayableCurrent,2,"768899_TRUEBLUE, INC."
1133,9485000.0,RestructuringSettlementAndImpairmentProvisions,3,"768899_TRUEBLUE, INC."
2673,-44091000.0,EmployeeRelatedLiabilitiesCurrent,2,"768899_TRUEBLUE, INC."
802,9485000.0,AssetImpairmentCharges,1,"768899_TRUEBLUE, INC."
3395,-173361000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,"768899_TRUEBLUE, INC."
825,9485000.0,GoodwillAndIntangibleAssetImpairment,2,"768899_TRUEBLUE, INC."
1864,198829000.0,RestrictedCashAndInvestmentsNoncurrent,3,"768899_TRUEBLUE, INC."
3268,-31323000.0,DeferredCompensationLiabilityClassifiedNoncurrent,3,"768899_TRUEBLUE, INC."
3522,-173361000.0,WorkersCompensationLiabilityNoncurrent,2,"768899_TRUEBLUE, INC."
2910,-44091000.0,WorkersCompensationLiabilityCurrent,2,"768899_TRUEBLUE, INC."
144,1036295000.0,CostOfRevenue,1,"768899_TRUEBLUE, INC."
2257,-13243000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"768899_TRUEBLUE, INC."
2130,-1982000.0,NonoperatingIncomeExpense,1,"768899_TRUEBLUE, INC."
207,276233000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"768899_TRUEBLUE, INC."
320,289472000.0,ReceivablesNetCurrent,3,"768899_TRUEBLUE, INC."
868,359606000.0,AssetsCurrent,2,"768899_TRUEBLUE, INC."
1634,52393000.0,OperatingLeaseRightOfUseAsset,2,"768899_TRUEBLUE, INC."
1368,102809000.0,PropertyPlantAndEquipmentNet,4,"768899_TRUEBLUE, INC."
1711,84753000.0,Goodwill,1,"768899_TRUEBLUE, INC."
1732,11823000.0,IntangibleAssetsNetExcludingGoodwill,2,"768899_TRUEBLUE, INC."
1827,96576000.0,IntangibleAssetsNetIncludingGoodwill,2,"768899_TRUEBLUE, INC."
2041,13840000.0,OtherAssetsNoncurrent,2,"768899_TRUEBLUE, INC."
2091,493567000.0,AssetsNoncurrent,2,"768899_TRUEBLUE, INC."
2089,915031000.0,Assets,1,"768899_TRUEBLUE, INC."
3017,-7928000.0,OtherLiabilitiesCurrent,2,"768899_TRUEBLUE, INC."
2149,-17207000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"768899_TRUEBLUE, INC."
3154,-200574000.0,LiabilitiesCurrent,2,"768899_TRUEBLUE, INC."
3796,-257831000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"768899_TRUEBLUE, INC."
3645,-257831000.0,LiabilitiesNoncurrent,2,"768899_TRUEBLUE, INC."
3465,-458405000.0,Liabilities,1,"768899_TRUEBLUE, INC."
3834,-477695000.0,RetainedEarningsAccumulatedDeficit,1,"768899_TRUEBLUE, INC."
3316,-456626000.0,StockholdersEquity,1,"768899_TRUEBLUE, INC."
3260,-456626000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"768899_TRUEBLUE, INC."
3917,-915031000.0,LiabilitiesAndStockholdersEquity,2,"768899_TRUEBLUE, INC."
232,-377777000.0,GrossProfit,1,"768899_TRUEBLUE, INC."
601,364642000.0,SellingGeneralAndAdministrativeExpense,3,"768899_TRUEBLUE, INC."
692,3254000.0,ProvisionForDoubtfulAccounts,2,"768899_TRUEBLUE, INC."
1112,396256000.0,OperatingExpenses,1,"768899_TRUEBLUE, INC."
1264,-15225000.0,OperatingIncomeLoss,1,"768899_TRUEBLUE, INC."
3379,-51651000.0,OperatingLeaseLiabilityNoncurrent,3,"768899_TRUEBLUE, INC."
2347,-48879000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"768899_TRUEBLUE, INC."
