account_num,net_change,tag,tag_depth,cik
2091,668652000.0,AssetsNoncurrent,2,910521_DECKERS OUTDOOR CORP
645,823051000.0,CashAndCashEquivalentsAtCarryingValue,3,910521_DECKERS OUTDOOR CORP
577,823051000.0,CashCashEquivalentsAndShortTermInvestments,4,910521_DECKERS OUTDOOR CORP
59,-45511000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,910521_DECKERS OUTDOOR CORP
229,487677000.0,AccountsReceivableNetCurrent,3,910521_DECKERS OUTDOOR CORP
207,487677000.0,AccountsNotesAndLoansReceivableNetCurrent,4,910521_DECKERS OUTDOOR CORP
320,500949000.0,ReceivablesNetCurrent,3,910521_DECKERS OUTDOOR CORP
455,726332000.0,InventoryNet,2,910521_DECKERS OUTDOOR CORP
260,726332000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,910521_DECKERS OUTDOOR CORP
677,46094000.0,PrepaidExpenseCurrent,2,910521_DECKERS OUTDOOR CORP
868,2179881000.0,AssetsCurrent,2,910521_DECKERS OUTDOOR CORP
1634,209338000.0,OperatingLeaseRightOfUseAsset,2,910521_DECKERS OUTDOOR CORP
1368,295212000.0,PropertyPlantAndEquipmentNet,4,910521_DECKERS OUTDOOR CORP
1711,13990000.0,Goodwill,1,910521_DECKERS OUTDOOR CORP
1732,36350000.0,IntangibleAssetsNetExcludingGoodwill,2,910521_DECKERS OUTDOOR CORP
1827,50340000.0,IntangibleAssetsNetIncludingGoodwill,2,910521_DECKERS OUTDOOR CORP
2041,42684000.0,OtherAssetsNoncurrent,2,910521_DECKERS OUTDOOR CORP
2089,2848533000.0,Assets,1,910521_DECKERS OUTDOOR CORP
2398,-476868000.0,AccountsPayableCurrent,2,910521_DECKERS OUTDOOR CORP
2347,-689262000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,910521_DECKERS OUTDOOR CORP
3154,-759390000.0,LiabilitiesCurrent,2,910521_DECKERS OUTDOOR CORP
3379,-201572000.0,OperatingLeaseLiabilityNoncurrent,3,910521_DECKERS OUTDOOR CORP
3796,-294013000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,910521_DECKERS OUTDOOR CORP
3645,-294013000.0,LiabilitiesNoncurrent,2,910521_DECKERS OUTDOOR CORP
3465,-1053403000.0,Liabilities,1,910521_DECKERS OUTDOOR CORP
3661,-258000.0,CommonStockValue,3,910521_DECKERS OUTDOOR CORP
3750,-243400000.0,AdditionalPaidInCapital,1,910521_DECKERS OUTDOOR CORP
819,1266000.0,DeferredIncomeTaxExpenseBenefit,1,910521_DECKERS OUTDOOR CORP
2257,-315681000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,910521_DECKERS OUTDOOR CORP
2149,-315681000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,910521_DECKERS OUTDOOR CORP
2130,-20328000.0,NonoperatingIncomeExpense,1,910521_DECKERS OUTDOOR CORP
1205,-21376000.0,InvestmentIncomeNonoperating,2,910521_DECKERS OUTDOOR CORP
1665,-21376000.0,InvestmentIncomeNet,2,910521_DECKERS OUTDOOR CORP
1563,-21376000.0,InvestmentIncomeInterestAndDividend,3,910521_DECKERS OUTDOOR CORP
2399,73582000.0,IncomeTaxExpenseBenefit,1,910521_DECKERS OUTDOOR CORP
1340,-21376000.0,InvestmentIncomeInterest,2,910521_DECKERS OUTDOOR CORP
1112,641140000.0,OperatingExpenses,1,910521_DECKERS OUTDOOR CORP
1002,-145000.0,GainLossOnDispositionOfAssets1,1,910521_DECKERS OUTDOOR CORP
692,6905000.0,ProvisionForDoubtfulAccounts,2,910521_DECKERS OUTDOOR CORP
601,634090000.0,SellingGeneralAndAdministrativeExpense,3,910521_DECKERS OUTDOOR CORP
232,-929443000.0,GrossProfit,1,910521_DECKERS OUTDOOR CORP
3917,-2848533000.0,LiabilitiesAndStockholdersEquity,2,910521_DECKERS OUTDOOR CORP
3260,-1795130000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,910521_DECKERS OUTDOOR CORP
1264,-295353000.0,OperatingIncomeLoss,1,910521_DECKERS OUTDOOR CORP
3316,-1795130000.0,StockholdersEquity,1,910521_DECKERS OUTDOOR CORP
1820,-389263000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,910521_DECKERS OUTDOOR CORP
1912,-242099000.0,NetIncomeLoss,1,910521_DECKERS OUTDOOR CORP
2603,-1767698000.0,NoninterestIncome,1,910521_DECKERS OUTDOOR CORP
757,83455000.0,OtherAssetsCurrent,2,910521_DECKERS OUTDOOR CORP
850,-333711000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,910521_DECKERS OUTDOOR CORP
2877,-61493000.0,AccruedIncomeTaxesCurrent,2,910521_DECKERS OUTDOOR CORP
2841,-61493000.0,TaxesPayableCurrent,2,910521_DECKERS OUTDOOR CORP
110,-1767698000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,910521_DECKERS OUTDOOR CORP
2004,-968000.0,OtherNonoperatingIncomeExpense,1,910521_DECKERS OUTDOOR CORP
1077,-389263000.0,ProfitLoss,2,910521_DECKERS OUTDOOR CORP
144,838255000.0,CostOfRevenue,1,910521_DECKERS OUTDOOR CORP
3809,-49451000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,910521_DECKERS OUTDOOR CORP
2552,-212394000.0,AccruedLiabilitiesCurrent,2,910521_DECKERS OUTDOOR CORP
1901,71078000.0,DeferredIncomeTaxAssetsNet,2,910521_DECKERS OUTDOOR CORP
644,13272000.0,NontradeReceivablesCurrent,2,910521_DECKERS OUTDOOR CORP
599,13272000.0,IncomeTaxesReceivable,2,910521_DECKERS OUTDOOR CORP
2903,-242099000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,910521_DECKERS OUTDOOR CORP
2590,-242099000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,910521_DECKERS OUTDOOR CORP
171,838255000.0,CostOfGoodsAndServicesSold,2,910521_DECKERS OUTDOOR CORP
3834,-1600923000.0,RetainedEarningsAccumulatedDeficit,1,910521_DECKERS OUTDOOR CORP
3494,-38190000.0,OtherLiabilitiesNoncurrent,2,910521_DECKERS OUTDOOR CORP
2673,-49219000.0,EmployeeRelatedLiabilitiesCurrent,2,910521_DECKERS OUTDOOR CORP
251,-81809000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,910521_DECKERS OUTDOOR CORP
2546,-476868000.0,AccountsPayableTradeCurrent,3,910521_DECKERS OUTDOOR CORP
1652,81809000.0,FiniteLivedIntangibleAssetsNet,2,910521_DECKERS OUTDOOR CORP
2888,-101682000.0,OtherAccruedLiabilitiesCurrent,2,910521_DECKERS OUTDOOR CORP
3426,-54251000.0,AccruedIncomeTaxesNoncurrent,2,910521_DECKERS OUTDOOR CORP
3395,-54251000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,910521_DECKERS OUTDOOR CORP
