account_num,net_change,tag,tag_depth,cik
2347,-451100000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,716006_YELLOW CORP
2737,-1274500000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,716006_YELLOW CORP
2638,-1274500000.0,DebtCurrent,2,716006_YELLOW CORP
3154,-1916600000.0,LiabilitiesCurrent,2,716006_YELLOW CORP
3308,-202900000.0,LongTermDebtNoncurrent,2,716006_YELLOW CORP
3303,-202900000.0,LongTermDebtAndCapitalLeaseObligations,2,716006_YELLOW CORP
3379,-89200000.0,OperatingLeaseLiabilityNoncurrent,3,716006_YELLOW CORP
3316,-447800000.0,StockholdersEquity,1,716006_YELLOW CORP
3645,-430000000.0,LiabilitiesNoncurrent,2,716006_YELLOW CORP
3465,-2346600000.0,Liabilities,1,716006_YELLOW CORP
3661,-500000.0,CommonStockValue,3,716006_YELLOW CORP
3750,-2396600000.0,AdditionalPaidInCapital,1,716006_YELLOW CORP
2398,-175700000.0,AccountsPayableCurrent,2,716006_YELLOW CORP
3834,-2522500000.0,RetainedEarningsAccumulatedDeficit,1,716006_YELLOW CORP
3796,-227100000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,716006_YELLOW CORP
2089,2147600000.0,Assets,1,716006_YELLOW CORP
2041,30700000.0,OtherAssetsNoncurrent,2,716006_YELLOW CORP
2091,1293500000.0,AssetsNoncurrent,2,716006_YELLOW CORP
1634,123100000.0,OperatingLeaseRightOfUseAsset,2,716006_YELLOW CORP
1368,1139700000.0,PropertyPlantAndEquipmentNet,4,716006_YELLOW CORP
1820,-69300000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,716006_YELLOW CORP
3260,-447800000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,716006_YELLOW CORP
2149,-221400000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,716006_YELLOW CORP
232,-538700000.0,GrossProfit,1,716006_YELLOW CORP
581,132000000.0,OperatingCostsAndExpenses,2,716006_YELLOW CORP
144,538700000.0,CostOfRevenue,1,716006_YELLOW CORP
1077,-69300000.0,ProfitLoss,2,716006_YELLOW CORP
1912,-14700000.0,NetIncomeLoss,1,716006_YELLOW CORP
2590,-14700000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,716006_YELLOW CORP
2903,-14700000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,716006_YELLOW CORP
2716,-1274500000.0,LongTermDebtCurrent,2,716006_YELLOW CORP
