account_num,net_change,tag,tag_depth,cik
1279,-20000000.0,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,3,92122_SOUTHERN CO
577,236000000.0,CashCashEquivalentsAndShortTermInvestments,4,92122_SOUTHERN CO
645,236000000.0,CashAndCashEquivalentsAtCarryingValue,3,92122_SOUTHERN CO
59,-53000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,92122_SOUTHERN CO
229,295000000.0,AccountsReceivableNetCurrent,3,92122_SOUTHERN CO
207,295000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,92122_SOUTHERN CO
320,347000000.0,ReceivablesNetCurrent,3,92122_SOUTHERN CO
2398,-2942000000.0,AccountsPayableCurrent,2,92122_SOUTHERN CO
2089,24823000000.0,Assets,1,92122_SOUTHERN CO
2091,25561000000.0,AssetsNoncurrent,2,92122_SOUTHERN CO
2041,162000000.0,OtherAssetsNoncurrent,2,92122_SOUTHERN CO
1827,248000000.0,IntangibleAssetsNetIncludingGoodwill,2,92122_SOUTHERN CO
1732,19000000.0,IntangibleAssetsNetExcludingGoodwill,2,92122_SOUTHERN CO
1711,5161000000.0,Goodwill,1,92122_SOUTHERN CO
1368,16163000000.0,PropertyPlantAndEquipmentNet,4,92122_SOUTHERN CO
1634,47000000.0,OperatingLeaseRightOfUseAsset,2,92122_SOUTHERN CO
868,1462000000.0,AssetsCurrent,2,92122_SOUTHERN CO
677,92000000.0,PrepaidExpenseCurrent,2,92122_SOUTHERN CO
260,443000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,92122_SOUTHERN CO
455,443000000.0,InventoryNet,2,92122_SOUTHERN CO
522,443000000.0,InventoryGross,2,92122_SOUTHERN CO
842,443000000.0,EnergyRelatedInventory,1,92122_SOUTHERN CO
2347,-3181000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,92122_SOUTHERN CO
2737,-400000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,92122_SOUTHERN CO
2638,-475000000.0,DebtCurrent,2,92122_SOUTHERN CO
3017,-146000000.0,OtherLiabilitiesCurrent,2,92122_SOUTHERN CO
720,37000000.0,EnergyRelatedInventoryOtherFossilFuel,2,92122_SOUTHERN CO
1226,406000000.0,EnergyRelatedInventoryNaturalGasInStorage,2,92122_SOUTHERN CO
2517,224000000.0,UnamortizedLossReacquiredDebtNoncurrent,2,92122_SOUTHERN CO
2799,-85000000.0,AccruedSalariesCurrent,2,92122_SOUTHERN CO
3816,-1512000000.0,AccumulatedDeferredInvestmentTaxCredit,1,92122_SOUTHERN CO
2020,1042000000.0,DecommissioningFundInvestments,1,92122_SOUTHERN CO
560,730000000.0,DeferredCostsCurrent,2,92122_SOUTHERN CO
1198,730000000.0,DeferredFuelCost,1,92122_SOUTHERN CO
3603,-202000000.0,AccruedEnvironmentalLossContingenciesNoncurrent,2,92122_SOUTHERN CO
737,130000000.0,PrepaidTaxes,1,92122_SOUTHERN CO
1644,1279000000.0,DeferredCosts,2,92122_SOUTHERN CO
3078,-862000000.0,AccrualForTaxesOtherThanIncomeTaxesCurrent,2,92122_SOUTHERN CO
1652,163000000.0,FiniteLivedIntangibleAssetsNet,2,92122_SOUTHERN CO
512,36000000.0,DerivativeAssetsCurrent,2,92122_SOUTHERN CO
2903,-475000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,92122_SOUTHERN CO
2590,-475000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,92122_SOUTHERN CO
1912,-150000000.0,NetIncomeLoss,1,92122_SOUTHERN CO
1077,-82000000.0,ProfitLoss,2,92122_SOUTHERN CO
1820,-795000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,92122_SOUTHERN CO
2399,160000000.0,IncomeTaxExpenseBenefit,1,92122_SOUTHERN CO
819,75000000.0,DeferredIncomeTaxExpenseBenefit,1,92122_SOUTHERN CO
2257,-635000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,92122_SOUTHERN CO
2149,-1005000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,92122_SOUTHERN CO
1854,226000000.0,InterestAndDebtExpense,2,92122_SOUTHERN CO
2130,-72000000.0,NonoperatingIncomeExpense,1,92122_SOUTHERN CO
1205,-20000000.0,InvestmentIncomeNonoperating,2,92122_SOUTHERN CO
1264,-707000000.0,OperatingIncomeLoss,1,92122_SOUTHERN CO
916,36000000.0,DerivativeInstrumentsAndHedges,3,92122_SOUTHERN CO
1112,223000000.0,OperatingExpenses,1,92122_SOUTHERN CO
601,203000000.0,SellingGeneralAndAdministrativeExpense,3,92122_SOUTHERN CO
597,203000000.0,GeneralAndAdministrativeExpense,2,92122_SOUTHERN CO
232,-3417000000.0,GrossProfit,1,92122_SOUTHERN CO
173,-3417000000.0,Revenues,1,92122_SOUTHERN CO
3917,-24823000000.0,LiabilitiesAndStockholdersEquity,2,92122_SOUTHERN CO
3260,-10833000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,92122_SOUTHERN CO
3316,-1974000000.0,StockholdersEquity,1,92122_SOUTHERN CO
3465,-13990000000.0,Liabilities,1,92122_SOUTHERN CO
3645,-11495000000.0,LiabilitiesNoncurrent,2,92122_SOUTHERN CO
3796,-3838000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,92122_SOUTHERN CO
3379,-40000000.0,OperatingLeaseLiabilityNoncurrent,3,92122_SOUTHERN CO
3550,-145000000.0,AssetRetirementObligationsNoncurrent,2,92122_SOUTHERN CO
3303,-7657000000.0,LongTermDebtAndCapitalLeaseObligations,2,92122_SOUTHERN CO
3154,-1638000000.0,LiabilitiesCurrent,2,92122_SOUTHERN CO
1002,-20000000.0,GainLossOnDispositionOfAssets1,1,92122_SOUTHERN CO
1494,1243000000.0,EquityMethodInvestments,1,92122_SOUTHERN CO
1626,6301000000.0,LongTermInvestments,1,92122_SOUTHERN CO
251,-163000000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,92122_SOUTHERN CO
1589,24000000.0,OtherLongTermInvestments,1,92122_SOUTHERN CO
3271,-26000000.0,AssetRetirementObligationCurrent,2,92122_SOUTHERN CO
1149,-121000000.0,PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,3,92122_SOUTHERN CO
1592,203000000.0,TaxesExcludingIncomeAndExciseTaxes,2,92122_SOUTHERN CO
2378,1266000000.0,RegulatedEntityOtherAssetsNoncurrent,3,92122_SOUTHERN CO
1627,1158000000.0,ConstructionInProgressGross,2,92122_SOUTHERN CO
365,242000000.0,AccountsReceivableGrossCurrent,3,92122_SOUTHERN CO
3540,-108000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,92122_SOUTHERN CO
3564,-108000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,92122_SOUTHERN CO
2723,-79000000.0,InterestAndDividendsPayableCurrent,3,92122_SOUTHERN CO
2812,-79000000.0,InterestPayableCurrent,2,92122_SOUTHERN CO
2673,-85000000.0,EmployeeRelatedLiabilitiesCurrent,2,92122_SOUTHERN CO
1557,1243000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,92122_SOUTHERN CO
1781,-20000000.0,NonoperatingGainsLosses,1,92122_SOUTHERN CO
2841,-75000000.0,TaxesPayableCurrent,2,92122_SOUTHERN CO
2877,-177000000.0,AccruedIncomeTaxesCurrent,2,92122_SOUTHERN CO
850,-37199000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,92122_SOUTHERN CO
1705,20459000000.0,PropertyPlantAndEquipmentGross,4,92122_SOUTHERN CO
757,108000000.0,OtherAssetsCurrent,2,92122_SOUTHERN CO
487,52000000.0,OtherReceivablesNetCurrent,3,92122_SOUTHERN CO
2731,-75000000.0,ShortTermBorrowings,1,92122_SOUTHERN CO
1478,-104000000.0,IncomeLossFromEquityMethodInvestments,1,92122_SOUTHERN CO
2004,-50000000.0,OtherNonoperatingIncomeExpense,1,92122_SOUTHERN CO
3494,-202000000.0,OtherLiabilitiesNoncurrent,2,92122_SOUTHERN CO
3383,-1629000000.0,DeferredIncomeTaxLiabilitiesNet,2,92122_SOUTHERN CO
2552,-239000000.0,AccruedLiabilitiesCurrent,2,92122_SOUTHERN CO
