account_num,net_change,tag,tag_depth,cik
1665,-9000.0,InvestmentIncomeNet,2,6176_AMPCO PITTSBURGH CORP
1205,-9000.0,InvestmentIncomeNonoperating,2,6176_AMPCO PITTSBURGH CORP
1563,-9000.0,InvestmentIncomeInterestAndDividend,3,6176_AMPCO PITTSBURGH CORP
2130,-695000.0,NonoperatingIncomeExpense,1,6176_AMPCO PITTSBURGH CORP
1709,2071000.0,InterestExpense,1,6176_AMPCO PITTSBURGH CORP
1264,-1993000.0,OperatingIncomeLoss,1,6176_AMPCO PITTSBURGH CORP
3661,-19404000.0,CommonStockValue,3,6176_AMPCO PITTSBURGH CORP
1002,-123000.0,GainLossOnDispositionOfAssets1,1,6176_AMPCO PITTSBURGH CORP
3379,-2780000.0,OperatingLeaseLiabilityNoncurrent,3,6176_AMPCO PITTSBURGH CORP
3303,-97206000.0,LongTermDebtAndCapitalLeaseObligations,2,6176_AMPCO PITTSBURGH CORP
3154,-128200000.0,LiabilitiesCurrent,2,6176_AMPCO PITTSBURGH CORP
3017,-28444000.0,OtherLiabilitiesCurrent,2,6176_AMPCO PITTSBURGH CORP
2638,-13594000.0,DebtCurrent,2,6176_AMPCO PITTSBURGH CORP
2737,-13594000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,6176_AMPCO PITTSBURGH CORP
2347,-61596000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,6176_AMPCO PITTSBURGH CORP
2398,-49493000.0,AccountsPayableCurrent,2,6176_AMPCO PITTSBURGH CORP
2089,515405000.0,Assets,1,6176_AMPCO PITTSBURGH CORP
2091,258274000.0,AssetsNoncurrent,2,6176_AMPCO PITTSBURGH CORP
2041,5073000.0,OtherAssetsNoncurrent,2,6176_AMPCO PITTSBURGH CORP
1827,5131000.0,IntangibleAssetsNetIncludingGoodwill,2,6176_AMPCO PITTSBURGH CORP
1112,16684000.0,OperatingExpenses,1,6176_AMPCO PITTSBURGH CORP
1732,5131000.0,IntangibleAssetsNetExcludingGoodwill,2,6176_AMPCO PITTSBURGH CORP
3796,-171666000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,6176_AMPCO PITTSBURGH CORP
