account_num,net_change,tag,tag_depth,cik
2646,-1206107.0,ConvertibleDebtCurrent,2,"1723980_CHINA SXT PHARMACEUTICALS, INC."
627,58128.0,Supplies,1,"1723980_CHINA SXT PHARMACEUTICALS, INC."
722,311642.0,AccretionExpense,1,"1723980_CHINA SXT PHARMACEUTICALS, INC."
544,35509.0,NotesAndLoansReceivableNetCurrent,3,"1723980_CHINA SXT PHARMACEUTICALS, INC."
1416,277285.0,EquityMethodInvestmentOtherThanTemporaryImpairment,2,"1723980_CHINA SXT PHARMACEUTICALS, INC."
525,311642.0,AccretionExpenseIncludingAssetRetirementObligations,2,"1723980_CHINA SXT PHARMACEUTICALS, INC."
427,109966.0,CostDepreciationAmortizationAndDepletion,4,"1723980_CHINA SXT PHARMACEUTICALS, INC."
707,272166.0,SellingAndMarketingExpense,2,"1723980_CHINA SXT PHARMACEUTICALS, INC."
802,277285.0,AssetImpairmentCharges,1,"1723980_CHINA SXT PHARMACEUTICALS, INC."
1133,277285.0,RestructuringSettlementAndImpairmentProvisions,3,"1723980_CHINA SXT PHARMACEUTICALS, INC."
1912,-1494609.0,NetIncomeLoss,1,"1723980_CHINA SXT PHARMACEUTICALS, INC."
1077,-1494609.0,ProfitLoss,2,"1723980_CHINA SXT PHARMACEUTICALS, INC."
1820,-1820389.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1723980_CHINA SXT PHARMACEUTICALS, INC."
2399,325780.0,IncomeTaxExpenseBenefit,1,"1723980_CHINA SXT PHARMACEUTICALS, INC."
2257,-1494609.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1723980_CHINA SXT PHARMACEUTICALS, INC."
2149,-1494609.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1723980_CHINA SXT PHARMACEUTICALS, INC."
2130,-344163.0,NonoperatingIncomeExpense,1,"1723980_CHINA SXT PHARMACEUTICALS, INC."
1264,-1150446.0,OperatingIncomeLoss,1,"1723980_CHINA SXT PHARMACEUTICALS, INC."
1112,1240130.0,OperatingExpenses,1,"1723980_CHINA SXT PHARMACEUTICALS, INC."
601,1240130.0,SellingGeneralAndAdministrativeExpense,3,"1723980_CHINA SXT PHARMACEUTICALS, INC."
597,967964.0,GeneralAndAdministrativeExpense,2,"1723980_CHINA SXT PHARMACEUTICALS, INC."
232,-89684.0,GrossProfit,1,"1723980_CHINA SXT PHARMACEUTICALS, INC."
173,-1208288.0,Revenues,1,"1723980_CHINA SXT PHARMACEUTICALS, INC."
2841,-1071663.0,TaxesPayableCurrent,2,"1723980_CHINA SXT PHARMACEUTICALS, INC."
3917,-22181358.0,LiabilitiesAndStockholdersEquity,2,"1723980_CHINA SXT PHARMACEUTICALS, INC."
3316,-14889615.0,StockholdersEquity,1,"1723980_CHINA SXT PHARMACEUTICALS, INC."
3834,-17182887.0,RetainedEarningsAccumulatedDeficit,1,"1723980_CHINA SXT PHARMACEUTICALS, INC."
3750,-32563812.0,AdditionalPaidInCapital,1,"1723980_CHINA SXT PHARMACEUTICALS, INC."
3661,-288085.0,CommonStockValue,3,"1723980_CHINA SXT PHARMACEUTICALS, INC."
3465,-7291743.0,Liabilities,1,"1723980_CHINA SXT PHARMACEUTICALS, INC."
3154,-7291743.0,LiabilitiesCurrent,2,"1723980_CHINA SXT PHARMACEUTICALS, INC."
2638,-1217511.0,DebtCurrent,2,"1723980_CHINA SXT PHARMACEUTICALS, INC."
2737,-1206107.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1723980_CHINA SXT PHARMACEUTICALS, INC."
2347,-2632866.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1723980_CHINA SXT PHARMACEUTICALS, INC."
2590,-1494609.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1723980_CHINA SXT PHARMACEUTICALS, INC."
2903,-1494609.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1723980_CHINA SXT PHARMACEUTICALS, INC."
3260,-14889615.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1723980_CHINA SXT PHARMACEUTICALS, INC."
2877,-1071663.0,AccruedIncomeTaxesCurrent,2,"1723980_CHINA SXT PHARMACEUTICALS, INC."
2004,-40123.0,OtherNonoperatingIncomeExpense,1,"1723980_CHINA SXT PHARMACEUTICALS, INC."
260,628186.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1723980_CHINA SXT PHARMACEUTICALS, INC."
455,628186.0,InventoryNet,2,"1723980_CHINA SXT PHARMACEUTICALS, INC."
320,3358621.0,ReceivablesNetCurrent,3,"1723980_CHINA SXT PHARMACEUTICALS, INC."
207,3358621.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1723980_CHINA SXT PHARMACEUTICALS, INC."
229,3323112.0,AccountsReceivableNetCurrent,3,"1723980_CHINA SXT PHARMACEUTICALS, INC."
1071,45297.0,RestrictedCashAndInvestmentsCurrent,3,"1723980_CHINA SXT PHARMACEUTICALS, INC."
2731,-11404.0,ShortTermBorrowings,1,"1723980_CHINA SXT PHARMACEUTICALS, INC."
