account_num,net_change,tag,tag_depth,cik
3400,-63792000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,"765880_HEALTHPEAK PROPERTIES, INC."
421,-11442000.0,NetInvestmentIncome,1,"765880_HEALTHPEAK PROPERTIES, INC."
191,-802398000.0,OperatingLeaseLeaseIncome,2,"765880_HEALTHPEAK PROPERTIES, INC."
403,2661963000.0,LandAndLandImprovements,2,"765880_HEALTHPEAK PROPERTIES, INC."
3333,-63792000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,"765880_HEALTHPEAK PROPERTIES, INC."
1077,-190706000.0,ProfitLoss,2,"765880_HEALTHPEAK PROPERTIES, INC."
1739,3062000.0,BusinessCombinationAcquisitionRelatedCosts,2,"765880_HEALTHPEAK PROPERTIES, INC."
2746,-140060000.0,OffMarketLeaseUnfavorable,2,"765880_HEALTHPEAK PROPERTIES, INC."
1912,-170851000.0,NetIncomeLoss,1,"765880_HEALTHPEAK PROPERTIES, INC."
693,-11442000.0,InterestIncomeOperating,2,"765880_HEALTHPEAK PROPERTIES, INC."
3490,-210549000.0,MinorityInterestInPreferredUnitHolders,1,"765880_HEALTHPEAK PROPERTIES, INC."
3634,-316247000.0,MinorityInterestInJointVentures,1,"765880_HEALTHPEAK PROPERTIES, INC."
2903,-169449000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"765880_HEALTHPEAK PROPERTIES, INC."
1557,731956000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"765880_HEALTHPEAK PROPERTIES, INC."
608,2661963000.0,Land,1,"765880_HEALTHPEAK PROPERTIES, INC."
802,394000.0,AssetImpairmentCharges,1,"765880_HEALTHPEAK PROPERTIES, INC."
1133,3456000.0,RestructuringSettlementAndImpairmentProvisions,3,"765880_HEALTHPEAK PROPERTIES, INC."
3853,-526796000.0,MinorityInterest,1,"765880_HEALTHPEAK PROPERTIES, INC."
1705,2661963000.0,PropertyPlantAndEquipmentGross,4,"765880_HEALTHPEAK PROPERTIES, INC."
2603,-257268000.0,NoninterestIncome,1,"765880_HEALTHPEAK PROPERTIES, INC."
110,-257268000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"765880_HEALTHPEAK PROPERTIES, INC."
1478,-4545000.0,IncomeLossFromEquityMethodInvestments,1,"765880_HEALTHPEAK PROPERTIES, INC."
2004,-1955000.0,OtherNonoperatingIncomeExpense,1,"765880_HEALTHPEAK PROPERTIES, INC."
581,201029000.0,OperatingCostsAndExpenses,2,"765880_HEALTHPEAK PROPERTIES, INC."
456,197573000.0,DepreciationAndAmortization,4,"765880_HEALTHPEAK PROPERTIES, INC."
461,376798000.0,OtherDepreciationAndAmortization,2,"765880_HEALTHPEAK PROPERTIES, INC."
144,444925000.0,CostOfRevenue,1,"765880_HEALTHPEAK PROPERTIES, INC."
