account_num,net_change,tag,tag_depth,cik
3917,-634916000.0,LiabilitiesAndStockholdersEquity,2,"1666071_CARDLYTICS, INC."
2004,-379000.0,OtherNonoperatingIncomeExpense,1,"1666071_CARDLYTICS, INC."
2731,-30000000.0,ShortTermBorrowings,1,"1666071_CARDLYTICS, INC."
487,4865000.0,OtherReceivablesNetCurrent,3,"1666071_CARDLYTICS, INC."
2710,-3323000.0,DeferredRevenueCurrent,2,"1666071_CARDLYTICS, INC."
2673,-11086000.0,EmployeeRelatedLiabilitiesCurrent,2,"1666071_CARDLYTICS, INC."
845,2807000.0,AmortizationOfDeferredCharges,1,"1666071_CARDLYTICS, INC."
2764,-3323000.0,ContractWithCustomerLiabilityCurrent,3,"1666071_CARDLYTICS, INC."
565,2807000.0,FinanceLeaseRightOfUseAssetAmortization,3,"1666071_CARDLYTICS, INC."
581,58606000.0,OperatingCostsAndExpenses,2,"1666071_CARDLYTICS, INC."
3401,-81000.0,DeferredRentCreditNoncurrent,2,"1666071_CARDLYTICS, INC."
3834,-1010436000.0,RetainedEarningsAccumulatedDeficit,1,"1666071_CARDLYTICS, INC."
3750,-1230458000.0,AdditionalPaidInCapital,1,"1666071_CARDLYTICS, INC."
3661,-9000.0,CommonStockValue,3,"1666071_CARDLYTICS, INC."
3465,-409581000.0,Liabilities,1,"1666071_CARDLYTICS, INC."
3645,-2959000.0,LiabilitiesNoncurrent,2,"1666071_CARDLYTICS, INC."
3796,-2959000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1666071_CARDLYTICS, INC."
3379,-2878000.0,OperatingLeaseLiabilityNoncurrent,3,"1666071_CARDLYTICS, INC."
3154,-179483000.0,LiabilitiesCurrent,2,"1666071_CARDLYTICS, INC."
2638,-30000000.0,DebtCurrent,2,"1666071_CARDLYTICS, INC."
456,19765000.0,DepreciationAndAmortization,4,"1666071_CARDLYTICS, INC."
3809,-5304000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1666071_CARDLYTICS, INC."
3260,-225335000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1666071_CARDLYTICS, INC."
3316,-225335000.0,StockholdersEquity,1,"1666071_CARDLYTICS, INC."
232,-79005000.0,GrossProfit,1,"1666071_CARDLYTICS, INC."
597,44907000.0,GeneralAndAdministrativeExpense,2,"1666071_CARDLYTICS, INC."
601,88221000.0,SellingGeneralAndAdministrativeExpense,3,"1666071_CARDLYTICS, INC."
692,1153000.0,ProvisionForDoubtfulAccounts,2,"1666071_CARDLYTICS, INC."
1112,147980000.0,OperatingExpenses,1,"1666071_CARDLYTICS, INC."
1264,-32748000.0,OperatingIncomeLoss,1,"1666071_CARDLYTICS, INC."
491,38841000.0,ResearchAndDevelopmentExpense,2,"1666071_CARDLYTICS, INC."
2130,-1118000.0,NonoperatingIncomeExpense,1,"1666071_CARDLYTICS, INC."
2257,-33866000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1666071_CARDLYTICS, INC."
1820,-33866000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1666071_CARDLYTICS, INC."
1077,-33866000.0,ProfitLoss,2,"1666071_CARDLYTICS, INC."
1912,-33866000.0,NetIncomeLoss,1,"1666071_CARDLYTICS, INC."
2590,-33866000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1666071_CARDLYTICS, INC."
2903,-33866000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1666071_CARDLYTICS, INC."
2552,-9666000.0,AccruedLiabilitiesCurrent,2,"1666071_CARDLYTICS, INC."
3733,-1230458000.0,AdditionalPaidInCapitalCommonStock,2,"1666071_CARDLYTICS, INC."
