account_num,net_change,tag,tag_depth,cik
2286,3023000.0,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1,890447_VERTEX ENERGY INC.
427,10967000.0,CostDepreciationAmortizationAndDepletion,4,890447_VERTEX ENERGY INC.
433,10967000.0,CostOfGoodsAndServicesSoldDepreciationAndAmortization,3,890447_VERTEX ENERGY INC.
1572,66301000.0,FinanceLeaseRightOfUseAsset,3,890447_VERTEX ENERGY INC.
1914,-53680000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,890447_VERTEX ENERGY INC.
2431,3023000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,890447_VERTEX ENERGY INC.
3853,-3052000.0,MinorityInterest,1,890447_VERTEX ENERGY INC.
2603,-1426035000.0,NoninterestIncome,1,890447_VERTEX ENERGY INC.
110,-1426035000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,890447_VERTEX ENERGY INC.
3645,-259234000.0,LiabilitiesNoncurrent,2,890447_VERTEX ENERGY INC.
581,2044000.0,OperatingCostsAndExpenses,2,890447_VERTEX ENERGY INC.
577,48532000.0,CashCashEquivalentsAndShortTermInvestments,4,890447_VERTEX ENERGY INC.
645,48532000.0,CashAndCashEquivalentsAtCarryingValue,3,890447_VERTEX ENERGY INC.
2004,-1156000.0,OtherNonoperatingIncomeExpense,1,890447_VERTEX ENERGY INC.
1549,3603000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,890447_VERTEX ENERGY INC.
1071,3603000.0,RestrictedCashAndInvestmentsCurrent,3,890447_VERTEX ENERGY INC.
207,50995000.0,AccountsNotesAndLoansReceivableNetCurrent,4,890447_VERTEX ENERGY INC.
3379,-66914000.0,OperatingLeaseLiabilityNoncurrent,3,890447_VERTEX ENERGY INC.
3303,-190943000.0,LongTermDebtAndCapitalLeaseObligations,2,890447_VERTEX ENERGY INC.
3378,-67290000.0,FinanceLeaseLiabilityNoncurrent,3,890447_VERTEX ENERGY INC.
3308,-123653000.0,LongTermDebtNoncurrent,2,890447_VERTEX ENERGY INC.
3154,-340621000.0,LiabilitiesCurrent,2,890447_VERTEX ENERGY INC.
