account_num,net_change,tag,tag_depth,cik
110,-203757000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1818093_BEAUTY HEALTH CO
2552,-19145000.0,AccruedLiabilitiesCurrent,2,1818093_BEAUTY HEALTH CO
1901,811000.0,DeferredIncomeTaxAssetsNet,2,1818093_BEAUTY HEALTH CO
644,5642000.0,NontradeReceivablesCurrent,2,1818093_BEAUTY HEALTH CO
599,5642000.0,IncomeTaxesReceivable,2,1818093_BEAUTY HEALTH CO
2903,-16895000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1818093_BEAUTY HEALTH CO
2590,-16895000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1818093_BEAUTY HEALTH CO
1912,-16895000.0,NetIncomeLoss,1,1818093_BEAUTY HEALTH CO
1077,-28605000.0,ProfitLoss,2,1818093_BEAUTY HEALTH CO
1820,-28605000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1818093_BEAUTY HEALTH CO
2399,5855000.0,IncomeTaxExpenseBenefit,1,1818093_BEAUTY HEALTH CO
2149,-49345000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1818093_BEAUTY HEALTH CO
1854,6846000.0,InterestAndDebtExpense,2,1818093_BEAUTY HEALTH CO
1709,6846000.0,InterestExpense,1,1818093_BEAUTY HEALTH CO
2130,-12043000.0,NonoperatingIncomeExpense,1,1818093_BEAUTY HEALTH CO
1205,-10032000.0,InvestmentIncomeNonoperating,2,1818093_BEAUTY HEALTH CO
1665,-10032000.0,InvestmentIncomeNet,2,1818093_BEAUTY HEALTH CO
2257,-22750000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1818093_BEAUTY HEALTH CO
3383,-2015000.0,DeferredIncomeTaxLiabilitiesNet,2,1818093_BEAUTY HEALTH CO
3494,-979000.0,OtherLiabilitiesNoncurrent,2,1818093_BEAUTY HEALTH CO
3809,-4009000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1818093_BEAUTY HEALTH CO
162,4365000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1818093_BEAUTY HEALTH CO
3295,-736257000.0,ConvertibleDebtNoncurrent,2,1818093_BEAUTY HEALTH CO
404,1107000.0,OtherAmortizationOfDeferredCharges,1,1818093_BEAUTY HEALTH CO
3243,-12964000.0,WarrantsAndRightsOutstanding,2,1818093_BEAUTY HEALTH CO
795,4365000.0,ProductionRelatedImpairmentsOrCharges,1,1818093_BEAUTY HEALTH CO
759,4365000.0,InventoryWriteDown,1,1818093_BEAUTY HEALTH CO
1652,65569000.0,FiniteLivedIntangibleAssetsNet,2,1818093_BEAUTY HEALTH CO
707,81740000.0,SellingAndMarketingExpense,2,1818093_BEAUTY HEALTH CO
845,12233000.0,AmortizationOfDeferredCharges,1,1818093_BEAUTY HEALTH CO
1025,11126000.0,AmortizationOfIntangibleAssets,1,1818093_BEAUTY HEALTH CO
2673,-26154000.0,EmployeeRelatedLiabilitiesCurrent,2,1818093_BEAUTY HEALTH CO
2841,-3210000.0,TaxesPayableCurrent,2,1818093_BEAUTY HEALTH CO
2877,-3210000.0,AccruedIncomeTaxesCurrent,2,1818093_BEAUTY HEALTH CO
2603,-203757000.0,NoninterestIncome,1,1818093_BEAUTY HEALTH CO
2004,-465000.0,OtherNonoperatingIncomeExpense,1,1818093_BEAUTY HEALTH CO
581,17450000.0,OperatingCostsAndExpenses,2,1818093_BEAUTY HEALTH CO
456,12233000.0,DepreciationAndAmortization,4,1818093_BEAUTY HEALTH CO
491,5217000.0,ResearchAndDevelopmentExpense,2,1818093_BEAUTY HEALTH CO
144,81777000.0,CostOfRevenue,1,1818093_BEAUTY HEALTH CO
171,4365000.0,CostOfGoodsAndServicesSold,2,1818093_BEAUTY HEALTH CO
