account_num,net_change,tag,tag_depth,cik
315,-676000.0,InterestIncomeSecuritiesTaxable,4,731653_UNITED BANCORP INC /OH/
123,-5809000.0,InterestAndFeeIncomeLoansAndLeases,4,731653_UNITED BANCORP INC /OH/
1708,-12000.0,GainLossOnSalesOfLoansNet,2,731653_UNITED BANCORP INC /OH/
116,82733000.0,InterestBearingDepositsInBanks,2,731653_UNITED BANCORP INC /OH/
69,17856000.0,CashAndDueFromBanks,2,731653_UNITED BANCORP INC /OH/
421,-8208000.0,NetInvestmentIncome,1,731653_UNITED BANCORP INC /OH/
1592,140000.0,TaxesExcludingIncomeAndExciseTaxes,2,731653_UNITED BANCORP INC /OH/
707,100000.0,SellingAndMarketingExpense,2,731653_UNITED BANCORP INC /OH/
845,38000.0,AmortizationOfDeferredCharges,1,731653_UNITED BANCORP INC /OH/
1025,38000.0,AmortizationOfIntangibleAssets,1,731653_UNITED BANCORP INC /OH/
1248,-12000.0,GainsLossesOnSalesOfAssets,1,731653_UNITED BANCORP INC /OH/
2731,-30509000.0,ShortTermBorrowings,1,731653_UNITED BANCORP INC /OH/
2603,-1016000.0,NoninterestIncome,1,731653_UNITED BANCORP INC /OH/
581,246000.0,OperatingCostsAndExpenses,2,731653_UNITED BANCORP INC /OH/
456,246000.0,DepreciationAndAmortization,4,731653_UNITED BANCORP INC /OH/
452,-1356000.0,InterestIncomeSecuritiesTaxExempt,4,731653_UNITED BANCORP INC /OH/
693,-2032000.0,InterestIncomeOperating,2,731653_UNITED BANCORP INC /OH/
656,-41000.0,OtherInterestAndDividendIncome,2,731653_UNITED BANCORP INC /OH/
1103,500000.0,ProvisionForLoanLeaseAndOtherLosses,4,731653_UNITED BANCORP INC /OH/
3526,30000.0,SuppliesAndPostageExpense,2,731653_UNITED BANCORP INC /OH/
2256,30000.0,SuppliesExpense,1,731653_UNITED BANCORP INC /OH/
2494,140000.0,TaxesOther,2,731653_UNITED BANCORP INC /OH/
3715,1815000.0,DeferredCompensationEquity,1,731653_UNITED BANCORP INC /OH/
2596,-30509000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,731653_UNITED BANCORP INC /OH/
833,37000.0,AmortizationOfMortgageServicingRightsMSRs,1,731653_UNITED BANCORP INC /OH/
480,-326000.0,InterestIncomeFederalFundsSold,2,731653_UNITED BANCORP INC /OH/
144,537000.0,CostOfRevenue,1,731653_UNITED BANCORP INC /OH/
449,-326000.0,InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,3,731653_UNITED BANCORP INC /OH/
1158,728000.0,InterestExpenseBorrowings,2,731653_UNITED BANCORP INC /OH/
1012,1057000.0,InterestExpenseDeposits,2,731653_UNITED BANCORP INC /OH/
2137,-188000.0,BankOwnedLifeInsuranceIncome,1,731653_UNITED BANCORP INC /OH/
1515,-107000.0,OtherOperatingIncomeExpenseNet,2,731653_UNITED BANCORP INC /OH/
2527,-107000.0,NoninterestIncomeOtherOperatingIncome,2,731653_UNITED BANCORP INC /OH/
1895,386000.0,ProfessionalFees,1,731653_UNITED BANCORP INC /OH/
2223,100000.0,MarketingAndAdvertisingExpense,2,731653_UNITED BANCORP INC /OH/
2302,100000.0,AdvertisingExpense,1,731653_UNITED BANCORP INC /OH/
1641,-1016000.0,RevenueNotFromContractWithCustomerExcludingInterestIncome,2,731653_UNITED BANCORP INC /OH/
3809,-7730000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,731653_UNITED BANCORP INC /OH/
3817,2561000.0,TreasuryStockValue,2,731653_UNITED BANCORP INC /OH/
3834,-39895000.0,RetainedEarningsAccumulatedDeficit,1,731653_UNITED BANCORP INC /OH/
3750,-25172000.0,AdditionalPaidInCapital,1,731653_UNITED BANCORP INC /OH/
3661,-6044000.0,CommonStockValue,3,731653_UNITED BANCORP INC /OH/
3465,-788488000.0,Liabilities,1,731653_UNITED BANCORP INC /OH/
3154,-30509000.0,LiabilitiesCurrent,2,731653_UNITED BANCORP INC /OH/
2638,-30509000.0,DebtCurrent,2,731653_UNITED BANCORP INC /OH/
2089,847493000.0,Assets,1,731653_UNITED BANCORP INC /OH/
2091,15490000.0,AssetsNoncurrent,2,731653_UNITED BANCORP INC /OH/
1827,682000.0,IntangibleAssetsNetIncludingGoodwill,2,731653_UNITED BANCORP INC /OH/
1711,682000.0,Goodwill,1,731653_UNITED BANCORP INC /OH/
1368,12184000.0,PropertyPlantAndEquipmentNet,4,731653_UNITED BANCORP INC /OH/
868,100589000.0,AssetsCurrent,2,731653_UNITED BANCORP INC /OH/
577,100589000.0,CashCashEquivalentsAndShortTermInvestments,4,731653_UNITED BANCORP INC /OH/
645,100589000.0,CashAndCashEquivalentsAtCarryingValue,3,731653_UNITED BANCORP INC /OH/
3316,-59005000.0,StockholdersEquity,1,731653_UNITED BANCORP INC /OH/
3260,-59005000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,731653_UNITED BANCORP INC /OH/
3917,-847493000.0,LiabilitiesAndStockholdersEquity,2,731653_UNITED BANCORP INC /OH/
173,-8220000.0,Revenues,1,731653_UNITED BANCORP INC /OH/
1901,2624000.0,DeferredIncomeTaxAssetsNet,2,731653_UNITED BANCORP INC /OH/
2903,-1888000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,731653_UNITED BANCORP INC /OH/
2590,-1888000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,731653_UNITED BANCORP INC /OH/
1912,-1888000.0,NetIncomeLoss,1,731653_UNITED BANCORP INC /OH/
1077,-2114000.0,ProfitLoss,2,731653_UNITED BANCORP INC /OH/
1820,-2114000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,731653_UNITED BANCORP INC /OH/
2399,113000.0,IncomeTaxExpenseBenefit,1,731653_UNITED BANCORP INC /OH/
3733,-25172000.0,AdditionalPaidInCapitalCommonStock,2,731653_UNITED BANCORP INC /OH/
2257,-2001000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,731653_UNITED BANCORP INC /OH/
1854,1785000.0,InterestAndDebtExpense,2,731653_UNITED BANCORP INC /OH/
2130,-188000.0,NonoperatingIncomeExpense,1,731653_UNITED BANCORP INC /OH/
1264,-9916000.0,OperatingIncomeLoss,1,731653_UNITED BANCORP INC /OH/
1112,1052000.0,OperatingExpenses,1,731653_UNITED BANCORP INC /OH/
601,806000.0,SellingGeneralAndAdministrativeExpense,3,731653_UNITED BANCORP INC /OH/
597,706000.0,GeneralAndAdministrativeExpense,2,731653_UNITED BANCORP INC /OH/
232,-8757000.0,GrossProfit,1,731653_UNITED BANCORP INC /OH/
2149,-11889000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,731653_UNITED BANCORP INC /OH/
1968,150000.0,GeneralInsuranceExpense,1,731653_UNITED BANCORP INC /OH/
1709,1785000.0,InterestExpense,1,731653_UNITED BANCORP INC /OH/
