account_num,net_change,tag,tag_depth,cik
3796,-222068000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,701374_SIX FLAGS ENTERTAINMENT CORP
3645,-2349563000.0,LiabilitiesNoncurrent,2,701374_SIX FLAGS ENTERTAINMENT CORP
3465,-3052430000.0,Liabilities,1,701374_SIX FLAGS ENTERTAINMENT CORP
3661,-2088000.0,CommonStockValue,3,701374_SIX FLAGS ENTERTAINMENT CORP
3750,-1128376000.0,AdditionalPaidInCapital,1,701374_SIX FLAGS ENTERTAINMENT CORP
3834,-1939207000.0,RetainedEarningsAccumulatedDeficit,1,701374_SIX FLAGS ENTERTAINMENT CORP
3308,-2127495000.0,LongTermDebtNoncurrent,2,701374_SIX FLAGS ENTERTAINMENT CORP
3303,-2127495000.0,LongTermDebtAndCapitalLeaseObligations,2,701374_SIX FLAGS ENTERTAINMENT CORP
3154,-550292000.0,LiabilitiesCurrent,2,701374_SIX FLAGS ENTERTAINMENT CORP
2737,-56867000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,701374_SIX FLAGS ENTERTAINMENT CORP
3316,-880061000.0,StockholdersEquity,1,701374_SIX FLAGS ENTERTAINMENT CORP
2347,-180053000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,701374_SIX FLAGS ENTERTAINMENT CORP
2398,-46121000.0,AccountsPayableCurrent,2,701374_SIX FLAGS ENTERTAINMENT CORP
2089,2717133000.0,Assets,1,701374_SIX FLAGS ENTERTAINMENT CORP
2091,2446961000.0,AssetsNoncurrent,2,701374_SIX FLAGS ENTERTAINMENT CORP
2041,24685000.0,OtherAssetsNoncurrent,2,701374_SIX FLAGS ENTERTAINMENT CORP
1827,1003765000.0,IntangibleAssetsNetIncludingGoodwill,2,701374_SIX FLAGS ENTERTAINMENT CORP
1732,344147000.0,IntangibleAssetsNetExcludingGoodwill,2,701374_SIX FLAGS ENTERTAINMENT CORP
2638,-145867000.0,DebtCurrent,2,701374_SIX FLAGS ENTERTAINMENT CORP
1711,659618000.0,Goodwill,1,701374_SIX FLAGS ENTERTAINMENT CORP
3260,-880061000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,701374_SIX FLAGS ENTERTAINMENT CORP
232,-87437000.0,GrossProfit,1,701374_SIX FLAGS ENTERTAINMENT CORP
2903,-61395000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,701374_SIX FLAGS ENTERTAINMENT CORP
2590,-61395000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,701374_SIX FLAGS ENTERTAINMENT CORP
1912,-61395000.0,NetIncomeLoss,1,701374_SIX FLAGS ENTERTAINMENT CORP
1077,-108928000.0,ProfitLoss,2,701374_SIX FLAGS ENTERTAINMENT CORP
3917,-2717133000.0,LiabilitiesAndStockholdersEquity,2,701374_SIX FLAGS ENTERTAINMENT CORP
1820,-173978000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,701374_SIX FLAGS ENTERTAINMENT CORP
819,13731000.0,DeferredIncomeTaxExpenseBenefit,1,701374_SIX FLAGS ENTERTAINMENT CORP
2257,-141453000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,701374_SIX FLAGS ENTERTAINMENT CORP
2149,-405537000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,701374_SIX FLAGS ENTERTAINMENT CORP
1854,132042000.0,InterestAndDebtExpense,2,701374_SIX FLAGS ENTERTAINMENT CORP
1709,118060000.0,InterestExpense,1,701374_SIX FLAGS ENTERTAINMENT CORP
2130,-1938000.0,NonoperatingIncomeExpense,1,701374_SIX FLAGS ENTERTAINMENT CORP
1264,-271557000.0,OperatingIncomeLoss,1,701374_SIX FLAGS ENTERTAINMENT CORP
