account_num,net_change,tag,tag_depth,cik
3379,-48413000.0,OperatingLeaseLiabilityNoncurrent,3,788329_JOHNSON OUTDOORS INC
3154,-115606000.0,LiabilitiesCurrent,2,788329_JOHNSON OUTDOORS INC
3017,-11147000.0,OtherLiabilitiesCurrent,2,788329_JOHNSON OUTDOORS INC
2347,-72799000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,788329_JOHNSON OUTDOORS INC
2398,-51855000.0,AccountsPayableCurrent,2,788329_JOHNSON OUTDOORS INC
2089,700882000.0,Assets,1,788329_JOHNSON OUTDOORS INC
2091,204592000.0,AssetsNoncurrent,2,788329_JOHNSON OUTDOORS INC
2041,25620000.0,OtherAssetsNoncurrent,2,788329_JOHNSON OUTDOORS INC
1827,19674000.0,IntangibleAssetsNetIncludingGoodwill,2,788329_JOHNSON OUTDOORS INC
1732,8505000.0,IntangibleAssetsNetExcludingGoodwill,2,788329_JOHNSON OUTDOORS INC
1711,11169000.0,Goodwill,1,788329_JOHNSON OUTDOORS INC
1634,54080000.0,OperatingLeaseRightOfUseAsset,2,788329_JOHNSON OUTDOORS INC
868,496290000.0,AssetsCurrent,2,788329_JOHNSON OUTDOORS INC
260,236671000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,788329_JOHNSON OUTDOORS INC
455,236671000.0,InventoryNet,2,788329_JOHNSON OUTDOORS INC
320,144600000.0,ReceivablesNetCurrent,3,788329_JOHNSON OUTDOORS INC
207,144600000.0,AccountsNotesAndLoansReceivableNetCurrent,4,788329_JOHNSON OUTDOORS INC
229,144600000.0,AccountsReceivableNetCurrent,3,788329_JOHNSON OUTDOORS INC
577,107648000.0,CashCashEquivalentsAndShortTermInvestments,4,788329_JOHNSON OUTDOORS INC
645,107648000.0,CashAndCashEquivalentsAtCarryingValue,3,788329_JOHNSON OUTDOORS INC
1368,93740000.0,PropertyPlantAndEquipmentNet,4,788329_JOHNSON OUTDOORS INC
3796,-77869000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,788329_JOHNSON OUTDOORS INC
3645,-77869000.0,LiabilitiesNoncurrent,2,788329_JOHNSON OUTDOORS INC
3750,-87150000.0,AdditionalPaidInCapital,1,788329_JOHNSON OUTDOORS INC
3268,-24148000.0,DeferredCompensationLiabilityClassifiedNoncurrent,3,788329_JOHNSON OUTDOORS INC
2764,-4736000.0,ContractWithCustomerLiabilityCurrent,3,788329_JOHNSON OUTDOORS INC
3465,-193475000.0,Liabilities,1,788329_JOHNSON OUTDOORS INC
707,74081000.0,SellingAndMarketingExpense,2,788329_JOHNSON OUTDOORS INC
3540,-1635000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,788329_JOHNSON OUTDOORS INC
3484,-1635000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,788329_JOHNSON OUTDOORS INC
2590,-20740000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,788329_JOHNSON OUTDOORS INC
1912,-20740000.0,NetIncomeLoss,1,788329_JOHNSON OUTDOORS INC
1077,-35488000.0,ProfitLoss,2,788329_JOHNSON OUTDOORS INC
1820,-35488000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,788329_JOHNSON OUTDOORS INC
2399,7374000.0,IncomeTaxExpenseBenefit,1,788329_JOHNSON OUTDOORS INC
819,4000.0,DeferredIncomeTaxExpenseBenefit,1,788329_JOHNSON OUTDOORS INC
2257,-28114000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,788329_JOHNSON OUTDOORS INC
