account_num,net_change,tag,tag_depth,cik
1711,263557000.0,Goodwill,1,811532_CEDAR FAIR L P
1732,48883000.0,IntangibleAssetsNetExcludingGoodwill,2,811532_CEDAR FAIR L P
2347,-231106000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,811532_CEDAR FAIR L P
1827,312440000.0,IntangibleAssetsNetIncludingGoodwill,2,811532_CEDAR FAIR L P
2041,2252000.0,OtherAssetsNoncurrent,2,811532_CEDAR FAIR L P
2091,2013295000.0,AssetsNoncurrent,2,811532_CEDAR FAIR L P
2089,2318603000.0,Assets,1,811532_CEDAR FAIR L P
2398,-56145000.0,AccountsPayableCurrent,2,811532_CEDAR FAIR L P
3379,-74957000.0,OperatingLeaseLiabilityNoncurrent,3,811532_CEDAR FAIR L P
3308,-2272961000.0,LongTermDebtNoncurrent,2,811532_CEDAR FAIR L P
3303,-2272961000.0,LongTermDebtAndCapitalLeaseObligations,2,811532_CEDAR FAIR L P
3796,-164954000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,811532_CEDAR FAIR L P
3645,-2437915000.0,LiabilitiesNoncurrent,2,811532_CEDAR FAIR L P
3465,-2884372000.0,Liabilities,1,811532_CEDAR FAIR L P
3316,-15021000.0,StockholdersEquity,1,811532_CEDAR FAIR L P
3260,-15021000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,811532_CEDAR FAIR L P
173,-1427545000.0,Revenues,1,811532_CEDAR FAIR L P
3917,-2318603000.0,LiabilitiesAndStockholdersEquity,2,811532_CEDAR FAIR L P
3154,-446457000.0,LiabilitiesCurrent,2,811532_CEDAR FAIR L P
1368,1613804000.0,PropertyPlantAndEquipmentNet,4,811532_CEDAR FAIR L P
645,134394000.0,CashAndCashEquivalentsAtCarryingValue,3,811532_CEDAR FAIR L P
868,305308000.0,AssetsCurrent,2,811532_CEDAR FAIR L P
232,-1556630000.0,GrossProfit,1,811532_CEDAR FAIR L P
1634,84799000.0,OperatingLeaseRightOfUseAsset,2,811532_CEDAR FAIR L P
577,134394000.0,CashCashEquivalentsAndShortTermInvestments,4,811532_CEDAR FAIR L P
229,88256000.0,AccountsReceivableNetCurrent,3,811532_CEDAR FAIR L P
207,88256000.0,AccountsNotesAndLoansReceivableNetCurrent,4,811532_CEDAR FAIR L P
320,88256000.0,ReceivablesNetCurrent,3,811532_CEDAR FAIR L P
455,54932000.0,InventoryNet,2,811532_CEDAR FAIR L P
260,54932000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,811532_CEDAR FAIR L P
677,2272000.0,PrepaidExpenseCurrent,2,811532_CEDAR FAIR L P
601,209398000.0,SellingGeneralAndAdministrativeExpense,3,811532_CEDAR FAIR L P
1705,3956079000.0,PropertyPlantAndEquipmentGross,4,811532_CEDAR FAIR L P
1264,-277349000.0,OperatingIncomeLoss,1,811532_CEDAR FAIR L P
2877,-44867000.0,AccruedIncomeTaxesCurrent,2,811532_CEDAR FAIR L P
2841,-44867000.0,TaxesPayableCurrent,2,811532_CEDAR FAIR L P
2710,-186175000.0,DeferredRevenueCurrent,2,811532_CEDAR FAIR L P
1631,-1613000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,811532_CEDAR FAIR L P
2812,-49268000.0,InterestPayableCurrent,2,811532_CEDAR FAIR L P
2723,-49268000.0,InterestAndDividendsPayableCurrent,3,811532_CEDAR FAIR L P
608,287353000.0,Land,1,811532_CEDAR FAIR L P
403,805718000.0,LandAndLandImprovements,2,811532_CEDAR FAIR L P
850,-2342275000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,811532_CEDAR FAIR L P
1396,985545000.0,BuildingsAndImprovementsGross,3,811532_CEDAR FAIR L P
2888,-42659000.0,OtherAccruedLiabilitiesCurrent,2,811532_CEDAR FAIR L P
2764,-186175000.0,ContractWithCustomerLiabilityCurrent,3,811532_CEDAR FAIR L P
1808,2111057000.0,MachineryAndEquipmentGross,3,811532_CEDAR FAIR L P
3334,-2272961000.0,LongTermNotesAndLoans,3,811532_CEDAR FAIR L P
3342,-2272961000.0,LongTermNotesPayable,2,811532_CEDAR FAIR L P
1057,2272000.0,PrepaidInsurance,1,811532_CEDAR FAIR L P
788,518365000.0,LandImprovements,1,811532_CEDAR FAIR L P
1627,53759000.0,ConstructionInProgressGross,2,811532_CEDAR FAIR L P
757,25454000.0,OtherAssetsCurrent,2,811532_CEDAR FAIR L P
2004,-1416000.0,OtherNonoperatingIncomeExpense,1,811532_CEDAR FAIR L P
581,671223000.0,OperatingCostsAndExpenses,2,811532_CEDAR FAIR L P
2130,-3029000.0,NonoperatingIncomeExpense,1,811532_CEDAR FAIR L P
1709,105620000.0,InterestExpense,1,811532_CEDAR FAIR L P
1854,105620000.0,InterestAndDebtExpense,2,811532_CEDAR FAIR L P
2149,-385998000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,811532_CEDAR FAIR L P
2257,-174758000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,811532_CEDAR FAIR L P
819,3245000.0,DeferredIncomeTaxExpenseBenefit,1,811532_CEDAR FAIR L P
2399,40246000.0,IncomeTaxExpenseBenefit,1,811532_CEDAR FAIR L P
1820,-215004000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,811532_CEDAR FAIR L P
1077,-215004000.0,ProfitLoss,2,811532_CEDAR FAIR L P
1912,-134512000.0,NetIncomeLoss,1,811532_CEDAR FAIR L P
2590,-134512000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,811532_CEDAR FAIR L P
2903,-134512000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,811532_CEDAR FAIR L P
2552,-174961000.0,AccruedLiabilitiesCurrent,2,811532_CEDAR FAIR L P
3383,-66167000.0,DeferredIncomeTaxLiabilitiesNet,2,811532_CEDAR FAIR L P
3494,-23830000.0,OtherLiabilitiesNoncurrent,2,811532_CEDAR FAIR L P
3809,-15021000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,811532_CEDAR FAIR L P
171,129085000.0,CostOfGoodsAndServicesSold,2,811532_CEDAR FAIR L P
144,129085000.0,CostOfRevenue,1,811532_CEDAR FAIR L P
456,127711000.0,DepreciationAndAmortization,4,811532_CEDAR FAIR L P
1112,880621000.0,OperatingExpenses,1,811532_CEDAR FAIR L P
2673,-38167000.0,EmployeeRelatedLiabilitiesCurrent,2,811532_CEDAR FAIR L P
