account_num,net_change,tag,tag_depth,cik
1827,1199754.0,IntangibleAssetsNetIncludingGoodwill,2,818677_SECURITY FEDERAL CORP
1711,1199754.0,Goodwill,1,818677_SECURITY FEDERAL CORP
1368,28674858.0,PropertyPlantAndEquipmentNet,4,818677_SECURITY FEDERAL CORP
1634,1747944.0,OperatingLeaseRightOfUseAsset,2,818677_SECURITY FEDERAL CORP
868,24719440.0,AssetsCurrent,2,818677_SECURITY FEDERAL CORP
577,24719440.0,CashCashEquivalentsAndShortTermInvestments,4,818677_SECURITY FEDERAL CORP
645,24719440.0,CashAndCashEquivalentsAtCarryingValue,3,818677_SECURITY FEDERAL CORP
2091,31622556.0,AssetsNoncurrent,2,818677_SECURITY FEDERAL CORP
2089,1406093791.0,Assets,1,818677_SECURITY FEDERAL CORP
3465,-1239601036.0,Liabilities,1,818677_SECURITY FEDERAL CORP
3750,-18238598.0,AdditionalPaidInCapital,1,818677_SECURITY FEDERAL CORP
219,1100045.0,CertificatesOfDepositAtCarryingValue,2,818677_SECURITY FEDERAL CORP
1922,1198284.0,OtherExpenses,1,818677_SECURITY FEDERAL CORP
1604,83606.0,InterestExpenseJuniorSubordinatedDebentures,2,818677_SECURITY FEDERAL CORP
1459,347813.0,InterestExpenseSubordinatedNotesAndDebentures,3,818677_SECURITY FEDERAL CORP
2302,244595.0,AdvertisingExpense,1,818677_SECURITY FEDERAL CORP
821,1100045.0,CashEquivalentsAtCarryingValue,2,818677_SECURITY FEDERAL CORP
1158,1059201.0,InterestExpenseBorrowings,2,818677_SECURITY FEDERAL CORP
1900,431419.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,818677_SECURITY FEDERAL CORP
1588,431419.0,InterestExpenseLongTermDebt,2,818677_SECURITY FEDERAL CORP
1466,627782.0,InterestExpenseShortTermBorrowings,2,818677_SECURITY FEDERAL CORP
1413,627782.0,InterestExpenseShortTermBorrowingsExcludingFederalFundsAndSecuritiesSoldUnderAgreementsToRepurchase,3,818677_SECURITY FEDERAL CORP
1326,627782.0,InterestExpenseOtherShortTermBorrowings,2,818677_SECURITY FEDERAL CORP
1012,2915268.0,InterestExpenseDeposits,2,818677_SECURITY FEDERAL CORP
2137,-150204.0,BankOwnedLifeInsuranceIncome,1,818677_SECURITY FEDERAL CORP
1515,-1437934.0,OtherOperatingIncomeExpenseNet,2,818677_SECURITY FEDERAL CORP
2527,-239650.0,NoninterestIncomeOtherOperatingIncome,2,818677_SECURITY FEDERAL CORP
1223,1086470.0,CommunicationsInformationTechnologyAndOccupancy,3,818677_SECURITY FEDERAL CORP
2817,806434.0,OccupancyNet,2,818677_SECURITY FEDERAL CORP
2336,280036.0,CommunicationsAndInformationTechnology,2,818677_SECURITY FEDERAL CORP
2149,-29930580.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,818677_SECURITY FEDERAL CORP
1854,3974469.0,InterestAndDebtExpense,2,818677_SECURITY FEDERAL CORP
1709,3974469.0,InterestExpense,1,818677_SECURITY FEDERAL CORP
2130,-6923686.0,NonoperatingIncomeExpense,1,818677_SECURITY FEDERAL CORP
1205,-6773482.0,InvestmentIncomeNonoperating,2,818677_SECURITY FEDERAL CORP
1665,-6773482.0,InvestmentIncomeNet,2,818677_SECURITY FEDERAL CORP
1563,-6773482.0,InvestmentIncomeInterestAndDividend,3,818677_SECURITY FEDERAL CORP
1264,-19032425.0,OperatingIncomeLoss,1,818677_SECURITY FEDERAL CORP
1112,9793216.0,OperatingExpenses,1,818677_SECURITY FEDERAL CORP
601,9275183.0,SellingGeneralAndAdministrativeExpense,3,818677_SECURITY FEDERAL CORP
597,9030588.0,GeneralAndAdministrativeExpense,2,818677_SECURITY FEDERAL CORP
232,-7801275.0,GrossProfit,1,818677_SECURITY FEDERAL CORP
173,-7801275.0,Revenues,1,818677_SECURITY FEDERAL CORP
3917,-1406093791.0,LiabilitiesAndStockholdersEquity,2,818677_SECURITY FEDERAL CORP
3260,-166492755.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,818677_SECURITY FEDERAL CORP
3316,-166492755.0,StockholdersEquity,1,818677_SECURITY FEDERAL CORP
3834,-104802173.0,RetainedEarningsAccumulatedDeficit,1,818677_SECURITY FEDERAL CORP
2257,-29930580.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,818677_SECURITY FEDERAL CORP
2399,739297.0,IncomeTaxExpenseBenefit,1,818677_SECURITY FEDERAL CORP
1820,-30669877.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,818677_SECURITY FEDERAL CORP
1077,-30669877.0,ProfitLoss,2,818677_SECURITY FEDERAL CORP
3083,280036.0,InformationTechnologyAndDataProcessing,2,818677_SECURITY FEDERAL CORP
1895,213335.0,ProfessionalFees,1,818677_SECURITY FEDERAL CORP
2223,244595.0,MarketingAndAdvertisingExpense,2,818677_SECURITY FEDERAL CORP
656,-34432.0,OtherInterestAndDividendIncome,2,818677_SECURITY FEDERAL CORP
123,-7410163.0,InterestAndFeeIncomeLoansAndLeases,4,818677_SECURITY FEDERAL CORP
1708,-193881.0,GainLossOnSalesOfLoansNet,2,818677_SECURITY FEDERAL CORP
1145,-162799.0,InsuranceCommissionsAndFees,2,818677_SECURITY FEDERAL CORP
421,-7444595.0,NetInvestmentIncome,1,818677_SECURITY FEDERAL CORP
707,244595.0,SellingAndMarketingExpense,2,818677_SECURITY FEDERAL CORP
2603,-2200377.0,NoninterestIncome,1,818677_SECURITY FEDERAL CORP
581,518033.0,OperatingCostsAndExpenses,2,818677_SECURITY FEDERAL CORP
