account_num,net_change,tag,tag_depth,cik
3303,-863934000.0,LongTermDebtAndCapitalLeaseObligations,2,81362_QUAKER CHEMICAL CORP
3796,-243103000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,81362_QUAKER CHEMICAL CORP
3645,-1107037000.0,LiabilitiesNoncurrent,2,81362_QUAKER CHEMICAL CORP
645,189405000.0,CashAndCashEquivalentsAtCarryingValue,3,81362_QUAKER CHEMICAL CORP
577,189405000.0,CashCashEquivalentsAndShortTermInvestments,4,81362_QUAKER CHEMICAL CORP
229,454230000.0,AccountsReceivableNetCurrent,3,81362_QUAKER CHEMICAL CORP
207,454230000.0,AccountsNotesAndLoansReceivableNetCurrent,4,81362_QUAKER CHEMICAL CORP
320,454230000.0,ReceivablesNetCurrent,3,81362_QUAKER CHEMICAL CORP
868,984001000.0,AssetsCurrent,2,81362_QUAKER CHEMICAL CORP
1634,40983000.0,OperatingLeaseRightOfUseAsset,2,81362_QUAKER CHEMICAL CORP
1368,204732000.0,PropertyPlantAndEquipmentNet,4,81362_QUAKER CHEMICAL CORP
1711,507370000.0,Goodwill,1,81362_QUAKER CHEMICAL CORP
1732,918143000.0,IntangibleAssetsNetExcludingGoodwill,2,81362_QUAKER CHEMICAL CORP
1827,1425513000.0,IntangibleAssetsNetIncludingGoodwill,2,81362_QUAKER CHEMICAL CORP
2041,33019000.0,OtherAssetsNoncurrent,2,81362_QUAKER CHEMICAL CORP
2091,1806240000.0,AssetsNoncurrent,2,81362_QUAKER CHEMICAL CORP
2089,2790241000.0,Assets,1,81362_QUAKER CHEMICAL CORP
2398,-193790000.0,AccountsPayableCurrent,2,81362_QUAKER CHEMICAL CORP
2347,-238328000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,81362_QUAKER CHEMICAL CORP
2638,-19369000.0,DebtCurrent,2,81362_QUAKER CHEMICAL CORP
3017,-83681000.0,OtherLiabilitiesCurrent,2,81362_QUAKER CHEMICAL CORP
3154,-346538000.0,LiabilitiesCurrent,2,81362_QUAKER CHEMICAL CORP
3308,-863934000.0,LongTermDebtNoncurrent,2,81362_QUAKER CHEMICAL CORP
2799,-35129000.0,AccruedSalariesCurrent,2,81362_QUAKER CHEMICAL CORP
2999,-1579000.0,PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,3,81362_QUAKER CHEMICAL CORP
2936,-5160000.0,RestructuringReserveCurrent,2,81362_QUAKER CHEMICAL CORP
3112,-7830000.0,DividendsPayableCurrent,2,81362_QUAKER CHEMICAL CORP
3540,-29174000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,81362_QUAKER CHEMICAL CORP
