account_num,net_change,tag,tag_depth,cik
3817,6174100000.0,TreasuryStockValue,2,29989_OMNICOM GROUP INC.
845,41300000.0,AmortizationOfDeferredCharges,1,29989_OMNICOM GROUP INC.
635,2700000.0,AmortizationOfDeferredHedgeGains,1,29989_OMNICOM GROUP INC.
3342,-5613700000.0,LongTermNotesPayable,2,29989_OMNICOM GROUP INC.
3334,-5613700000.0,LongTermNotesAndLoans,3,29989_OMNICOM GROUP INC.
1117,-78800000.0,GainLossOnSaleOfBusiness,1,29989_OMNICOM GROUP INC.
2764,-1159700000.0,ContractWithCustomerLiabilityCurrent,3,29989_OMNICOM GROUP INC.
1652,823100000.0,FiniteLivedIntangibleAssetsNet,2,29989_OMNICOM GROUP INC.
251,-823100000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,29989_OMNICOM GROUP INC.
2089,25067600000.0,Assets,1,29989_OMNICOM GROUP INC.
757,904300000.0,OtherAssetsCurrent,2,29989_OMNICOM GROUP INC.
2841,-175300000.0,TaxesPayableCurrent,2,29989_OMNICOM GROUP INC.
3853,-505900000.0,MinorityInterest,1,29989_OMNICOM GROUP INC.
2431,33300000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,29989_OMNICOM GROUP INC.
1215,72300000.0,RestructuringCharges,1,29989_OMNICOM GROUP INC.
1133,72300000.0,RestructuringSettlementAndImpairmentProvisions,3,29989_OMNICOM GROUP INC.
2710,-1159700000.0,DeferredRevenueCurrent,2,29989_OMNICOM GROUP INC.
1025,38600000.0,AmortizationOfIntangibleAssets,1,29989_OMNICOM GROUP INC.
1205,-65700000.0,InvestmentIncomeNonoperating,2,29989_OMNICOM GROUP INC.
1665,-65700000.0,InvestmentIncomeNet,2,29989_OMNICOM GROUP INC.
1563,-65700000.0,InvestmentIncomeInterestAndDividend,3,29989_OMNICOM GROUP INC.
1340,-65700000.0,InvestmentIncomeInterest,2,29989_OMNICOM GROUP INC.
1264,-897200000.0,OperatingIncomeLoss,1,29989_OMNICOM GROUP INC.
1112,444400000.0,OperatingExpenses,1,29989_OMNICOM GROUP INC.
1002,-78800000.0,GainLossOnDispositionOfAssets1,1,29989_OMNICOM GROUP INC.
601,188300000.0,SellingGeneralAndAdministrativeExpense,3,29989_OMNICOM GROUP INC.
232,-12915900000.0,GrossProfit,1,29989_OMNICOM GROUP INC.
173,-7053200000.0,Revenues,1,29989_OMNICOM GROUP INC.
3917,-25067600000.0,LiabilitiesAndStockholdersEquity,2,29989_OMNICOM GROUP INC.
3260,-3659400000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,29989_OMNICOM GROUP INC.
3316,-3153500000.0,StockholdersEquity,1,29989_OMNICOM GROUP INC.
3834,-10051400000.0,RetainedEarningsAccumulatedDeficit,1,29989_OMNICOM GROUP INC.
3750,-585800000.0,AdditionalPaidInCapital,1,29989_OMNICOM GROUP INC.
2731,-20500000.0,ShortTermBorrowings,1,29989_OMNICOM GROUP INC.
3661,-44600000.0,CommonStockValue,3,29989_OMNICOM GROUP INC.
1478,-1200000.0,IncomeLossFromEquityMethodInvestments,1,29989_OMNICOM GROUP INC.
3494,-806900000.0,OtherLiabilitiesNoncurrent,2,29989_OMNICOM GROUP INC.
3383,-506800000.0,DeferredIncomeTaxLiabilitiesNet,2,29989_OMNICOM GROUP INC.
2552,-175300000.0,AccruedLiabilitiesCurrent,2,29989_OMNICOM GROUP INC.
1848,67100000.0,LongTermInvestmentsAndReceivablesNet,3,29989_OMNICOM GROUP INC.
1626,67100000.0,LongTermInvestments,1,29989_OMNICOM GROUP INC.
1557,67100000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,29989_OMNICOM GROUP INC.
1494,67100000.0,EquityMethodInvestments,1,29989_OMNICOM GROUP INC.
281,75900000.0,ShortTermInvestments,1,29989_OMNICOM GROUP INC.
2903,-593800000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,29989_OMNICOM GROUP INC.
2590,-593800000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,29989_OMNICOM GROUP INC.
1912,-593800000.0,NetIncomeLoss,1,29989_OMNICOM GROUP INC.
1077,-627100000.0,ProfitLoss,2,29989_OMNICOM GROUP INC.
1820,-1076300000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,29989_OMNICOM GROUP INC.
2399,224600000.0,IncomeTaxExpenseBenefit,1,29989_OMNICOM GROUP INC.
2257,-851700000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,29989_OMNICOM GROUP INC.
2149,-850500000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,29989_OMNICOM GROUP INC.
1854,112400000.0,InterestAndDebtExpense,2,29989_OMNICOM GROUP INC.
1709,112400000.0,InterestExpense,1,29989_OMNICOM GROUP INC.
2130,-65700000.0,NonoperatingIncomeExpense,1,29989_OMNICOM GROUP INC.
3809,-1354200000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,29989_OMNICOM GROUP INC.
171,5862700000.0,CostOfGoodsAndServicesSold,2,29989_OMNICOM GROUP INC.
144,5862700000.0,CostOfRevenue,1,29989_OMNICOM GROUP INC.
456,105000000.0,DepreciationAndAmortization,4,29989_OMNICOM GROUP INC.
581,177300000.0,OperatingCostsAndExpenses,2,29989_OMNICOM GROUP INC.
3465,-21078700000.0,Liabilities,1,29989_OMNICOM GROUP INC.
