account_num,net_change,tag,tag_depth,cik
1808,441940000.0,MachineryAndEquipmentGross,3,71691_NEW YORK TIMES CO
427,82654000.0,CostDepreciationAmortizationAndDepletion,4,71691_NEW YORK TIMES CO
1739,34712000.0,BusinessCombinationAcquisitionRelatedCosts,2,71691_NEW YORK TIMES CO
830,4100000.0,ImpairmentOfIntangibleAssetsExcludingGoodwill,1,71691_NEW YORK TIMES CO
755,4100000.0,ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,2,71691_NEW YORK TIMES CO
1827,568674000.0,IntangibleAssetsNetIncludingGoodwill,2,71691_NEW YORK TIMES CO
3494,-110815000.0,OtherLiabilitiesNoncurrent,2,71691_NEW YORK TIMES CO
3817,276267000.0,TreasuryStockValue,2,71691_NEW YORK TIMES CO
3733,-255515000.0,AdditionalPaidInCapitalCommonStock,2,71691_NEW YORK TIMES CO
3809,-357847000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,71691_NEW YORK TIMES CO
162,1208933000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,71691_NEW YORK TIMES CO
171,1291587000.0,CostOfGoodsAndServicesSold,2,71691_NEW YORK TIMES CO
144,1291587000.0,CostOfRevenue,1,71691_NEW YORK TIMES CO
491,204185000.0,ResearchAndDevelopmentExpense,2,71691_NEW YORK TIMES CO
581,242997000.0,OperatingCostsAndExpenses,2,71691_NEW YORK TIMES CO
110,-2308321000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,71691_NEW YORK TIMES CO
2603,-2308321000.0,NoninterestIncome,1,71691_NEW YORK TIMES CO
757,35926000.0,OtherAssetsCurrent,2,71691_NEW YORK TIMES CO
1705,1376722000.0,PropertyPlantAndEquipmentGross,4,71691_NEW YORK TIMES CO
2552,-136055000.0,AccruedLiabilitiesCurrent,2,71691_NEW YORK TIMES CO
3812,276267000.0,TreasuryStockCommonValue,3,71691_NEW YORK TIMES CO
1133,38812000.0,RestructuringSettlementAndImpairmentProvisions,3,71691_NEW YORK TIMES CO
2710,-155945000.0,DeferredRevenueCurrent,2,71691_NEW YORK TIMES CO
2673,-164564000.0,EmployeeRelatedLiabilitiesCurrent,2,71691_NEW YORK TIMES CO
802,4100000.0,AssetImpairmentCharges,1,71691_NEW YORK TIMES CO
1379,138917000.0,MarketableSecuritiesNoncurrent,2,71691_NEW YORK TIMES CO
3499,-26455000.0,OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,3,71691_NEW YORK TIMES CO
3564,-26455000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,71691_NEW YORK TIMES CO
3540,-26455000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,71691_NEW YORK TIMES CO
608,106275000.0,Land,1,71691_NEW YORK TIMES CO
403,106275000.0,LandAndLandImprovements,2,71691_NEW YORK TIMES CO
1396,730119000.0,BuildingsAndImprovementsGross,3,71691_NEW YORK TIMES CO
707,267553000.0,SellingAndMarketingExpense,2,71691_NEW YORK TIMES CO
1627,24192000.0,ConstructionInProgressGross,2,71691_NEW YORK TIMES CO
3853,-2005000.0,MinorityInterest,1,71691_NEW YORK TIMES CO
3776,-510000.0,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,3,71691_NEW YORK TIMES CO
